9.268638491630554199e-02,-1.358121633529663086e-02,-6.685684228457944300e-10,-2.311474084854125977e-02,-9.982824325561523438e-03,2.130119502544403076e-02,-5.627477169036865234e-02,-5.691945552825927734e-03,4.108451306819915771e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.341278672218322754e-02,-1.348805427551269531e-02,-9.854833060707335335e-10,-2.483433485031127930e-02,-1.081532239913940430e-02,1.610416918992996216e-02,-5.801665782928466797e-02,-5.738496780395507812e-03,3.271869663149118423e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.466928243637084961e-02,-1.214993000030517578e-02,-1.235903129837012671e-09,-2.130341529846191406e-02,-1.021045446395874023e-02,1.588620897382497787e-02,-5.350190401077270508e-02,-1.825451850891113281e-03,3.525957837700843811e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.630419492721557617e-02,6.827652454376220703e-03,5.904836619663456077e-10,-5.865871906280517578e-03,4.743134975433349609e-02,-1.331821829080581665e-02,-2.573615312576293945e-02,4.916650056838989258e-02,-1.314975321292877197e-03,-6.176531314849853516e-04,-8.066296577453613281e-04,6.466687740847021360e-10,-3.033995628356933594e-03,3.497004508972167969e-04,2.747163525782525539e-03,5.578994750976562500e-03,4.503190517425537109e-03,1.238317228853702545e-03
2.057552337646484375e-04,5.252957344055175781e-04,2.198324300373144524e-10,-2.044439315795898438e-05,-2.421140670776367188e-04,2.676857635378837585e-03,2.508580684661865234e-03,3.227829933166503906e-03,3.990715369582176208e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.037120819091796875e-05,-2.841413021087646484e-03,-1.850197384190011007e-09,-9.024143218994140625e-04,8.204758167266845703e-03,3.522594925016164780e-03,-3.276467323303222656e-04,5.486190319061279297e-03,8.612756151705980301e-03,1.395344734191894531e-04,1.090764999389648438e-04,-3.037325946309010760e-11,3.578066825866699219e-04,1.016795635223388672e-03,9.164437651634216309e-04,2.852678298950195312e-04,1.531839370727539062e-04,1.665320247411727905e-03
-1.525342464447021484e-03,1.826971769332885742e-03,6.777389760515006856e-10,5.801916122436523438e-04,3.557115793228149414e-03,-2.418796531856060028e-03,8.121728897094726562e-04,-4.525661468505859375e-03,-2.299174666404724121e-03,-1.747906208038330078e-04,1.264214515686035156e-04,-5.095368571517155942e-11,3.577470779418945312e-04,8.695721626281738281e-04,4.656380042433738708e-05,-5.881786346435546875e-04,-3.049373626708984375e-04,4.715966060757637024e-04
-6.487369537353515625e-04,-1.234620809555053711e-03,-8.608391777187307525e-12,-2.111196517944335938e-04,-1.240551471710205078e-03,-9.157974272966384888e-04,-1.502752304077148438e-03,-2.167731523513793945e-03,-1.479279249906539917e-03,1.541674137115478516e-04,1.158118247985839844e-04,-6.520056716752264947e-11,5.524754524230957031e-04,8.720159530639648438e-04,-8.596014231443405151e-04,4.146695137023925781e-04,1.752376556396484375e-05,-9.207110852003097534e-04
4.932880401611328125e-04,-9.990334510803222656e-04,1.033766960922832823e-10,2.508759498596191406e-04,-1.752704381942749023e-03,-8.079111576080322266e-04,7.784962654113769531e-04,-3.293722867965698242e-03,-1.495607197284698486e-03,3.603100776672363281e-05,1.938939094543457031e-04,6.512235195543780719e-11,-1.545548439025878906e-04,-4.997849464416503906e-04,4.441668279469013214e-04,1.173555850982666016e-03,7.808804512023925781e-04,-3.741914406418800354e-04
5.683958530426025391e-03,2.182960510253906250e-03,-6.049486467318843097e-10,1.276576519012451172e-02,8.428990840911865234e-04,3.715664148330688477e-03,1.215350627899169922e-02,2.901613712310791016e-03,4.660394042730331421e-03,-9.021162986755371094e-04,-2.292394638061523438e-04,3.251171831752941443e-10,-6.771683692932128906e-04,-1.738488674163818359e-03,2.703645266592502594e-03,1.249372959136962891e-03,5.716502666473388672e-03,1.492419280111789703e-03
1.125168800354003906e-02,8.213758468627929688e-03,6.271158037307600353e-10,9.020030498504638672e-03,-5.724191665649414062e-03,-3.673264756798744202e-03,1.086729764938354492e-02,-4.959791898727416992e-03,4.225741256959736347e-03,-8.322298526763916016e-04,-6.237626075744628906e-04,2.580997637835480418e-10,-2.574205398559570312e-03,-1.165330410003662109e-03,1.815910916775465012e-03,3.068864345550537109e-03,5.020678043365478516e-03,1.574313268065452576e-03
4.067420959472656250e-03,1.118004322052001953e-03,-2.841235025030641737e-10,2.115845680236816406e-03,-3.044456243515014648e-03,1.378430053591728210e-03,1.040041446685791016e-03,-9.106934070587158203e-03,-1.008249819278717041e-04,-3.094375133514404297e-04,-1.180171966552734375e-04,-4.264223696370805783e-10,8.331537246704101562e-04,2.702772617340087891e-03,-2.099217381328344345e-03,-1.655399799346923828e-03,-2.796590328216552734e-03,-9.250454604625701904e-04
6.200671195983886719e-04,4.504323005676269531e-04,6.322586898477311479e-11,4.976689815521240234e-04,-2.804398536682128906e-05,3.915775567293167114e-03,-6.243288516998291016e-04,1.044899225234985352e-03,5.451608449220657349e-03,2.503097057342529297e-04,-2.985596656799316406e-04,3.738254150675857090e-11,6.029009819030761719e-04,2.053976058959960938e-04,9.235767647624015808e-04,9.415745735168457031e-04,-8.004903793334960938e-05,1.387861091643571854e-03
-1.636028289794921875e-03,-6.246268749237060547e-04,7.927541956220807151e-11,-7.423758506774902344e-05,-2.247989177703857422e-04,-6.939999759197235107e-03,-2.515077590942382812e-03,-2.407729625701904297e-04,-8.732069283723831177e-03,-1.541972160339355469e-04,7.514953613281250000e-04,1.760518952842460294e-10,2.977848052978515625e-04,5.282163619995117188e-04,-9.100958704948425293e-04,-1.774370670318603516e-03,-1.795589923858642578e-03,1.042624935507774353e-04
