-6.054639816284179688e-04,3.151893615722656250e-04,7.474067059698441540e-10,-1.295447349548339844e-03,-1.469194889068603516e-03,-2.090146765112876892e-03,-3.339648246765136719e-04,-4.899501800537109375e-05,-5.027167499065399170e-04,-4.982411861419677734e-03,-4.219114780426025391e-03,4.340548406811528537e-10,-2.249538898468017578e-03,-1.036816835403442383e-02,-2.772586885839700699e-03,-4.954040050506591797e-03,-3.761947154998779297e-03,5.639251321554183960e-04
-8.690357208251953125e-05,-1.271367073059082031e-04,2.892276348975819644e-11,7.826089859008789062e-05,-1.080632209777832031e-04,-2.512522041797637939e-04,1.500248908996582031e-04,-4.354119300842285156e-04,-4.637613892555236816e-04,3.492236137390136719e-04,-3.908276557922363281e-04,-1.130913696023583270e-10,1.265108585357666016e-03,2.809405326843261719e-03,6.218347698450088501e-04,1.400768756866455078e-03,-1.450181007385253906e-04,-1.323381438851356506e-04
4.095435142517089844e-04,-5.799531936645507812e-04,6.148744707834552514e-11,-1.347064971923828125e-04,-5.242824554443359375e-04,2.644695341587066650e-04,3.759264945983886719e-04,-5.430579185485839844e-04,4.087202250957489014e-04,8.976757526397705078e-04,2.695322036743164062e-04,-5.550820914024257036e-11,1.300454139709472656e-03,-1.629531383514404297e-03,-2.073596697300672531e-04,2.052128314971923828e-03,-7.893443107604980469e-04,-6.301868706941604614e-04
-1.711845397949218750e-04,3.879189491271972656e-03,-8.020626524052332229e-11,4.495084285736083984e-04,2.525389194488525391e-03,2.741836942732334137e-03,-6.101131439208984375e-04,1.052367687225341797e-02,2.696746960282325745e-03,4.568397998809814453e-04,3.498792648315429688e-04,-2.196657855613182164e-10,2.256333827972412109e-03,-5.577266216278076172e-03,-2.954284311272203922e-03,-1.771032810211181641e-03,2.652764320373535156e-03,-2.068955451250076294e-03
-7.843366265296936035e-02,1.237326264381408691e-01,-1.076537539668187549e-09,3.491923213005065918e-02,1.938012242317199707e-01,-7.531499722972512245e-03,5.289661884307861328e-02,2.114082574844360352e-01,-1.891128346323966980e-02,-9.290784597396850586e-03,-3.874659538269042969e-03,6.259576190714710719e-12,-3.729885816574096680e-02,-8.109152317047119141e-03,1.088377751875668764e-02,-3.265488147735595703e-02,1.016330718994140625e-02,1.546675339341163635e-04
1.400649547576904297e-03,3.790479898452758789e-02,-6.948718267452136388e-10,-9.949624538421630859e-03,5.237749218940734863e-02,-4.336798796430230141e-03,-9.856015443801879883e-03,4.383912682533264160e-02,7.215109653770923615e-03,9.743571281433105469e-04,8.821487426757812500e-04,1.971659502331135627e-10,5.128383636474609375e-04,-3.253936767578125000e-03,-4.540568217635154724e-03,-8.246302604675292969e-04,-5.788803100585937500e-04,-6.002629641443490982e-03
-3.434419631958007812e-04,7.595390081405639648e-03,6.705243305038521839e-10,-1.331269741058349609e-03,2.860724925994873047e-03,-4.216700792312622070e-03,-2.161204814910888672e-03,-4.200994968414306641e-03,-5.095450207591056824e-03,-8.207559585571289062e-05,-1.585483551025390625e-05,-2.833955292658174585e-12,-4.476308822631835938e-04,-1.010298728942871094e-04,-1.423694193363189697e-04,-1.024603843688964844e-04,-4.231929779052734375e-05,-1.151281408965587616e-03
7.232427597045898438e-04,2.396404743194580078e-04,2.059694775846665493e-11,2.323389053344726562e-04,-1.994758844375610352e-03,-1.895686611533164978e-03,-2.031683921813964844e-03,-3.071695566177368164e-03,-2.468146383762359619e-03,2.078115940093994141e-04,-6.129741668701171875e-04,5.015177162448480885e-11,-1.816749572753906250e-04,-3.041028976440429688e-04,-5.112159997224807739e-04,-1.990795135498046875e-04,-2.098083496093750000e-05,-2.825725823640823364e-04
1.841306686401367188e-03,4.322618246078491211e-03,-7.930946177570064037e-11,2.147555351257324219e-03,6.456941366195678711e-03,2.485452219843864441e-03,6.311595439910888672e-03,1.176401972770690918e-02,3.683201968669891357e-03,4.400014877319335938e-04,3.317594528198242188e-04,7.720812877920479878e-11,1.250684261322021484e-03,9.511113166809082031e-04,1.179315149784088135e-04,5.236864089965820312e-04,-8.036494255065917969e-04,7.896572351455688477e-04
4.971027374267578125e-05,2.332925796508789062e-04,-2.329787751609302404e-10,1.188635826110839844e-03,2.485454082489013672e-03,2.439473755657672882e-03,6.171554327011108398e-03,-6.128251552581787109e-04,6.301946996245533228e-03,-9.986758232116699219e-05,-3.859400749206542969e-04,2.720710323700359368e-10,6.668567657470703125e-04,1.066923141479492188e-03,1.251887530088424683e-03,-4.763603210449218750e-04,-1.014113426208496094e-03,1.683858223259449005e-03
