-1.930177211761474609e-03,2.495050430297851562e-04,1.593705722946481274e-10,5.438923835754394531e-04,2.345442771911621094e-04,4.240781068801879883e-03,7.414519786834716797e-04,-2.624928951263427734e-03,4.916887730360031128e-03,2.920508384704589844e-03,1.744747161865234375e-03,1.980473562923634745e-10,1.186132431030273438e-05,2.779364585876464844e-04,-4.488113670959137380e-03,2.094030380249023438e-03,-4.285156726837158203e-03,-7.681946910452097654e-03
-7.615089416503906250e-04,6.355643272399902344e-04,1.112370751066293906e-10,7.283687591552734375e-04,-4.826784133911132812e-04,-7.285643368959426880e-04,-1.432806253433227539e-03,1.483917236328125000e-03,-8.013620972633361816e-04,1.474618911743164062e-04,-4.184842109680175781e-04,-5.794525970159725148e-11,1.443624496459960938e-03,1.194775104522705078e-03,-2.192751038819551468e-03,-1.821994781494140625e-03,2.296984195709228516e-03,-1.712794415652751923e-03
-1.125928759574890137e-01,2.389425039291381836e-02,5.596678120944886814e-10,1.167196035385131836e-02,6.990373134613037109e-03,-1.088244142010807991e-02,6.165379285812377930e-02,2.655088901519775391e-03,-3.203805070370435715e-02,1.316636800765991211e-03,-8.445382118225097656e-04,-2.348172767341338840e-10,5.746483802795410156e-03,4.940092563629150391e-03,-1.390106044709682465e-03,5.621433258056640625e-03,7.728755474090576172e-03,-3.149533644318580627e-03
-1.237213611602783203e-03,1.415073871612548828e-03,5.123422103237018632e-10,-1.313686370849609375e-04,-4.450678825378417969e-04,4.207227379083633423e-03,7.891654968261718750e-05,-2.596557140350341797e-03,3.799859434366226196e-03,-3.814697265625000000e-06,4.419088363647460938e-04,2.609914506734867246e-10,1.210510730743408203e-03,-1.766562461853027344e-03,2.001435495913028717e-03,1.405894756317138672e-03,-2.700686454772949219e-04,1.319186761975288391e-03
8.476302027702331543e-02,-7.851415872573852539e-02,-4.449763890690405788e-10,-4.373693466186523438e-02,-5.740547180175781250e-02,1.428320165723562241e-02,-8.617711067199707031e-02,-2.108716964721679688e-02,5.907116457819938660e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.827438712120056152e-02,2.005119621753692627e-01,7.915201827302098536e-11,8.971703052520751953e-02,1.923213303089141846e-01,-1.714565791189670563e-03,1.233259439468383789e-01,2.535637319087982178e-01,-1.702200729050673544e-02,-5.048334598541259766e-03,-3.732860088348388672e-03,-1.639878233206104596e-10,-6.672143936157226562e-03,-5.669713020324707031e-03,-3.023985773324966431e-04,-9.224295616149902344e-03,2.527928352355957031e-02,1.393946725875139236e-02
2.665799856185913086e-02,-2.240452766418457031e-01,2.524071174292430442e-09,-1.027576327323913574e-01,-2.266484797000885010e-01,2.067240886390209198e-03,-1.312776207923889160e-01,-2.893674969673156738e-01,1.645602472126483917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.323333501815795898e-03,3.724616765975952148e-02,-2.017838562906604238e-09,-1.500427722930908203e-03,6.579259037971496582e-02,7.008466869592666626e-03,-9.054988622665405273e-03,4.392504692077636719e-02,2.701190300285816193e-03,1.479089260101318359e-03,-1.053869724273681641e-03,-1.178739328366873451e-10,1.650393009185791016e-03,-4.761219024658203125e-04,1.369470730423927307e-03,1.345455646514892578e-03,-2.253055572509765625e-04,8.397772908210754395e-04
-1.393216848373413086e-02,4.341849684715270996e-02,1.537851179733706886e-09,-1.636168360710144043e-02,4.888725280761718750e-02,1.171336323022842407e-02,-2.003890275955200195e-02,5.063141882419586182e-02,2.363693341612815857e-02,2.027362585067749023e-03,-3.272294998168945312e-04,-1.867630494700733834e-10,1.835763454437255859e-03,-1.225531101226806641e-03,3.795517608523368835e-03,1.138448715209960938e-03,2.276301383972167969e-04,3.834711620584130287e-03
-1.699465513229370117e-02,8.407235145568847656e-05,-1.540914063014042767e-10,-1.307395100593566895e-02,1.141360402107238770e-02,4.808343946933746338e-03,-1.300856471061706543e-02,1.373615115880966187e-02,5.701337009668350220e-03,5.003809928894042969e-05,1.245737075805664062e-05,-5.694777982512277958e-11,-3.086924552917480469e-04,-5.670189857482910156e-04,1.382054761052131653e-04,6.383657455444335938e-04,4.249811172485351562e-05,1.020980998873710632e-04
-1.766008138656616211e-02,-1.591071486473083496e-02,-5.571174632734710030e-10,-2.195814251899719238e-02,3.452733159065246582e-03,-5.002789199352264404e-03,-2.661216259002685547e-02,2.770841121673583984e-03,-1.126452162861824036e-02,-5.222856998443603516e-04,5.946755409240722656e-04,5.142186676465598794e-11,-2.598583698272705078e-03,-5.114078521728515625e-04,3.501211293041706085e-03,9.733438491821289062e-05,-6.062388420104980469e-04,2.546702511608600616e-03
-1.769715547561645508e-02,-2.885039150714874268e-02,1.079580730367624142e-09,-1.936566829681396484e-02,-2.455252408981323242e-02,-8.238434791564941406e-03,-2.631390094757080078e-02,-3.064025193452835083e-02,-8.810412138700485229e-03,-7.673501968383789062e-04,5.663037300109863281e-04,2.801291421050677855e-10,-1.329898834228515625e-03,1.404285430908203125e-04,-1.261510886251926422e-03,-9.728670120239257812e-04,-1.109242439270019531e-04,-1.491687726229429245e-03
-6.573796272277832031e-03,-4.465162754058837891e-02,-6.765270010866686334e-10,-9.910464286804199219e-03,-5.605967342853546143e-02,-1.773280277848243713e-02,-1.221340894699096680e-02,-6.692834198474884033e-02,-1.722316071391105652e-02,-6.322860717773437500e-04,-1.841783523559570312e-05,2.108335728223664773e-11,-1.686036586761474609e-03,6.501078605651855469e-04,-1.410067081451416016e-03,-9.422302246093750000e-04,-1.979470252990722656e-04,-2.143839374184608459e-03
2.988517284393310547e-03,-4.524916410446166992e-02,-1.048643283318995145e-09,-3.468990325927734375e-03,-7.121622562408447266e-02,-1.496761292219161987e-02,-4.747867584228515625e-03,-1.012076288461685181e-01,-1.435924693942070007e-02,2.434849739074707031e-05,4.025101661682128906e-04,-3.283151528421512921e-11,-7.901787757873535156e-04,4.454255104064941406e-04,-2.944688312709331512e-03,-3.780722618103027344e-04,7.967948913574218750e-04,-4.082141909748315811e-03
-1.518396735191345215e-01,1.822040081024169922e-01,-6.410267872070107842e-10,-3.550833463668823242e-02,2.399192452430725098e-01,-1.864221040159463882e-02,-3.842073678970336914e-02,2.118802368640899658e-01,-2.588593354448676109e-02,7.370114326477050781e-05,-5.179047584533691406e-04,7.659461953579693727e-11,2.020239830017089844e-03,1.163482666015625000e-04,-5.083491094410419464e-03,3.612041473388671875e-05,1.327991485595703125e-03,-5.486084148287773132e-03
-1.489297747611999512e-01,1.200905442237854004e-01,-6.400010521545596021e-10,-1.678723096847534180e-02,1.383938789367675781e-01,-1.167824305593967438e-02,-2.731680870056152344e-04,8.412295579910278320e-02,-5.636290647089481354e-02,-1.069456338882446289e-03,9.509325027465820312e-04,-8.011591390300054627e-12,-7.539391517639160156e-04,9.277462959289550781e-04,3.214018419384956360e-03,-6.669759750366210938e-04,-1.260638236999511719e-04,4.554408136755228043e-03
1.096469163894653320e-02,-2.836763858795166016e-02,1.414075023742356052e-09,8.139431476593017578e-03,-4.355078935623168945e-02,-3.384372219443321228e-03,9.239733219146728516e-03,-3.350692987442016602e-02,-2.126578241586685181e-03,-1.184165477752685547e-03,2.673685550689697266e-03,-7.106248367527712162e-10,-6.281256675720214844e-03,-2.507567405700683594e-04,-5.040088668465614319e-03,-1.910120248794555664e-02,-1.091426610946655273e-02,-2.026041969656944275e-03
