3.758668899536132812e-03,1.701354980468750000e-03,1.492773793465573817e-09,1.608133316040039062e-03,2.030014991760253906e-03,-5.368241108953952789e-03,-5.333065986633300781e-03,-5.148947238922119141e-03,-4.481356590986251831e-03,7.448911666870117188e-03,4.641890525817871094e-03,-8.224812997337238585e-09,1.183629035949707031e-03,1.806437969207763672e-03,-3.057621419429779053e-03,-4.506707191467285156e-04,2.554774284362792969e-03,-1.107475534081459045e-02
3.839135169982910156e-04,1.258254051208496094e-04,-1.216242662138711239e-10,-9.217858314514160156e-04,9.167194366455078125e-05,1.732150092720985413e-03,-9.203553199768066406e-04,-9.177923202514648438e-04,2.112597227096557617e-03,7.688999176025390625e-04,1.026272773742675781e-03,2.798099529854880529e-10,-6.347894668579101562e-05,-5.503892898559570312e-04,-3.354325890541076660e-04,1.430332660675048828e-03,-7.922649383544921875e-04,-8.598268032073974609e-04
4.097819328308105469e-05,2.272725105285644531e-04,-2.715435654110365249e-10,4.359483718872070312e-03,-5.242228507995605469e-04,-3.319136798381805420e-03,9.338259696960449219e-04,-2.698898315429687500e-04,-1.654829829931259155e-03,-3.289639949798583984e-03,5.077123641967773438e-04,-2.027897849643522932e-10,3.919303417205810547e-03,1.278042793273925781e-03,6.705000996589660645e-04,7.914900779724121094e-04,-1.749455928802490234e-03,2.051107585430145264e-03
-8.225440979003906250e-04,-1.664757728576660156e-04,5.312839057580731605e-11,-9.652972221374511719e-04,-7.905364036560058594e-04,-1.734683290123939514e-03,-2.351999282836914062e-04,-1.928269863128662109e-03,-4.606951028108596802e-03,3.808498382568359375e-03,-3.696203231811523438e-03,2.265273302270998101e-09,5.172789096832275391e-03,-2.728581428527832031e-03,-3.303714096546173096e-03,1.479327678680419922e-03,-2.537310123443603516e-03,7.892549037933349609e-04
6.818175315856933594e-04,2.443790435791015625e-05,-7.451683714521095681e-11,-1.812577247619628906e-04,4.867315292358398438e-04,9.595602750778198242e-04,6.393194198608398438e-04,8.356571197509765625e-05,1.083500683307647705e-04,4.782319068908691406e-03,1.416206359863281250e-04,1.839357111066419748e-09,6.403833627700805664e-03,3.681361675262451172e-03,-1.618897542357444763e-03,-5.072712898254394531e-03,-2.859711647033691406e-03,-2.781385555863380432e-04
-4.424452781677246094e-04,3.552436828613281250e-05,3.408007209770858026e-11,-1.363158226013183594e-04,-6.219148635864257812e-04,-1.306157559156417847e-03,-1.518130302429199219e-04,-7.355213165283203125e-05,-1.324772834777832031e-03,-2.167224884033203125e-03,-6.933808326721191406e-04,1.069740296344434682e-09,3.059297800064086914e-03,-2.820849418640136719e-03,6.612539291381835938e-04,3.070235252380371094e-03,5.291104316711425781e-04,1.097759697586297989e-03
-1.544386148452758789e-03,5.108118057250976562e-04,6.892086901189031778e-11,6.927490234375000000e-03,-1.868605613708496094e-03,-7.828563451766967773e-03,1.657247543334960938e-03,1.053690910339355469e-03,-1.733243465423583984e-03,2.152216434478759766e-02,1.142048835754394531e-02,-6.638160437999474084e-09,1.723766326904296875e-02,1.365691423416137695e-02,2.142404951155185699e-02,2.048221230506896973e-02,2.518787980079650879e-02,3.185087814927101135e-03
-5.100369453430175781e-04,1.211166381835937500e-04,-1.076183586690149241e-11,2.743899822235107422e-03,1.580774784088134766e-03,-2.170883119106292725e-03,2.258419990539550781e-04,4.400014877319335938e-04,-1.632396131753921509e-03,-3.394484519958496094e-04,2.196520566940307617e-03,2.918484121039455204e-09,1.688778400421142578e-03,-1.881390810012817383e-03,-1.403751038014888763e-02,1.045167446136474609e-03,1.686692237854003906e-03,-1.418446376919746399e-02
1.185029745101928711e-03,6.759166717529296875e-05,4.141154086312326399e-11,-6.803274154663085938e-04,2.328753471374511719e-04,-7.830299437046051025e-04,3.570914268493652344e-04,-1.292228698730468750e-04,-1.966778188943862915e-03,-4.442632198333740234e-04,1.721352338790893555e-03,4.172449274975065237e-09,-9.495019912719726562e-05,-1.524090766906738281e-03,2.609603106975555420e-04,4.420220851898193359e-03,-2.474784851074218750e-04,-4.519905894994735718e-03
-8.026361465454101562e-04,-5.549192428588867188e-05,5.347056131199678930e-11,3.052055835723876953e-03,-1.509308815002441406e-03,-4.463084042072296143e-03,4.106760025024414062e-05,3.129243850708007812e-04,-2.365060150623321533e-03,1.290917396545410156e-03,2.088785171508789062e-03,3.371884105263234233e-09,4.404783248901367188e-05,-9.818971157073974609e-04,4.967361688613891602e-03,1.391798257827758789e-03,8.724629878997802734e-04,3.376014530658721924e-03
5.599856376647949219e-04,1.987218856811523438e-04,-1.324591547557929516e-10,5.415081977844238281e-04,1.198053359985351562e-04,-5.048401653766632080e-04,1.094937324523925781e-04,2.469420433044433594e-04,-9.667202830314636230e-04,1.283645629882812500e-03,-1.757025718688964844e-03,7.342082497530100227e-11,-1.394927501678466797e-03,1.141339540481567383e-03,-2.640470862388610840e-03,1.238346099853515625e-03,7.497817277908325195e-04,-2.030327916145324707e-03
1.425147056579589844e-04,3.707408905029296875e-05,-9.089395902606156596e-12,-5.493760108947753906e-04,-5.626082420349121094e-04,2.387527376413345337e-03,3.876090049743652344e-04,1.278519630432128906e-04,1.132722944021224976e-03,1.759767532348632812e-03,-8.364319801330566406e-04,7.952034586367062730e-10,-5.399882793426513672e-04,-4.303634166717529297e-03,1.848585903644561768e-03,-1.222521066665649414e-03,2.769440412521362305e-03,4.400081932544708252e-03
-4.614889621734619141e-04,-3.686547279357910156e-04,3.569056161722983234e-11,-3.941178321838378906e-03,-1.229047775268554688e-03,2.581190317869186401e-03,-4.816055297851562500e-05,2.669692039489746094e-04,-1.034229993820190430e-03,-8.197426795959472656e-04,-1.209288835525512695e-03,2.534420229238776301e-09,-6.477445363998413086e-03,5.883246660232543945e-03,-4.131995141506195068e-03,-7.277965545654296875e-03,2.061069011688232422e-03,-7.702395319938659668e-03
-4.404485225677490234e-04,1.388788223266601562e-05,9.429124148141454498e-11,2.014875411987304688e-03,4.308819770812988281e-04,-1.723058521747589111e-03,2.380609512329101562e-04,-2.729296684265136719e-04,-3.429099917411804199e-03,-2.895569801330566406e-02,-1.114690303802490234e-02,-6.055849155472969869e-10,-3.171980381011962891e-02,5.344450473785400391e-04,3.730349242687225342e-03,-5.139285326004028320e-02,-1.394659280776977539e-03,-5.858853459358215332e-03
6.205737590789794922e-04,-3.309845924377441406e-04,-3.477773624638302863e-10,-1.304388046264648438e-03,1.206576824188232422e-03,-1.142639666795730591e-03,6.480813026428222656e-04,-2.822279930114746094e-04,-7.183477282524108887e-04,-2.846163511276245117e-02,-1.611629128456115723e-02,2.561347217655551844e-09,-2.909868955612182617e-02,-1.169326901435852051e-02,-6.456002593040466309e-04,-3.018516302108764648e-02,-2.091379463672637939e-02,8.600935339927673340e-03
1.611411571502685547e-04,-3.933906555175781250e-06,-8.683898045092064422e-11,-1.009047031402587891e-03,6.671547889709472656e-04,1.123476773500442505e-03,3.938674926757812500e-04,1.748204231262207031e-04,3.100074827671051025e-04,2.231121063232421875e-03,-3.954499959945678711e-03,-2.555394673642297221e-09,-2.699494361877441406e-04,-3.949701786041259766e-04,1.002991944551467896e-02,1.252591609954833984e-03,1.097142696380615234e-03,7.009133696556091309e-03
-2.402067184448242188e-05,3.312826156616210938e-04,-8.045586419314076920e-11,2.122581005096435547e-03,1.507401466369628906e-04,-3.511216491460800171e-03,-2.013444900512695312e-04,-5.216598510742187500e-04,-3.242004662752151489e-03,-2.003073692321777344e-03,-1.186448335647583008e-02,2.379711983024890287e-09,1.193004846572875977e-02,-4.058653116226196289e-02,-1.656993478536605835e-02,3.154963254928588867e-02,-7.574108242988586426e-02,-5.310548096895217896e-02
