-2.705454826354980469e-04,6.057024002075195312e-04,-2.984317307164197075e-10,3.989934921264648438e-04,-1.220464706420898438e-03,2.003239467740058899e-03,8.836388587951660156e-04,-1.094996929168701172e-03,3.958810120820999146e-03,-3.410547971725463867e-03,-9.322166442871093750e-05,1.831759743886607339e-10,-3.177523612976074219e-04,-2.583563327789306641e-03,-2.113397000357508659e-03,-6.533265113830566406e-04,-4.125237464904785156e-04,-2.998785581439733505e-03
3.380179405212402344e-04,-3.728866577148437500e-04,-1.275215349982872226e-11,-2.879858016967773438e-03,4.822611808776855469e-04,-5.930233746767044067e-04,-1.852929592132568359e-03,2.670645713806152344e-03,-1.889731734991073608e-03,-1.351028680801391602e-03,-1.784861087799072266e-03,-2.269225363171756271e-10,-2.738177776336669922e-03,6.062388420104980469e-04,2.352653536945581436e-04,-3.303289413452148438e-03,1.832306385040283203e-03,6.106542423367500305e-04
-1.375079154968261719e-04,3.992497920989990234e-03,7.318041034265476696e-10,-7.604956626892089844e-03,2.599298954010009766e-02,6.837770342826843262e-05,-1.405227184295654297e-02,3.325259685516357422e-02,5.693566054105758667e-03,3.811180591583251953e-03,-3.039836883544921875e-04,8.347920410489706455e-10,1.053673028945922852e-02,7.184267044067382812e-03,-2.218402107246220112e-03,5.872845649719238281e-03,-1.901352405548095703e-02,-5.035621230490505695e-03
1.011893451213836670e-01,-5.428248643875122070e-02,-2.133133669701692270e-10,-4.295349121093750000e-03,-1.075566411018371582e-01,6.011512130498886108e-03,-1.765966415405273438e-03,-1.106204986572265625e-01,9.605552768334746361e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.421034336090087891e-03,1.668500900268554688e-02,-1.044391240156983258e-09,-4.885494709014892578e-03,2.773866057395935059e-02,2.545843599364161491e-03,-1.063108444213867188e-03,3.456324338912963867e-02,5.244648084044456482e-03,-3.318488597869873047e-04,3.336071968078613281e-04,1.600164445392238122e-12,5.912780761718750000e-05,-4.850029945373535156e-04,-4.987232387065887451e-06,1.263618469238281250e-04,4.297494888305664062e-04,-8.647516369819641113e-05
-1.838088035583496094e-03,8.016079664230346680e-03,6.696443399789586692e-10,-5.257964134216308594e-03,1.307359337806701660e-02,-4.790046485140919685e-03,-2.067983150482177734e-03,3.012955188751220703e-03,-6.858695764094591141e-03,8.913874626159667969e-05,-1.473426818847656250e-04,-2.368882867642696510e-12,4.702806472778320312e-05,5.829334259033203125e-04,-6.775232031941413879e-05,1.716613769531250000e-05,9.589791297912597656e-04,-8.326582610607147217e-05
-1.137077808380126953e-03,-5.897581577301025391e-03,9.529957378795472778e-10,7.661581039428710938e-04,-7.130831480026245117e-03,-1.421496272087097168e-03,-8.118748664855957031e-04,-1.065301895141601562e-02,-1.419953070580959320e-03,1.183092594146728516e-03,-4.384517669677734375e-04,-3.342909282721961972e-11,3.045201301574707031e-04,-9.411573410034179688e-04,-5.196067504584789276e-04,6.034374237060546875e-04,2.456307411193847656e-04,-5.354790482670068741e-04
-3.933310508728027344e-04,-9.704828262329101562e-04,-3.054312358585775655e-10,-1.800060272216796875e-05,-1.195073127746582031e-04,-1.785857602953910828e-04,1.748204231262207031e-04,-1.617610454559326172e-03,1.703882589936256409e-04,2.596378326416015625e-04,6.586313247680664062e-05,-1.127442583737092718e-10,4.905462265014648438e-04,1.615285873413085938e-04,-6.840387359261512756e-04,-1.343488693237304688e-04,-1.510977745056152344e-04,-9.378532413393259048e-04
2.416014671325683594e-03,2.154886722564697266e-03,-1.594435694585172314e-11,4.210889339447021484e-03,1.265406608581542969e-04,2.718664705753326416e-03,3.520011901855468750e-03,3.472357988357543945e-03,3.303063102066516876e-03,4.109740257263183594e-05,1.411437988281250000e-04,-6.285916231973942558e-11,9.018182754516601562e-05,-1.740455627441406250e-05,-8.606126066297292709e-04,-1.652240753173828125e-04,-8.800625801086425781e-04,-5.764530505985021591e-04
8.344590663909912109e-03,9.147822856903076172e-04,3.154009275974090087e-10,9.509503841400146484e-03,-5.680322647094726562e-04,1.527007669210433960e-03,9.087204933166503906e-03,3.690391778945922852e-03,2.278024796396493912e-03,-1.287460327148437500e-05,1.015663146972656250e-04,-1.771249813486974745e-11,1.139044761657714844e-04,3.994107246398925781e-04,-7.308623753488063812e-05,-1.555085182189941406e-04,7.539987564086914062e-05,-2.556301187723875046e-04
