4.085212945938110352e-03,1.453340053558349609e-03,1.451971626265091686e-09,2.162873744964599609e-03,-3.399848937988281250e-04,-1.644708029925823212e-02,2.338290214538574219e-04,2.831220626831054688e-05,-1.225460879504680634e-02,-3.381013870239257812e-03,1.926183700561523438e-03,-1.151119356085361645e-09,-6.207227706909179688e-04,6.405711174011230469e-04,-1.301825419068336487e-02,-1.353383064270019531e-03,8.146166801452636719e-04,-6.019651889801025391e-03
4.080533981323242188e-04,-2.349615097045898438e-04,-1.642064262341591530e-11,-1.905322074890136719e-03,-2.123117446899414062e-04,1.528635621070861816e-04,1.319646835327148438e-03,6.368160247802734375e-04,-1.086160540580749512e-03,-3.318190574645996094e-04,-6.270408630371093750e-05,-6.109868166959131486e-11,-1.474022865295410156e-04,7.194280624389648438e-05,8.125677704811096191e-04,-5.537271499633789062e-05,2.704262733459472656e-04,2.062246203422546387e-03
-1.129209995269775391e-04,-2.627968788146972656e-04,2.900191198307311424e-11,7.458925247192382812e-04,4.293918609619140625e-04,1.777995377779006958e-03,-9.922981262207031250e-04,5.647540092468261719e-04,3.892239183187484741e-03,1.364350318908691406e-04,-2.198815345764160156e-04,-1.976230290523517397e-11,-1.268625259399414062e-03,-4.904270172119140625e-04,3.962431102991104126e-03,8.379817008972167969e-04,-1.062095165252685547e-03,2.235218882560729980e-03
-1.731634140014648438e-03,8.845329284667968750e-04,5.368761338275795936e-10,7.292032241821289062e-04,-2.350807189941406250e-03,1.839574426412582397e-03,-8.353054523468017578e-03,-2.079248428344726562e-03,-3.380700945854187012e-04,3.678739070892333984e-03,-1.477479934692382812e-03,1.299098828511091597e-09,-3.691911697387695312e-04,-1.902043819427490234e-03,-4.650603979825973511e-03,-9.757637977600097656e-03,-2.583026885986328125e-03,-2.658762037754058838e-03
1.486492156982421875e-02,-6.580948829650878906e-04,-1.191065912564681639e-09,5.553245544433593750e-03,-3.874838352203369141e-03,-2.487111371010541916e-02,4.131138324737548828e-03,-1.602470874786376953e-03,-3.238449664786458015e-02,-1.965075731277465820e-03,5.481243133544921875e-04,1.013268358107666245e-09,4.103779792785644531e-04,-3.212571144104003906e-03,1.802258193492889404e-03,-1.931667327880859375e-03,-2.868771553039550781e-04,-1.580547541379928589e-03
-3.190964460372924805e-03,7.541179656982421875e-04,2.709911794962494014e-09,-3.859102725982666016e-04,3.126263618469238281e-04,-2.040606923401355743e-02,-6.006360054016113281e-03,9.267210960388183594e-03,-2.232857700437307358e-02,-7.947981357574462891e-04,2.682209014892578125e-05,9.195844086207216606e-11,3.509521484375000000e-04,2.507567405700683594e-04,8.869878947734832764e-04,-1.897215843200683594e-04,-2.294778823852539062e-05,1.703739166259765625e-03
6.214439868927001953e-03,2.339899539947509766e-03,5.768387545401765237e-09,-1.085698604583740234e-04,-1.043051481246948242e-03,1.597443222999572754e-02,-4.411548376083374023e-03,1.765555143356323242e-02,1.489704474806785583e-02,4.562735557556152344e-04,1.643896102905273438e-04,-1.632169954746132134e-10,5.131959915161132812e-05,-6.345510482788085938e-04,3.174141049385070801e-03,-4.232525825500488281e-04,-5.440115928649902344e-04,2.230456098914146423e-03
-2.487897872924804688e-04,1.652359962463378906e-03,2.955477640398385120e-09,1.735895872116088867e-03,-4.242062568664550781e-04,1.894038822501897812e-02,-7.934868335723876953e-04,-1.806825399398803711e-03,2.946551330387592316e-02,2.727210521697998047e-04,-1.078844070434570312e-05,1.228070978243067657e-10,8.231401443481445312e-04,1.552700996398925781e-04,-2.254901453852653503e-03,-1.311659812927246094e-03,5.131959915161132812e-05,-7.934253662824630737e-04
4.033118486404418945e-03,1.635700464248657227e-03,2.551347577650631138e-09,-4.026591777801513672e-04,1.506507396697998047e-03,-6.000505760312080383e-03,1.138538122177124023e-03,3.149807453155517578e-04,-6.740871816873550415e-03,-7.695555686950683594e-04,-4.492402076721191406e-04,-6.465983304337896698e-11,2.229511737823486328e-03,-3.588199615478515625e-05,1.136619597673416138e-03,-2.037525177001953125e-03,-8.276104927062988281e-04,3.071241080760955811e-03
4.080474376678466797e-03,6.428956985473632812e-04,1.117201886557950274e-09,-4.400044679641723633e-03,4.048049449920654297e-03,7.907673716545104980e-05,2.389490604400634766e-03,1.743435859680175781e-05,-5.413468927145004272e-03,-2.688169479370117188e-05,1.968145370483398438e-04,4.183453583550544863e-11,4.175305366516113281e-04,-2.393722534179687500e-04,-7.815733551979064941e-04,6.926059722900390625e-05,-1.970529556274414062e-04,-1.286305487155914307e-04
