6.499916315078735352e-03,3.549754619598388672e-03,1.827028306422562309e-09,-2.375990152359008789e-03,-3.093838691711425781e-03,1.202645804733037949e-02,-1.553982496261596680e-03,-4.907906055450439453e-03,1.095901150256395340e-02,-5.399823188781738281e-03,3.103971481323242188e-03,8.293357528499356590e-10,1.156330108642578125e-03,7.088780403137207031e-04,6.357159465551376343e-03,3.576993942260742188e-03,1.440584659576416016e-03,9.233172982931137085e-03
3.695487976074218750e-05,1.806020736694335938e-05,2.304305635192349655e-10,1.100301742553710938e-04,-1.337528228759765625e-04,-1.247814390808343887e-03,2.684295177459716797e-04,5.866289138793945312e-04,-1.467551686801016331e-03,1.387596130371093750e-04,-3.397464752197265625e-05,-6.346416447922109683e-11,-4.164576530456542969e-04,1.958012580871582031e-04,1.237830147147178650e-03,-1.877546310424804688e-04,-1.292824745178222656e-04,2.409072592854499817e-03
2.064406871795654297e-04,-3.695487976074218750e-05,1.090583179319537521e-11,3.746151924133300781e-04,4.799962043762207031e-04,4.210448823869228363e-04,5.379915237426757812e-04,1.043081283569335938e-05,-1.462385989725589752e-04,-5.787611007690429688e-04,-1.518726348876953125e-04,-7.127311241195144476e-11,-2.793073654174804688e-04,-3.023743629455566406e-04,1.485977321863174438e-03,-8.255243301391601562e-05,-2.527236938476562500e-04,1.914883032441139221e-03
-4.162490367889404297e-04,4.053115844726562500e-06,2.470070814553082528e-10,1.842379570007324219e-04,1.431465148925781250e-03,1.885144505649805069e-03,5.632042884826660156e-04,1.198410987854003906e-03,2.014424651861190796e-03,3.716945648193359375e-04,3.147125244140625000e-04,1.611635824794177552e-11,-1.164436340332031250e-03,-1.716613769531250000e-05,2.607701346278190613e-03,7.641911506652832031e-04,5.039572715759277344e-04,1.197116449475288391e-03
-2.957880496978759766e-04,-1.863837242126464844e-04,4.781898210737267618e-10,-7.280111312866210938e-04,-9.475946426391601562e-04,3.536306321620941162e-04,3.084838390350341797e-04,3.513097763061523438e-04,2.939905971288681030e-04,-5.772709846496582031e-04,6.145238876342773438e-05,-3.053644836992219780e-11,-1.097679138183593750e-03,3.001689910888671875e-04,9.309556335210800171e-04,-1.161992549896240234e-03,2.502202987670898438e-04,2.575060352683067322e-03
-1.638114452362060547e-03,7.252693176269531250e-04,3.231217959864807199e-09,4.401803016662597656e-05,-1.001417636871337891e-03,3.254465758800506592e-03,2.414882183074951172e-04,-1.654624938964843750e-04,2.367287874221801758e-03,1.786351203918457031e-04,-1.891076564788818359e-03,-1.027068985415269253e-09,3.122746944427490234e-03,-1.560509204864501953e-03,-8.733440190553665161e-03,6.401538848876953125e-04,2.382218837738037109e-03,-1.344950497150421143e-02
-1.707047224044799805e-03,5.447387695312500000e-03,1.547125094703005743e-09,2.048015594482421875e-04,1.388561725616455078e-02,-2.214969974011182785e-02,-5.737543106079101562e-04,6.631553173065185547e-03,-2.442486211657524109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.772147655487060547e-03,1.690113544464111328e-02,1.005723143654435603e-09,-1.963558793067932129e-02,2.327567338943481445e-02,1.789809390902519226e-02,5.766451358795166016e-03,2.074554562568664551e-02,3.182708472013473511e-02,7.779419422149658203e-03,1.517385244369506836e-02,-2.097593959637933381e-09,-6.086230278015136719e-03,1.658400893211364746e-02,7.632048800587654114e-03,-4.642665386199951172e-03,2.977466583251953125e-02,4.079513251781463623e-03
-1.197636127471923828e-03,1.228466629981994629e-02,9.996025396308283462e-10,3.309398889541625977e-03,9.828090667724609375e-03,-3.806192812044173479e-02,-5.037903785705566406e-03,1.062420010566711426e-02,1.079736091196537018e-02,5.495250225067138672e-03,1.693305373191833496e-02,4.692704003161907167e-10,-1.019120216369628906e-03,9.589374065399169922e-03,-1.909032464027404785e-02,1.014924049377441406e-02,8.251368999481201172e-03,3.512298222631216049e-03
-3.980427980422973633e-03,8.208453655242919922e-04,-2.739453108802081260e-11,-6.500840187072753906e-03,-4.901647567749023438e-03,-1.863479614257812500e-03,-1.429796218872070312e-03,-6.025820970535278320e-03,-3.073766827583312988e-03,-1.938939094543457031e-03,2.981543540954589844e-03,-1.783299063973231569e-10,2.426445484161376953e-03,-6.027787923812866211e-03,-2.124488353729248047e-03,3.927648067474365234e-03,-6.846815347671508789e-03,-3.685716539621353149e-03
-2.893120050430297852e-03,-1.222521066665649414e-03,1.332622900918067899e-11,-8.650124073028564453e-04,4.297494888305664062e-04,1.769438385963439941e-03,-9.714961051940917969e-04,3.606081008911132812e-04,1.803025603294372559e-03,2.712249755859375000e-03,-1.785635948181152344e-03,-1.479578959351357526e-10,2.804994583129882812e-04,-5.833804607391357422e-04,-5.814962089061737061e-03,-8.041262626647949219e-04,1.810461282730102539e-03,-7.509671151638031006e-03
1.882314682006835938e-03,9.084671735763549805e-03,-2.524620512645014969e-10,5.208939313888549805e-03,1.330274343490600586e-02,-7.541365921497344971e-04,1.359033584594726562e-02,8.346974849700927734e-03,-3.410752862691879272e-03,5.930662155151367188e-04,6.024360656738281250e-03,-6.060814072839093569e-10,-6.114542484283447266e-03,1.221123337745666504e-02,1.077076047658920288e-02,-1.466715335845947266e-02,1.266986131668090820e-02,4.501610994338989258e-03
3.502041101455688477e-03,1.172348856925964355e-02,6.052762457908755778e-11,4.511117935180664062e-03,1.740279793739318848e-02,1.150361634790897369e-02,7.784962654113769531e-03,1.431497931480407715e-02,1.201101951301097870e-02,2.560019493103027344e-04,1.250123977661132812e-02,-1.508880798084533126e-09,-7.873475551605224609e-03,1.737388968467712402e-02,1.068471372127532959e-02,-2.076470851898193359e-02,1.936781406402587891e-02,6.367180496454238892e-03
1.165223121643066406e-02,4.912167787551879883e-03,-3.156682693017387464e-10,1.634681224822998047e-02,1.043577492237091064e-02,-6.387983448803424835e-03,6.398022174835205078e-03,8.954763412475585938e-03,-6.749000400304794312e-03,-7.366061210632324219e-03,7.535845041275024414e-03,-2.203062177130732380e-09,-1.636922359466552734e-02,1.250058412551879883e-02,-4.907120601274073124e-04,-7.910490036010742188e-03,1.137292385101318359e-02,-7.582362741231918335e-05
2.695918083190917969e-03,-2.075284719467163086e-03,-2.100210227951038178e-09,2.464824914932250977e-02,3.576263785362243652e-03,-1.436133682727813721e-02,1.932975649833679199e-02,-3.381803631782531738e-03,-1.865044981241226196e-02,-1.000779867172241211e-02,-5.967199802398681641e-03,1.348635869646841456e-09,-1.689308881759643555e-02,1.388207077980041504e-03,-3.918645903468132019e-03,-2.032041549682617188e-02,-3.991171717643737793e-03,-6.100436672568321228e-03
8.155107498168945312e-03,-8.533060550689697266e-03,-3.156825911787564110e-09,1.931408047676086426e-02,-8.219078183174133301e-03,-9.696681052446365356e-03,1.948799192905426025e-02,-1.463335752487182617e-02,-1.940979063510894775e-02,-1.054799556732177734e-02,-1.244458556175231934e-02,1.545320760243384939e-09,-1.552623510360717773e-02,-5.688220262527465820e-03,-3.368612378835678101e-03,-1.517790555953979492e-02,-1.739630103111267090e-02,-6.019547581672668457e-03
-8.576065301895141602e-03,-8.846133947372436523e-03,6.933394969266259977e-10,1.640886068344116211e-03,-4.409849643707275391e-03,-6.492860615253448486e-03,2.231135964393615723e-03,-6.272017955780029297e-03,-5.084559321403503418e-03,-3.164947032928466797e-03,3.107160329818725586e-03,-7.444720395710646699e-10,-5.326509475708007812e-03,-9.014606475830078125e-04,-1.595187932252883911e-03,-5.000293254852294922e-03,-5.677044391632080078e-04,-3.920383751392364502e-03
4.592701792716979980e-03,1.583993434906005859e-03,-3.270343440497924803e-10,1.031115651130676270e-03,8.831620216369628906e-04,3.304883837699890137e-03,6.355047225952148438e-03,1.440882682800292969e-03,2.571970224380493164e-03,2.194166183471679688e-03,5.022406578063964844e-03,1.881401701098184276e-10,3.804743289947509766e-03,2.844661474227905273e-03,-3.025151789188385010e-03,4.090189933776855469e-03,2.103000879287719727e-03,-3.374800086021423340e-03
2.920344471931457520e-03,-9.790062904357910156e-04,-1.000088276081889660e-10,-6.427913904190063477e-04,-5.533695220947265625e-04,6.413683295249938965e-04,2.132058143615722656e-04,4.261434078216552734e-04,1.044921576976776123e-03,2.501666545867919922e-03,-1.104176044464111328e-04,-7.508447197324130684e-10,6.698191165924072266e-03,2.161845564842224121e-03,3.139078617095947266e-04,4.077911376953125000e-03,1.682281494140625000e-03,6.543844938278198242e-05
2.030193805694580078e-03,-9.675621986389160156e-04,-7.680126534737041766e-10,-2.879053354263305664e-04,-7.137656211853027344e-04,5.939245223999023438e-03,-2.813458442687988281e-03,-6.785094738006591797e-04,8.990786969661712646e-03,-6.559967994689941406e-03,1.263737678527832031e-03,-1.404510285851756635e-09,2.259612083435058594e-03,3.431290388107299805e-04,-4.607141017913818359e-04,5.678534507751464844e-04,-2.727508544921875000e-03,-2.869278192520141602e-03
6.635770201683044434e-03,-4.691988229751586914e-03,-1.667254556636521556e-09,2.785533666610717773e-03,-8.171200752258300781e-04,3.363769501447677612e-03,7.583796977996826172e-04,6.020963191986083984e-04,1.869253814220428467e-03,-9.405612945556640625e-05,-3.904104232788085938e-06,-3.858384722832397529e-10,-7.946491241455078125e-04,-2.611160278320312500e-03,3.437802195549011230e-03,4.885673522949218750e-03,-6.907284259796142578e-04,1.033785939216613770e-02
2.493560314178466797e-04,1.430243253707885742e-03,1.410854544303674629e-09,1.955568790435791016e-03,-1.389831304550170898e-03,-4.596542567014694214e-03,-3.771960735321044922e-03,1.075118780136108398e-03,-9.483370929956436157e-03,2.829432487487792969e-04,1.445233821868896484e-03,-5.078226728016943525e-11,-2.188265323638916016e-03,-4.266202449798583984e-04,2.029728144407272339e-03,-1.335144042968750000e-05,3.865957260131835938e-04,1.602802425622940063e-03
-8.121132850646972656e-05,-6.213188171386718750e-04,1.149251374621407251e-09,-1.712292432785034180e-03,2.033472061157226562e-03,3.966245800256729126e-03,3.451198339462280273e-03,1.092255115509033203e-03,5.200646817684173584e-03,6.369948387145996094e-04,9.779930114746093750e-04,4.418769794511945292e-10,9.726881980895996094e-04,-1.319313049316406250e-02,-1.076446566730737686e-02,-6.356298923492431641e-03,5.505084991455078125e-04,-3.070120234042406082e-03
7.756054401397705078e-04,3.979802131652832031e-04,3.741791321232312839e-10,-9.454190731048583984e-04,-6.439685821533203125e-04,2.110324800014495850e-03,-3.049075603485107422e-03,-1.091539859771728516e-03,3.794044256210327148e-03,2.931356430053710938e-04,1.887083053588867188e-04,-8.251099803402439647e-11,2.336502075195312500e-05,1.196324825286865234e-03,-2.073049545288085938e-03,-1.488804817199707031e-03,1.076340675354003906e-03,-6.298646330833435059e-04
-2.322793006896972656e-04,-2.155900001525878906e-04,2.545652577623513935e-11,1.598358154296875000e-03,5.605816841125488281e-04,3.238279372453689575e-03,2.270936965942382812e-05,3.316402435302734375e-04,2.622611820697784424e-03,8.441209793090820312e-04,-1.591444015502929688e-04,-2.089459022469597471e-10,2.359807491302490234e-03,-1.214861869812011719e-03,-9.313361253589391708e-03,-7.671892642974853516e-03,4.714846611022949219e-03,-7.509491406381130219e-03
