-2.864062786102294922e-03,2.344906330108642578e-03,3.534716408459814829e-10,8.034706115722656250e-05,1.175105571746826172e-03,2.365111373364925385e-03,8.180141448974609375e-04,-1.687526702880859375e-03,3.300067037343978882e-03,1.204431056976318359e-03,-1.274585723876953125e-03,9.267383527244987818e-10,-7.947683334350585938e-04,1.162886619567871094e-03,-1.018319744616746902e-03,-4.291534423828125000e-03,3.590106964111328125e-03,7.606688886880874634e-04
-1.668334007263183594e-04,-9.617805480957031250e-04,7.864003892521509442e-11,2.160966396331787109e-03,-5.310773849487304688e-04,-2.917321398854255676e-05,2.282857894897460938e-05,-7.110834121704101562e-05,2.100131474435329437e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.431769132614135742e-01,4.516190290451049805e-02,-5.812255121639964273e-10,6.858348846435546875e-03,1.885908842086791992e-02,-1.955226343125104904e-02,4.390686750411987305e-02,-1.118999719619750977e-02,-2.929006703197956085e-02,1.630604267120361328e-03,1.197218894958496094e-03,-6.599435720122670546e-10,-2.516686916351318359e-03,5.731582641601562500e-04,5.417814478278160095e-03,1.736164093017578125e-03,1.021981239318847656e-02,8.041754830628633499e-03
1.389968097209930420e-01,-9.906250238418579102e-02,5.696547678013530458e-10,-8.205294609069824219e-03,-1.098331809043884277e-01,1.921857660636305809e-02,-3.154551982879638672e-02,-1.324688196182250977e-01,3.878468647599220276e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.311467289924621582e-01,-3.620663285255432129e-01,1.462346133074277077e-09,3.435641527175903320e-02,-4.365686625242233276e-01,-1.548570580780506134e-03,-2.416312694549560547e-02,-4.748826920986175537e-01,1.475629396736621857e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.212524414062500000e-03,1.524962484836578369e-02,3.715983076801876450e-11,1.151710748672485352e-02,-4.565760493278503418e-03,-1.528032682836055756e-02,1.034748554229736328e-02,1.051068305969238281e-02,-1.186373550444841385e-02,4.139840602874755859e-04,1.251757144927978516e-03,-1.939629568070699861e-10,2.872347831726074219e-04,-1.718997955322265625e-04,2.551783341914415359e-03,-1.749992370605468750e-04,4.155635833740234375e-04,4.493614193052053452e-03
3.117322921752929688e-03,2.825066447257995605e-03,5.729324792369538955e-10,6.984472274780273438e-03,-4.985898733139038086e-03,3.928419202566146851e-03,2.595722675323486328e-03,-1.833069324493408203e-02,-4.147477447986602783e-04,-1.800060272216796875e-05,4.810690879821777344e-04,-8.575107290909045332e-11,2.731680870056152344e-04,3.791451454162597656e-04,-2.120457123965024948e-03,5.737543106079101562e-04,7.783174514770507812e-04,-2.227521967142820358e-03
1.263439655303955078e-03,1.089751720428466797e-03,2.399240806028046791e-10,1.266002655029296875e-03,-3.040626645088195801e-03,6.905954331159591675e-03,1.336455345153808594e-03,-4.185214638710021973e-03,6.478279829025268555e-03,3.174543380737304688e-04,-5.908608436584472656e-04,-1.587052711471415023e-11,3.513693809509277344e-04,-2.462267875671386719e-04,-9.289477020502090454e-04,-1.804828643798828125e-04,2.864599227905273438e-04,-1.187478192150592804e-04
-1.592040061950683594e-04,-2.615600824356079102e-04,-1.492251877621697531e-10,4.464387893676757812e-05,-1.112237572669982910e-03,1.616049557924270630e-03,5.491971969604492188e-04,9.222775697708129883e-04,3.206150606274604797e-03,1.490712165832519531e-04,3.800392150878906250e-04,-6.572398181248217952e-11,5.730390548706054688e-04,-2.831816673278808594e-04,-8.072070777416229248e-04,-3.713965415954589844e-04,-1.951456069946289062e-04,-1.777242869138717651e-04
5.361437797546386719e-04,2.352356910705566406e-03,-2.664481690839437533e-10,-1.721918582916259766e-03,1.128596067428588867e-02,4.142675548791885376e-03,1.405835151672363281e-03,1.887434720993041992e-02,9.066477417945861816e-03,3.608465194702148438e-04,-1.069903373718261719e-04,-1.023536810862424318e-11,-1.917481422424316406e-04,2.695322036743164062e-04,-2.398407086730003357e-04,1.974701881408691406e-04,3.390312194824218750e-04,-8.791075088083744049e-04
