1.745522022247314453e-03,2.748370170593261719e-04,1.415095624013318343e-09,-1.126646995544433594e-03,2.241671085357666016e-03,-1.721001695841550827e-03,-1.370012760162353516e-03,7.333874702453613281e-03,-4.204025492072105408e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.505582809448242188e-05,-4.720687866210937500e-04,-3.391870118107931376e-12,-3.466606140136718750e-04,2.859830856323242188e-04,-3.826613537967205048e-04,-6.169080734252929688e-04,1.934528350830078125e-03,-9.560734033584594727e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.558796882629394531e-04,4.464805126190185547e-03,-8.802110151862052589e-10,-1.060843467712402344e-03,-1.997232437133789062e-03,1.747885020449757576e-03,2.155780792236328125e-03,9.739220142364501953e-03,1.097411848604679108e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.302297413349151611e-01,1.480146646499633789e-01,4.719455486135171185e-10,6.785154342651367188e-03,1.443921923637390137e-01,1.827885018428787589e-03,3.877568244934082031e-02,1.870408058166503906e-01,-3.612809116020798683e-03,-4.504969120025634766e-01,-6.717869043350219727e-01,-7.104062893503737541e-10,-5.210739374160766602e-01,-6.599038839340209961e-01,-2.430951455608010292e-03,-5.475602149963378906e-01,-6.856329441070556641e-01,-3.779901657253503799e-03
1.344193816184997559e-01,-2.613296508789062500e-01,-5.442544748213151706e-10,1.078546047210693359e-03,-2.999119758605957031e-01,8.055785205215215683e-03,-2.666801214218139648e-02,-3.173547983169555664e-01,2.175237820483744144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.231929779052734375e-03,2.169778943061828613e-02,1.269612304177769602e-09,5.525887012481689453e-03,1.404275000095367432e-02,3.467400558292865753e-03,2.235001325607299805e-02,2.450042963027954102e-02,8.857136592268943787e-03,1.928508281707763672e-04,-8.821487426757812500e-05,-4.334566039432274920e-11,6.324052810668945312e-05,5.118846893310546875e-04,-1.670699566602706909e-04,3.321766853332519531e-04,8.238554000854492188e-04,-9.245984256267547607e-05
2.006769180297851562e-03,5.819961428642272949e-03,-3.057212191737157525e-10,1.390933990478515625e-03,-4.224777221679687500e-03,-1.354740746319293976e-02,4.308998584747314453e-03,-7.528647780418395996e-03,-6.778016686439514160e-03,-5.438923835754394531e-05,7.623434066772460938e-05,1.031719154553911721e-11,-1.810789108276367188e-04,6.979703903198242188e-05,7.965182885527610779e-05,4.468560218811035156e-04,6.946921348571777344e-04,-2.705638762563467026e-04
1.928448677062988281e-03,-6.231546401977539062e-03,1.687825434970591232e-10,-4.139780998229980469e-03,-6.303593516349792480e-03,-1.814665272831916809e-02,-1.847285032272338867e-02,-6.435975432395935059e-03,-2.234018780291080475e-02,4.498958587646484375e-04,-7.361173629760742188e-05,-2.458536707550251776e-10,2.335309982299804688e-04,2.346634864807128906e-04,8.322142530232667923e-04,-2.736449241638183594e-04,3.695487976074218750e-06,2.157322596758604050e-04
-5.555152893066406250e-04,4.128366708755493164e-04,5.601160646406810883e-10,8.243918418884277344e-04,-1.901030540466308594e-03,3.897249698638916016e-03,6.434142589569091797e-03,3.590211272239685059e-03,7.085409015417098999e-03,2.366304397583007812e-05,-3.269314765930175781e-04,-4.850086998686720108e-11,1.167058944702148438e-04,-4.959106445312500000e-05,-3.340425901114940643e-04,6.484985351562500000e-05,-6.890296936035156250e-05,-3.693471662700176239e-04
9.006857872009277344e-04,-5.413681268692016602e-03,-2.304018920096240208e-10,4.324495792388916016e-03,-5.677729845046997070e-03,8.037175983190536499e-03,-1.120805740356445312e-03,-7.022604346275329590e-03,8.491745218634605408e-03,6.914138793945312500e-05,-4.235506057739257812e-04,-2.705513590939290225e-11,-1.901984214782714844e-04,-6.558299064636230469e-04,9.908964857459068298e-04,-2.318620681762695312e-05,2.865791320800781250e-04,6.745709106326103210e-04
