-1.576423645019531250e-03,1.187622547149658203e-03,7.409871050079175347e-10,-6.054341793060302734e-04,8.618831634521484375e-05,1.530535519123077393e-03,1.256942749023437500e-03,-1.757323741912841797e-03,1.791507005691528320e-03,-2.449423074722290039e-03,-2.927184104919433594e-03,1.958788686806656187e-11,-1.115798950195312500e-03,-3.355264663696289062e-03,-2.140594180673360825e-03,-2.592563629150390625e-03,-3.162622451782226562e-04,-3.577415831387042999e-03
7.569789886474609375e-06,1.580119132995605469e-04,-7.789047185013941998e-12,5.480647087097167969e-05,-4.947185516357421875e-06,1.023337244987487793e-03,2.272427082061767578e-04,4.153847694396972656e-04,1.009371131658554077e-03,-1.439511775970458984e-03,-5.120038986206054688e-05,-5.196734709222994297e-11,-5.665421485900878906e-04,-4.542708396911621094e-03,-2.196920919232070446e-03,1.146972179412841797e-03,-1.943469047546386719e-03,-4.182646749541163445e-03
1.516342163085937500e-04,-3.492832183837890625e-05,-7.649693378741773131e-11,6.231665611267089844e-04,8.201599121093750000e-04,2.128730528056621552e-03,3.382861614227294922e-04,1.055598258972167969e-04,3.353169187903404236e-03,3.358423709869384766e-04,-3.275215625762939453e-03,-3.548439320155694077e-12,2.279758453369140625e-03,7.497072219848632812e-04,-1.738646824378520250e-04,2.783119678497314453e-03,5.639195442199707031e-04,-2.331396332010626793e-03
1.094484329223632812e-02,5.196154117584228516e-03,-1.561976881170323850e-09,1.221343874931335449e-02,6.469541788101196289e-02,-1.312983874231576920e-02,-7.580548524856567383e-03,8.049803972244262695e-02,-1.028930023312568665e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.387995719909667969e-02,1.390323042869567871e-01,-1.991440345960882041e-11,3.716289997100830078e-02,2.016935348510742188e-01,-5.721267778426408768e-03,7.112807035446166992e-02,2.243940532207489014e-01,-2.374986233189702034e-02,8.659657835960388184e-02,-5.404388904571533203e-02,1.239389701979121128e-10,-3.792241215705871582e-02,-5.234253406524658203e-02,2.120601665228605270e-02,-6.480798125267028809e-02,-8.217883110046386719e-02,2.756862249225378036e-02
-1.319825649261474609e-03,3.180992603302001953e-02,1.355681122916507775e-10,-4.702568054199218750e-03,2.741137146949768066e-02,-1.583687495440244675e-03,-2.310395240783691406e-03,2.860888838768005371e-02,3.118917578831315041e-03,1.162201166152954102e-03,5.743503570556640625e-04,-1.797152426874504272e-10,-1.133739948272705078e-03,-9.581446647644042969e-04,-1.204907894134521484e-04,3.892183303833007812e-04,2.600550651550292969e-04,-1.329164952039718628e-04
-1.041829586029052734e-03,9.030699729919433594e-03,3.348493982091582666e-10,-1.297116279602050781e-03,5.355715751647949219e-03,1.442655920982360840e-04,2.753734588623046875e-05,1.724064350128173828e-03,1.117868348956108093e-03,1.247525215148925781e-04,-1.381039619445800781e-04,1.265393900773403857e-10,-1.751780509948730469e-04,-1.734495162963867188e-05,-4.794485867023468018e-04,-2.024173736572265625e-04,-1.132488250732421875e-04,-7.962761446833610535e-04
8.992552757263183594e-04,9.504854679107666016e-04,1.990280162900148753e-11,-1.865625381469726562e-05,5.768239498138427734e-04,7.626544684171676636e-04,-8.704662322998046875e-04,-2.831220626831054688e-06,4.466362297534942627e-04,-1.102089881896972656e-04,-1.168251037597656250e-05,3.538780379841455215e-12,-2.274513244628906250e-04,1.118183135986328125e-04,-6.310828030109405518e-04,2.613067626953125000e-04,2.362132072448730469e-04,-7.535647600889205933e-04
-1.669526100158691406e-04,-6.413757801055908203e-04,-2.135195215080543107e-10,6.258487701416015625e-06,2.744197845458984375e-04,-3.207996487617492676e-03,1.803040504455566406e-04,-2.374380826950073242e-03,-3.005575388669967651e-03,1.052021980285644531e-04,1.828074455261230469e-04,-6.636408089732981352e-11,3.069639205932617188e-04,-1.978874206542968750e-05,-1.141447573900222778e-04,3.367662429809570312e-05,-4.061460494995117188e-04,3.948779776692390442e-04
1.524686813354492188e-04,2.406716346740722656e-03,8.779088567223425343e-12,1.707196235656738281e-03,4.935443401336669922e-03,-7.726438343524932861e-05,-1.429200172424316406e-03,9.057670831680297852e-04,-1.207303255796432495e-03,-1.051723957061767578e-04,2.807378768920898438e-05,1.219957468379107013e-11,2.527236938476562500e-05,1.232624053955078125e-04,-4.487298429012298584e-05,8.648633956909179688e-05,-1.704692840576171875e-04,-1.495573669672012329e-04
