5.423903465270996094e-03,2.424776554107666016e-03,6.055905776847225752e-10,1.555263996124267578e-03,-1.262247562408447266e-03,4.708368331193923950e-03,6.281733512878417969e-04,1.162290573120117188e-04,1.042909175157546997e-02,-1.714825630187988281e-04,-2.653002738952636719e-04,1.223621204360370029e-11,2.406269311904907227e-03,-2.667903900146484375e-03,1.762455329298973083e-03,8.649885654449462891e-03,-1.220166683197021484e-03,8.935628458857536316e-03
-6.657838821411132812e-05,-2.415776252746582031e-04,-1.754107969986762328e-11,-2.220273017883300781e-04,1.094520092010498047e-03,-2.265337854623794556e-03,3.873705863952636719e-04,-8.642673492431640625e-06,-4.009343683719635010e-03,1.566469669342041016e-03,2.305507659912109375e-04,2.641293850302872670e-10,-1.017540693283081055e-03,-1.751184463500976562e-04,-2.147877588868141174e-03,3.173887729644775391e-03,1.285433769226074219e-03,-9.442530572414398193e-04
4.915028810501098633e-03,8.171916007995605469e-03,-6.947135089419020915e-10,-3.065645694732666016e-03,7.644116878509521484e-03,-5.384720861911773682e-04,5.629360675811767578e-03,3.090858459472656250e-03,-5.292341113090515137e-03,-3.726780414581298828e-03,4.817724227905273438e-03,6.921141437743472125e-10,9.654104709625244141e-03,-3.555059432983398438e-03,7.071198895573616028e-03,5.663365125656127930e-03,9.825348854064941406e-03,1.827676966786384583e-02
-8.676648139953613281e-04,4.030823707580566406e-03,2.364602680327010376e-09,1.192927360534667969e-02,6.716132164001464844e-03,-2.816023305058479309e-03,2.084553241729736328e-03,2.304017543792724609e-03,-4.653524607419967651e-03,-2.190947532653808594e-03,-1.427233219146728516e-03,9.487068908242690668e-10,-1.399350166320800781e-02,-3.665804862976074219e-03,-6.381362676620483398e-03,-5.980014801025390625e-03,5.323290824890136719e-03,-3.932252526283264160e-03
3.206019103527069092e-01,-4.639923572540283203e-04,1.639366420391752399e-10,1.529412567615509033e-01,1.072600483894348145e-02,1.622269675135612488e-02,1.094780564308166504e-01,1.261991262435913086e-02,3.021328710019588470e-02,-3.304087519645690918e-01,1.172068715095520020e-02,-1.979308716926198031e-09,-1.478426754474639893e-01,1.592218875885009766e-02,-6.996491923928260803e-03,-1.386383175849914551e-01,1.634287834167480469e-02,3.680173866450786591e-02
-1.567006111145019531e-04,1.844406127929687500e-03,9.219873822741142533e-10,-1.922130584716796875e-03,-5.960464477539062500e-04,2.462305128574371338e-03,-1.014143228530883789e-03,-2.894729375839233398e-03,4.108101129531860352e-03,5.567610263824462891e-03,1.207321882247924805e-03,1.961512133275000735e-10,2.287447452545166016e-03,4.452764987945556641e-04,1.494271308183670044e-02,-8.405447006225585938e-04,-2.198189496994018555e-03,1.241517066955566406e-02
2.558231353759765625e-04,-9.036064147949218750e-05,-4.019230503971016333e-10,-1.807808876037597656e-04,6.551742553710937500e-04,-5.673654377460479736e-04,-1.451879739761352539e-03,-1.475781202316284180e-03,7.313564419746398926e-04,7.181763648986816406e-04,1.985430717468261719e-04,6.237865779468165783e-11,-8.056163787841796875e-04,7.015466690063476562e-05,-8.199363946914672852e-04,2.338767051696777344e-03,5.811750888824462891e-04,-3.158032894134521484e-03
2.344459295272827148e-03,5.493789911270141602e-03,1.260920645673735407e-09,-2.155500650405883789e-02,-3.221982717514038086e-02,-7.897071540355682373e-03,2.487719058990478516e-03,5.338162183761596680e-03,3.972329199314117432e-03,-2.692580223083496094e-03,1.867353916168212891e-03,3.516742452802645857e-11,6.525337696075439453e-03,-2.523979544639587402e-02,-1.563619077205657959e-02,-1.388102769851684570e-02,-5.225837230682373047e-04,-4.280105233192443848e-03
3.614127635955810547e-04,-8.510947227478027344e-04,4.939557651795212223e-10,1.710265874862670898e-03,-5.079805850982666016e-04,-2.613846212625503540e-03,-5.194544792175292969e-05,-1.223832368850708008e-03,-2.579309046268463135e-03,-5.453050136566162109e-03,3.002464771270751953e-03,5.106337575000452489e-10,-3.226697444915771484e-03,-1.017242670059204102e-03,2.385973930358886719e-03,2.717912197113037109e-03,-3.206998109817504883e-03,9.062901139259338379e-03
9.397268295288085938e-04,-1.075029373168945312e-03,5.178268924765916381e-11,-9.206235408782958984e-04,3.478229045867919922e-04,-2.716984599828720093e-04,-3.425776958465576172e-04,-6.898939609527587891e-04,-5.478262901306152344e-04,-3.898739814758300781e-04,-1.807153224945068359e-03,9.558798197417672782e-11,1.710653305053710938e-04,5.766749382019042969e-05,-3.497671335935592651e-03,-2.236545085906982422e-03,6.511509418487548828e-04,-3.514715237542986870e-03
5.407422780990600586e-03,-1.355829834938049316e-02,-3.105965984406822145e-09,4.338800907135009766e-03,-1.183941960334777832e-02,-4.006288945674896240e-04,3.902852535247802734e-03,-1.691138744354248047e-02,-3.940381109714508057e-03,-8.789896965026855469e-03,-7.928878068923950195e-03,1.941376059910737695e-09,-8.730173110961914062e-03,-5.735188722610473633e-03,-2.367926761507987976e-03,-7.171273231506347656e-03,-7.765173912048339844e-03,-6.231723353266716003e-03
-1.345306634902954102e-03,-2.202391624450683594e-04,2.404458854243785026e-10,-8.320808410644531250e-04,5.009770393371582031e-04,-1.662224531173706055e-03,-1.862049102783203125e-04,-1.980662345886230469e-04,2.400651574134826660e-04,2.074837684631347656e-04,9.047091007232666016e-04,-9.696322633701015548e-10,-4.298090934753417969e-04,1.276165246963500977e-03,-1.258622854948043823e-03,1.355290412902832031e-03,-5.047321319580078125e-04,-1.111753284931182861e-03
1.802444458007812500e-04,-8.718371391296386719e-04,-5.906797273524944103e-10,-6.388425827026367188e-04,-5.089342594146728516e-04,1.104615628719329834e-03,3.091871738433837891e-03,8.709430694580078125e-04,7.208213210105895996e-04,3.528356552124023438e-03,-1.204043626785278320e-03,-2.720961234103924653e-10,1.695096492767333984e-03,6.302893161773681641e-04,1.414492726325988770e-04,3.832340240478515625e-03,-1.454055309295654297e-03,-2.741489559412002563e-03
-2.100199460983276367e-03,-1.713633537292480469e-05,2.177493740873615025e-10,-7.319748401641845703e-04,-3.189146518707275391e-04,-1.485310494899749756e-03,-2.077817916870117188e-03,6.355345249176025391e-04,-1.370429992675781250e-03,-2.574205398559570312e-03,-1.278817653656005859e-03,8.660812067518008917e-10,-1.058936119079589844e-03,-1.396328210830688477e-03,-1.484725624322891235e-03,-2.478957176208496094e-03,-1.381576061248779297e-03,1.295618712902069092e-04
-8.415281772613525391e-04,-2.928972244262695312e-04,4.381341955905782015e-10,-1.975297927856445312e-03,-1.217156648635864258e-03,3.469139337539672852e-04,1.288056373596191406e-04,5.760490894317626953e-04,2.512976527214050293e-03,-5.078315734863281250e-04,5.129277706146240234e-04,-5.078715226147778594e-10,7.395744323730468750e-04,-8.612871170043945312e-05,5.237087607383728027e-04,5.052089691162109375e-04,4.451274871826171875e-04,3.846623003482818604e-04
1.220464706420898438e-03,2.593696117401123047e-04,-3.920730407003247819e-11,1.913309097290039062e-04,3.474652767181396484e-04,1.356117427349090576e-03,2.322763204574584961e-03,8.098483085632324219e-04,2.871014177799224854e-03,7.737278938293457031e-04,4.911124706268310547e-04,-7.301115267921431951e-11,-1.043140888214111328e-03,6.861090660095214844e-04,4.719644784927368164e-04,-8.945465087890625000e-04,2.749264240264892578e-04,3.871433436870574951e-04
5.231797695159912109e-05,-9.095072746276855469e-04,7.406186774971956766e-11,5.910992622375488281e-04,5.851984024047851562e-04,-1.554973423480987549e-03,2.391189336776733398e-03,5.476474761962890625e-04,7.812157273292541504e-04,3.994107246398925781e-04,-7.718503475189208984e-04,-4.167466371995942609e-11,1.234412193298339844e-03,-8.421838283538818359e-04,2.329424023628234863e-05,1.885592937469482422e-03,-1.139938831329345703e-03,-6.902217864990234375e-04
-9.573698043823242188e-04,1.835733652114868164e-03,3.160489647768827126e-10,1.206248998641967773e-04,1.219153404235839844e-03,-8.130520582199096680e-04,5.123019218444824219e-04,7.696747779846191406e-04,-8.131191134452819824e-04,-3.277063369750976562e-04,-7.118284702301025391e-04,-5.120792678781072027e-11,1.829266548156738281e-04,3.069639205932617188e-06,7.174275815486907959e-04,-1.615703105926513672e-03,-3.448128700256347656e-05,6.966441869735717773e-04
1.906126737594604492e-03,-1.541405916213989258e-03,-7.346474539815517346e-10,-2.596378326416015625e-04,2.044439315795898438e-04,-1.688953489065170288e-03,1.248985528945922852e-03,5.656480789184570312e-04,-1.986384391784667969e-03,-8.571743965148925781e-04,1.016855239868164062e-04,-6.221849702114923275e-10,9.549856185913085938e-04,1.228034496307373047e-03,-5.137357860803604126e-03,-3.141164779663085938e-04,-1.952052116394042969e-05,-1.168581470847129822e-02
1.911222934722900391e-04,2.691090106964111328e-03,-5.094129562621674268e-10,-7.587671279907226562e-04,1.330226659774780273e-03,2.958625555038452148e-03,-2.695560455322265625e-03,6.611049175262451172e-04,2.214141190052032471e-03,5.149245262145996094e-03,-3.121852874755859375e-03,-1.629409052128494295e-09,-7.908940315246582031e-04,-1.543343067169189453e-03,-3.117997199296951294e-03,3.089606761932373047e-03,6.517767906188964844e-05,-8.383162319660186768e-03
