-2.153992652893066406e-03,9.037852287292480469e-04,7.182416328355145652e-10,-2.851188182830810547e-03,2.646088600158691406e-03,-3.609468694776296616e-03,4.563629627227783203e-04,-2.667784690856933594e-03,-3.525581210851669312e-03,2.457201480865478516e-03,1.729011535644531250e-03,-9.004403334067490050e-10,-8.376836776733398438e-04,2.161204814910888672e-03,4.043585620820522308e-03,-4.779696464538574219e-04,4.060924053192138672e-03,4.869516938924789429e-03
2.608597278594970703e-03,2.495682239532470703e-02,-2.876274773910836302e-09,9.366035461425781250e-03,2.705782651901245117e-02,-7.448993623256683350e-03,6.091058254241943359e-03,3.553062677383422852e-02,-2.596274018287658691e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.195627450942993164e-01,1.107115149497985840e-01,1.471686661425053444e-09,-3.665858507156372070e-02,1.501259207725524902e-01,2.420204831287264824e-02,-8.515179157257080078e-03,1.942735016345977783e-01,1.762087084352970123e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.342294812202453613e-01,1.481100916862487793e-02,1.437322760811099442e-09,6.629574298858642578e-02,1.625505089759826660e-02,-3.788085654377937317e-03,2.841100096702575684e-02,1.007020473480224609e-02,5.571248475462198257e-04,-1.357599198818206787e-01,4.106938838958740234e-03,1.066515320502503528e-09,-7.377043366432189941e-02,-1.330998539924621582e-02,-1.606822153553366661e-02,-2.601808309555053711e-02,7.418453693389892578e-03,6.783613003790378571e-03
-1.780182123184204102e-03,4.994571208953857422e-04,-8.260139239268937672e-10,7.786750793457031250e-04,2.099812030792236328e-03,1.930195838212966919e-03,3.444999456405639648e-03,2.880454063415527344e-03,-6.837919354438781738e-04,6.262063980102539062e-04,6.241202354431152344e-04,-5.228085464548115624e-10,1.841187477111816406e-04,-6.875991821289062500e-04,1.486029475927352905e-03,-4.898905754089355469e-03,-6.519556045532226562e-03,1.360457390546798706e-03
-4.469752311706542969e-04,1.964360475540161133e-03,8.858225264418706502e-11,-5.466043949127197266e-04,-4.518330097198486328e-04,6.664227694272994995e-04,-1.304656267166137695e-03,4.979968070983886719e-04,2.533730119466781616e-03,7.849335670471191406e-04,6.013214588165283203e-04,-2.639851393038128435e-10,-1.133084297180175781e-03,1.469969749450683594e-03,9.879954159259796143e-04,-2.152085304260253906e-03,1.671910285949707031e-03,-4.361867904663085938e-04
-1.590251922607421875e-04,4.913687705993652344e-03,5.748739262401159067e-10,3.181368112564086914e-03,2.789434790611267090e-02,5.529901012778282166e-03,-3.733038902282714844e-04,7.085204124450683594e-03,4.642855376005172729e-03,1.354217529296875000e-03,4.493802785873413086e-03,-3.828581895959359827e-10,3.878474235534667969e-04,1.460000872611999512e-02,6.464872509241104126e-03,-1.072883605957031250e-06,1.424747705459594727e-02,4.218116402626037598e-03
3.444820642471313477e-03,4.449337720870971680e-03,-7.766278731224929288e-10,9.640514850616455078e-03,1.832443475723266602e-02,1.719621161464601755e-02,1.364120841026306152e-02,1.134437322616577148e-02,1.755578350275754929e-02,-3.113389015197753906e-03,6.432443857192993164e-03,-3.826924332983594468e-10,1.450419425964355469e-03,2.844572067260742188e-03,2.880766987800598145e-05,1.200795173645019531e-03,4.522234201431274414e-03,4.719121381640434265e-03
1.724213361740112305e-03,1.619756221771240234e-04,7.345832275795771693e-10,-8.380413055419921875e-05,-1.462578773498535156e-03,7.782736793160438538e-04,1.317262649536132812e-05,-1.346945762634277344e-03,-1.176605001091957092e-03,2.201795578002929688e-04,1.884013414382934570e-03,1.232802748774020074e-11,-8.201599121093750000e-05,1.289486885070800781e-03,1.810393296182155609e-04,-5.310177803039550781e-04,2.160429954528808594e-03,-7.780031301081180573e-04
3.193050622940063477e-03,-9.507775306701660156e-03,6.719069745031447383e-13,4.806339740753173828e-03,-6.550073623657226562e-03,-5.752248689532279968e-03,3.354728221893310547e-03,-1.038852334022521973e-02,-6.804207339882850647e-03,-1.570463180541992188e-03,-6.865680217742919922e-03,-3.926202939152911853e-10,-3.646850585937500000e-03,-4.664719104766845703e-03,-5.975997075438499451e-03,-1.695930957794189453e-03,-8.796632289886474609e-03,-6.649336079135537148e-03
2.905726432800292969e-03,-7.773309946060180664e-03,5.745629527709184003e-10,1.769602298736572266e-03,-9.057193994522094727e-03,2.941586077213287354e-03,1.073896884918212891e-03,-4.883825778961181641e-03,2.219818532466888428e-03,-2.091526985168457031e-03,-7.360398769378662109e-03,1.961817375217833614e-10,-2.078115940093994141e-03,-5.406856536865234375e-03,-2.931021153926849365e-04,-2.396643161773681641e-03,-7.034331560134887695e-03,-4.800427705049514771e-04
7.027387619018554688e-04,-1.196265220642089844e-03,-1.973121666054566958e-11,8.073449134826660156e-04,-1.993089914321899414e-03,-2.504859119653701782e-03,1.158058643341064453e-03,-2.366125583648681641e-03,-1.793157309293746948e-03,-1.408815383911132812e-03,-3.863155841827392578e-03,-1.952431549767652541e-10,-1.195967197418212891e-03,-2.952545881271362305e-03,3.519728779792785645e-04,-2.012312412261962891e-03,-2.092510461807250977e-03,4.182327538728713989e-04
2.018213272094726562e-04,1.777708530426025391e-04,-6.258649154489148714e-11,-1.158118247985839844e-04,9.305477142333984375e-04,5.250554531812667847e-04,-3.585219383239746094e-04,1.056939363479614258e-03,-4.316121339797973633e-05,-4.665255546569824219e-04,2.880096435546875000e-04,5.719758000566343981e-12,-2.571344375610351562e-04,1.268267631530761719e-03,1.671183854341506958e-04,-2.245306968688964844e-04,1.057386398315429688e-03,6.256792694330215454e-04
-6.725192070007324219e-04,1.578032970428466797e-04,1.543313254970257731e-10,-1.464456319808959961e-03,5.606114864349365234e-04,3.481749445199966431e-04,-9.634494781494140625e-04,5.443096160888671875e-04,7.618963718414306641e-04,3.984570503234863281e-04,-2.221167087554931641e-04,1.247957293060153461e-11,6.075501441955566406e-04,4.779994487762451172e-04,-1.065606251358985901e-03,-1.953244209289550781e-04,3.476738929748535156e-04,-8.156336843967437744e-04
-2.149045467376708984e-04,-1.294046640396118164e-03,-1.050178832784354199e-10,-2.272129058837890625e-04,-3.539919853210449219e-04,-3.042258322238922119e-04,-3.962218761444091797e-04,-5.644559860229492188e-04,-4.151407629251480103e-04,-1.462101936340332031e-04,-8.688569068908691406e-04,1.796285342692272025e-11,3.200769424438476562e-04,-6.784796714782714844e-04,6.839632987976074219e-06,-1.021027565002441406e-04,-6.265342235565185547e-04,-3.608800470829010010e-04
7.467567920684814453e-04,-2.092510461807250977e-03,1.252429271403343591e-10,-4.951357841491699219e-04,-3.047078847885131836e-03,1.417744904756546021e-03,-4.629790782928466797e-04,-3.436565399169921875e-03,1.618314534425735474e-03,-2.225637435913085938e-04,-5.643665790557861328e-04,6.676104113978453825e-12,4.026293754577636719e-04,-1.624971628189086914e-03,-2.419594675302505493e-04,2.642273902893066406e-04,-1.014769077301025391e-03,-3.798864781856536865e-05
8.543133735656738281e-04,-5.625367164611816406e-03,-2.154942890797428845e-12,-2.008676528930664062e-03,-3.364562988281250000e-03,3.616902977228164673e-04,-1.079469919204711914e-03,-6.542503833770751953e-03,-3.335531800985336304e-04,9.161829948425292969e-04,-3.442287445068359375e-03,-6.316258627236948087e-11,2.770483493804931641e-03,-4.608839750289916992e-03,-4.141218960285186768e-05,1.312911510467529297e-03,-7.205694913864135742e-03,-1.636501401662826538e-04
-3.396481275558471680e-03,-1.269316673278808594e-02,3.444993179613220491e-10,-9.465873241424560547e-03,-1.813560724258422852e-02,-1.820951700210571289e-03,-2.812623977661132812e-03,-1.975503563880920410e-02,-4.332868382334709167e-03,-6.781220436096191406e-04,-1.241752505302429199e-02,4.166689215878704999e-11,6.779670715332031250e-03,-1.975008845329284668e-02,-2.691680565476417542e-04,4.518449306488037109e-03,-1.949846744537353516e-02,-3.170752897858619690e-03
5.982220172882080078e-04,-1.700139045715332031e-02,7.683051139739660584e-10,-7.718294858932495117e-03,-2.822485566139221191e-02,-3.446489572525024414e-04,-1.343092322349548340e-02,-2.570772171020507812e-02,-2.982955425977706909e-03,1.754462718963623047e-03,-1.505106687545776367e-02,7.926200806807059962e-10,1.010143756866455078e-02,-4.287534952163696289e-02,2.065309323370456696e-03,7.195949554443359375e-03,-2.179205417633056641e-02,1.289350911974906921e-03
-7.517874240875244141e-03,-1.314109563827514648e-02,1.292327911350810155e-09,-7.013022899627685547e-03,-1.829844713211059570e-02,-3.685913980007171631e-03,-1.728057861328125000e-03,-2.142763137817382812e-02,-9.827204048633575439e-04,2.491533756256103516e-03,-1.985442638397216797e-02,9.269157663638338818e-11,2.004832029342651367e-03,-1.877456903457641602e-02,-4.027330083772540092e-03,2.383700013160705566e-02,-3.292030096054077148e-02,-7.601802120916545391e-03
-2.533107995986938477e-03,-7.336020469665527344e-03,-2.178675295727572347e-10,-5.016982555389404297e-03,-2.032953500747680664e-02,3.015324473381042480e-03,-9.781718254089355469e-04,-9.831726551055908203e-03,3.869336098432540894e-03,4.268288612365722656e-04,-6.222903728485107422e-03,-2.299560541985101736e-11,-2.181679010391235352e-03,-1.044332981109619141e-02,-1.285145990550518036e-03,-1.689225435256958008e-03,-1.017808914184570312e-02,2.871929667890071869e-03
2.410113811492919922e-04,-1.072883605957031250e-06,-2.738409499158933613e-10,-7.510781288146972656e-04,-1.428008079528808594e-03,1.420704647898674011e-04,7.714033126831054688e-04,-1.210212707519531250e-03,1.858746632933616638e-03,-1.146554946899414062e-03,8.218288421630859375e-04,-3.762930106399053898e-10,-1.971483230590820312e-03,-2.798020839691162109e-03,2.928560134023427963e-03,5.587935447692871094e-05,-1.978278160095214844e-03,4.079527221620082855e-03
-3.333687782287597656e-04,1.615941524505615234e-03,-6.640576977190448815e-11,-3.140568733215332031e-04,-4.546046257019042969e-04,7.266635075211524963e-04,-5.060434341430664062e-05,1.089394092559814453e-03,8.244179189205169678e-04,4.304647445678710938e-04,-7.289648056030273438e-05,1.025485807382153780e-10,-1.038193702697753906e-03,-4.613995552062988281e-04,-1.085054129362106323e-03,8.342266082763671875e-04,5.238652229309082031e-04,-1.536278985440731049e-03
5.045533180236816406e-05,4.094839096069335938e-04,-5.114231260705537352e-11,-2.341270446777343750e-04,-1.318931579589843750e-03,1.889951527118682861e-03,4.535913467407226562e-04,-1.648664474487304688e-04,3.281299024820327759e-03,5.456209182739257812e-04,-3.922581672668457031e-04,2.645704488823952261e-11,1.882016658782958984e-04,-2.063274383544921875e-03,-5.764039233326911926e-04,7.727444171905517578e-04,5.586743354797363281e-04,-6.335079669952392578e-04
-5.298852920532226562e-05,2.717971801757812500e-04,-5.106437495072668753e-11,2.948641777038574219e-04,-3.930330276489257812e-04,-6.275996565818786621e-04,1.602768898010253906e-04,3.575086593627929688e-04,-6.183292716741561890e-04,-3.356337547302246094e-04,3.592371940612792969e-04,-3.064363693350280471e-10,1.506417989730834961e-03,-1.194894313812255859e-03,2.014235127717256546e-03,-6.367266178131103516e-04,5.424022674560546875e-06,3.433660604059696198e-04
