-2.324998378753662109e-03,1.160144805908203125e-03,2.805664034433164034e-11,-3.316402435302734375e-04,2.630352973937988281e-03,5.757171660661697388e-03,4.986524581909179688e-04,2.731740474700927734e-03,8.934054523706436157e-03,7.698535919189453125e-04,1.812160015106201172e-03,7.596669595461014168e-10,-3.262281417846679688e-03,2.214133739471435547e-03,-3.577696625143289566e-04,-2.247691154479980469e-03,-2.425968647003173828e-03,1.749280374497175217e-03
2.276301383972167969e-04,6.735920906066894531e-04,2.378097718747085310e-12,9.530782699584960938e-04,-6.319880485534667969e-04,1.606158912181854248e-03,7.523894309997558594e-04,7.355213165283203125e-04,2.653542906045913696e-03,6.871223449707031250e-04,-1.269102096557617188e-03,-1.417120448765629703e-10,1.187920570373535156e-04,-5.738139152526855469e-04,-1.376378349959850311e-04,-1.969993114471435547e-03,1.178383827209472656e-04,2.850862219929695129e-04
2.043783664703369141e-03,3.166139125823974609e-03,-2.502102691703811388e-11,2.780616283416748047e-03,4.206180572509765625e-03,7.868316955864429474e-03,2.682387828826904297e-03,5.403757095336914062e-04,1.240547001361846924e-02,1.650363206863403320e-03,-2.164363861083984375e-03,-1.720526499049412905e-10,1.701831817626953125e-03,9.725928306579589844e-03,-6.879930617287755013e-03,4.827797412872314453e-03,3.364801406860351562e-03,-9.445678791962563992e-03
3.164136409759521484e-02,-3.453969955444335938e-03,-1.406891741995153211e-09,1.909029483795166016e-02,1.366072893142700195e-02,-1.963748782873153687e-02,2.084875106811523438e-02,1.141214370727539062e-02,-6.278101354837417603e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.367854118347167969e-03,3.992795944213867188e-03,1.406892935484904683e-09,2.854347229003906250e-03,-9.388983249664306641e-03,-4.930076935124816373e-03,-7.461309432983398438e-04,-1.606345176696777344e-03,3.999469277914613485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.697079658508300781e-04,5.362033843994140625e-04,-6.478462211134683457e-11,-1.832246780395507812e-04,-5.967020988464355469e-04,-8.840421214699745178e-04,-3.343820571899414062e-04,-3.355741500854492188e-04,-5.884191486984491348e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.738833427429199219e-05,2.051180601119995117e-02,-1.607690591765020827e-09,-3.976017236709594727e-03,2.493607997894287109e-02,9.060554439201951027e-04,7.146447896957397461e-03,4.385739564895629883e-03,-1.890408340841531754e-03,-7.733702659606933594e-05,4.858374595642089844e-04,-1.476774258435398224e-11,2.823472023010253906e-04,-1.752972602844238281e-04,1.263643149286508560e-03,1.136064529418945312e-04,-4.422664642333984375e-05,1.776617835275828838e-03
-1.095116138458251953e-03,3.013685345649719238e-02,-9.232627995459097292e-10,4.957199096679687500e-03,4.711064696311950684e-02,-4.818084649741649628e-03,-7.949173450469970703e-04,6.055501103401184082e-02,-9.191186167299747467e-03,8.917450904846191406e-04,-7.522702217102050781e-04,-1.884792322215389504e-10,2.172291278839111328e-03,1.119375228881835938e-04,-8.064098656177520752e-04,1.309752464294433594e-03,-3.690719604492187500e-04,-7.468537660315632820e-04
-1.000878214836120605e-02,2.215451002120971680e-02,7.402762847164012783e-10,-7.522612810134887695e-03,2.339076995849609375e-02,-8.297057822346687317e-03,-4.204213619232177734e-03,3.691133856773376465e-02,-1.145144365727901459e-02,2.410709857940673828e-04,-1.392602920532226562e-03,-2.526567843830207494e-11,-8.167624473571777344e-04,-2.626180648803710938e-04,1.690672710537910461e-03,1.805424690246582031e-04,2.583861351013183594e-04,-1.077950990293174982e-03
-1.013559103012084961e-02,8.748948574066162109e-03,-1.347977063304028889e-09,-1.036992669105529785e-02,1.939949393272399902e-02,-8.501723408699035645e-03,-2.025669813156127930e-02,3.661338984966278076e-02,-1.466245949268341064e-02,4.145503044128417969e-05,4.057288169860839844e-04,-2.571787227623190120e-11,-1.606345176696777344e-04,-2.709627151489257812e-04,1.063510309904813766e-03,-3.188848495483398438e-05,-1.775026321411132812e-04,-1.378775399643927813e-03
-1.149052381515502930e-02,4.729330539703369141e-04,1.862523246742853189e-09,-2.400401234626770020e-02,2.590754628181457520e-02,2.921074628829956055e-04,-1.896655559539794922e-02,4.395163059234619141e-02,-1.601699739694595337e-03,-9.179115295410156250e-06,6.420016288757324219e-04,5.225064825253866729e-11,5.490183830261230469e-04,8.808374404907226562e-04,-1.768719404935836792e-03,-4.706382751464843750e-04,1.223683357238769531e-04,1.603094948222860694e-03
-1.745343208312988281e-02,-3.834813833236694336e-03,-5.319095164324494363e-10,-2.225476503372192383e-02,-8.643567562103271484e-04,-5.558244884014129639e-03,-3.553617000579833984e-02,1.461055874824523926e-02,-9.706396609544754028e-03,-1.080870628356933594e-03,-7.337331771850585938e-05,9.782730181484566856e-11,-1.220226287841796875e-03,-1.045525074005126953e-03,-9.881905280053615570e-04,-7.171034812927246094e-04,-3.055334091186523438e-04,3.113413113169372082e-04
-1.063758134841918945e-02,-1.266968250274658203e-02,4.019100607877135189e-10,-1.279991865158081055e-02,-7.607638835906982422e-03,7.862105965614318848e-03,-1.954591274261474609e-02,-1.407381892204284668e-02,1.110177859663963318e-02,-1.331865787506103516e-04,4.802346229553222656e-04,-4.498890149307044339e-11,-2.145230770111083984e-03,-1.761317253112792969e-04,1.003149896860122681e-03,-6.026625633239746094e-04,-3.102421760559082031e-04,1.735307159833610058e-04
-2.011626958847045898e-02,-3.537175059318542480e-02,-7.918066757817143753e-10,-1.984959840774536133e-02,-5.433487892150878906e-02,-2.983091399073600769e-02,-2.905058860778808594e-02,-1.066124439239501953e-01,-1.339342445135116577e-02,-1.788437366485595703e-04,-2.478957176208496094e-04,8.632528025742658428e-11,1.564025878906250000e-04,-5.393028259277343750e-04,9.007751941680908203e-04,-3.738403320312500000e-04,-1.890659332275390625e-04,1.947300275787711143e-03
-7.518649101257324219e-03,-1.458972692489624023e-02,-3.756731592474693571e-10,-6.817710399627685547e-02,-5.066537857055664062e-02,2.881929278373718262e-02,-2.924245595932006836e-02,-6.454792618751525879e-02,1.260346546769142151e-02,7.470250129699707031e-04,-8.672475814819335938e-05,-6.325939772011679452e-11,-5.151033401489257812e-04,-2.510547637939453125e-04,2.137066330760717392e-03,4.513263702392578125e-04,-1.203417778015136719e-04,1.650114834774285555e-03
1.029944419860839844e-02,3.437995910644531250e-04,-9.641134557369923641e-10,6.585955619812011719e-03,-6.872209906578063965e-02,-5.859620869159698486e-03,1.829522848129272461e-02,-5.930423736572265625e-02,-1.903736591339111328e-02,6.043016910552978516e-04,3.511905670166015625e-04,-1.132443028240004423e-10,-7.727146148681640625e-04,-2.625584602355957031e-04,1.115557737648487091e-03,3.167390823364257812e-04,-6.333589553833007812e-04,-1.184118213132023811e-03
-1.781800687313079834e-01,8.818364143371582031e-02,3.268056936178709293e-10,-4.811120033264160156e-02,5.719822645187377930e-02,-2.332063345238566399e-02,-3.300839662551879883e-02,1.110851764678955078e-03,-5.162017000839114189e-02,7.200241088867187500e-05,-1.062035560607910156e-03,-1.032677277024163232e-10,2.902209758758544922e-03,-9.738206863403320312e-04,1.145815011113882065e-03,-5.322098731994628906e-04,1.795291900634765625e-04,-5.025023128837347031e-04
1.030743122100830078e-02,-1.859712600708007812e-02,-2.873235538380924936e-10,9.305834770202636719e-03,-1.057660579681396484e-02,-3.883526660501956940e-03,1.116216182708740234e-02,-8.748769760131835938e-03,-6.463479250669479370e-03,-1.932829618453979492e-03,3.456473350524902344e-04,-2.168493162812978881e-10,-1.545846462249755859e-03,-5.535483360290527344e-04,7.944442331790924072e-04,-1.755297183990478516e-03,-1.119434833526611328e-03,-3.684794530272483826e-03
1.072061061859130859e-02,-5.712985992431640625e-03,-3.055038444443880508e-10,7.901072502136230469e-03,3.239452838897705078e-03,-4.415942355990409851e-03,1.345533132553100586e-02,-5.525290966033935547e-03,-8.430697023868560791e-03,2.810955047607421875e-04,9.022951126098632812e-04,-8.331305090258922519e-11,-7.086992263793945312e-04,-3.561973571777343750e-04,-3.952148370444774628e-03,1.530277729034423828e-02,7.303237915039062500e-03,-8.236071094870567322e-03
3.077268600463867188e-03,-1.921236515045166016e-03,1.916340419683137952e-10,5.009293556213378906e-03,1.843512058258056641e-03,-4.135068506002426147e-03,9.656250476837158203e-03,-6.336748600006103516e-03,-6.625402718782424927e-03,-2.585649490356445312e-04,1.661062240600585938e-03,-5.884185638738159696e-10,1.500666141510009766e-03,-3.605484962463378906e-03,-8.699204772710800171e-04,-1.360595226287841797e-03,2.044141292572021484e-03,-8.750958368182182312e-04
1.142373383045196533e-01,-9.750068187713623047e-03,1.452750697517046774e-10,-1.402324438095092773e-02,-1.479083299636840820e-02,2.197903767228126526e-02,-5.421334505081176758e-02,4.153132438659667969e-03,3.755032643675804138e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.125561237335205078e-03,2.815723419189453125e-04,3.784970947773302896e-10,-2.577900886535644531e-04,-2.134859561920166016e-03,1.935712993144989014e-03,1.569390296936035156e-04,-2.713203430175781250e-03,4.389617592096328735e-03,-1.304864883422851562e-03,-2.028226852416992188e-03,1.818095118899520912e-10,-3.204941749572753906e-04,-3.242254257202148438e-03,-8.348515257239341736e-05,-2.116620540618896484e-03,-1.316249370574951172e-03,8.727870881557464600e-04
1.161116659641265869e-01,-1.411700248718261719e-02,1.468495325340768431e-10,-1.185154914855957031e-02,-7.961809635162353516e-03,1.689419196918606758e-02,-5.367702245712280273e-02,-1.407861709594726562e-04,3.490907046943902969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167007684707641602e-01,-1.564908027648925781e-02,-1.036741248405803617e-10,-8.626282215118408203e-03,-8.435428142547607422e-03,1.666203420609235764e-02,-5.504837632179260254e-02,-6.184935569763183594e-03,3.611229546368122101e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.154015362262725830e-01,-1.540106534957885742e-02,-1.200228805231517981e-10,-9.983777999877929688e-03,-1.065760850906372070e-02,1.523023657500743866e-02,-5.590087175369262695e-02,-7.260680198669433594e-03,3.342795278877019882e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
