-1.876175403594970703e-03,1.413047313690185547e-03,-7.148648339949659203e-11,-1.416742801666259766e-03,-4.032850265502929688e-03,4.172585904598236084e-04,4.270076751708984375e-04,2.236664295196533203e-03,-1.514382660388946533e-03,-1.561760902404785156e-03,6.322264671325683594e-04,-1.491828882649315346e-10,-8.888840675354003906e-04,-4.704296588897705078e-03,1.251899171620607376e-03,-2.754032611846923828e-03,-4.197180271148681641e-03,4.783827345818281174e-03
-2.363264560699462891e-03,1.871764659881591797e-03,-2.355818873311932293e-10,-1.601338386535644531e-03,2.547264099121093750e-03,-1.893233507871627808e-03,-4.778087139129638672e-03,6.471455097198486328e-03,-1.189570873975753784e-03,1.651614904403686523e-03,2.988457679748535156e-03,-3.414296623205359538e-11,-1.499295234680175781e-03,7.731497287750244141e-03,-2.779992064461112022e-03,5.823969841003417969e-04,-2.241253852844238281e-03,-8.122732688207179308e-03
-4.164278507232666016e-03,1.522606611251831055e-02,-8.680176022402008584e-11,-6.317138671875000000e-03,2.488464117050170898e-02,1.670327037572860718e-02,-1.884394884109497070e-02,3.164893388748168945e-02,2.729697525501251221e-02,4.783570766448974609e-04,-1.764655113220214844e-03,-2.395603437843618622e-10,3.631711006164550781e-04,-6.458461284637451172e-03,8.268891833722591400e-04,2.239346504211425781e-04,-4.244089126586914062e-03,1.372742233797907829e-03
-1.100940406322479248e-01,1.245357990264892578e-01,2.613041172327967843e-10,-2.112036943435668945e-02,1.941489279270172119e-01,-5.106238182634115219e-03,-1.103574037551879883e-02,1.826460361480712891e-01,-1.478049950674176216e-02,2.136677503585815430e-03,1.661181449890136719e-04,-2.383464536848123316e-10,1.361370086669921875e-03,1.513123512268066406e-03,-4.217735724523663521e-03,-4.682540893554687500e-04,-1.006364822387695312e-03,-2.568058553151786327e-03
-1.134271025657653809e-01,2.418332099914550781e-01,-6.395270424341958915e-10,-2.523773908615112305e-02,3.238725662231445312e-01,8.582076989114284515e-04,-1.617574691772460938e-02,3.186003863811492920e-01,-7.992792176082730293e-03,-8.267164230346679688e-04,1.577138900756835938e-04,4.165545686163341088e-11,-6.770491600036621094e-04,-8.329749107360839844e-04,2.034371718764305115e-04,5.268454551696777344e-04,-2.998709678649902344e-04,2.529206685721874237e-04
-6.911337375640869141e-03,1.113554835319519043e-02,-6.982971978430896343e-10,-1.862609386444091797e-02,3.961807489395141602e-02,9.526871144771575928e-05,-3.483712673187255859e-03,9.519100189208984375e-03,2.358757890760898590e-03,-2.289414405822753906e-04,5.003213882446289062e-04,-3.226569011971491818e-11,-5.676746368408203125e-04,-1.853704452514648438e-05,-4.232078790664672852e-04,7.023811340332031250e-04,1.501739025115966797e-03,-1.091942191123962402e-03
-5.469322204589843750e-04,9.223818778991699219e-05,1.310878072757759583e-10,-8.680820465087890625e-04,9.369552135467529297e-04,-6.651347503066062927e-04,-2.671480178833007812e-04,4.965066909790039062e-05,-3.577722236514091492e-04,1.820027828216552734e-04,-2.677440643310546875e-04,1.791150561203380676e-11,-1.376867294311523438e-04,-9.328126907348632812e-05,2.058520447462797165e-03,-4.065036773681640625e-05,-4.947185516357421875e-04,2.492532716132700443e-03
-3.977417945861816406e-04,-2.951323986053466797e-03,2.562658973914722083e-10,-1.274108886718750000e-03,-2.646446228027343750e-03,-1.541568897664546967e-03,-1.578330993652343750e-04,-3.805398941040039062e-03,-2.105714287608861923e-03,1.291930675506591797e-04,-2.880692481994628906e-04,-6.209394110001653644e-11,6.409883499145507812e-04,3.669857978820800781e-04,1.306319609284400940e-05,-1.866221427917480469e-04,-3.491044044494628906e-04,6.230827420949935913e-05
-9.101629257202148438e-05,-1.026421785354614258e-03,5.628830734849543660e-14,9.393692016601562500e-05,-8.079409599304199219e-04,1.174062490463256836e-04,-4.363059997558593750e-05,-6.559789180755615234e-04,-3.636758774518966675e-04,4.926323890686035156e-05,7.492303848266601562e-05,7.471717689000456630e-12,1.357793807983398438e-04,4.400610923767089844e-04,-1.887097023427486420e-04,1.685023307800292969e-04,-2.235174179077148438e-05,-1.689448254182934761e-04
9.249329566955566406e-03,-2.084970474243164062e-04,-1.094460744255343343e-09,1.624017953872680664e-02,-7.676988840103149414e-03,-4.187432117760181427e-03,3.000479936599731445e-02,3.384262323379516602e-03,-1.427441462874412537e-02,-3.874599933624267578e-04,-8.428096771240234375e-05,9.885031682088651905e-11,4.415512084960937500e-04,-2.635121345520019531e-04,-7.243137806653976440e-04,-1.276135444641113281e-04,-6.759166717529296875e-05,-1.120229717344045639e-03
2.394902706146240234e-02,-1.002335548400878906e-02,7.005013236138779575e-10,1.030707359313964844e-02,4.287987947463989258e-03,7.730137323960661888e-03,2.231410145759582520e-02,-1.568949222564697266e-02,2.373408246785402298e-02,-1.214385032653808594e-03,-3.058910369873046875e-04,2.116178621225373035e-10,-8.504390716552734375e-04,4.484057426452636719e-04,-5.226014181971549988e-04,-5.656480789184570312e-04,4.217028617858886719e-04,-2.095093950629234314e-04
6.093144416809082031e-03,-1.714348793029785156e-03,-2.043909486104666939e-10,6.498932838439941406e-03,-1.256671547889709473e-02,2.285789232701063156e-04,8.591413497924804688e-04,-1.163029670715332031e-02,8.601527661085128784e-04,-5.188584327697753906e-05,6.589293479919433594e-04,-7.186151673721496991e-11,-8.809566497802734375e-05,8.815526962280273438e-05,1.763785257935523987e-05,3.138780593872070312e-04,1.817941665649414062e-05,-1.234556548297405243e-04
9.460151195526123047e-04,9.260475635528564453e-04,4.335068970462430116e-10,-1.884549856185913086e-03,9.639263153076171875e-04,5.337441340088844299e-03,-1.985162496566772461e-03,-2.472877502441406250e-03,5.755741149187088013e-03,6.940662860870361328e-04,7.848739624023437500e-04,-4.424194344210263807e-11,9.351968765258789062e-05,-5.037784576416015625e-04,1.769219525158405304e-03,5.722045898437500000e-05,-5.565285682678222656e-04,2.245955751277506351e-03
-7.855892181396484375e-03,9.500741958618164062e-03,9.364581332604871022e-11,-8.045881986618041992e-03,1.100647449493408203e-02,5.578357726335525513e-03,-6.291985511779785156e-03,1.424750685691833496e-02,5.503864958882331848e-03,8.607804775238037109e-04,-7.534027099609375000e-05,-8.604195134154224434e-11,7.152557373046875000e-05,-4.413127899169921875e-04,1.983111724257469177e-04,8.367896080017089844e-04,9.757280349731445312e-05,2.594558754935860634e-04
-1.042121648788452148e-02,8.734196424484252930e-03,-2.445230684600119275e-10,-8.639156818389892578e-03,5.044430494308471680e-03,1.253264024853706360e-03,-1.066210865974426270e-02,7.280260324478149414e-03,2.187939360737800598e-03,-1.375675201416015625e-04,-3.819465637207031250e-04,1.327600807066176003e-10,9.441375732421875000e-04,5.443096160888671875e-04,4.088399000465869904e-04,4.748702049255371094e-04,1.822113990783691406e-04,6.614928133785724640e-04
-1.170377135276794434e-01,2.888765037059783936e-01,-1.584634479190327738e-09,-1.296466588973999023e-02,2.998571991920471191e-01,-2.979716239497065544e-02,2.628266811370849609e-02,3.083894848823547363e-01,-2.426003071013838053e-02,1.016914844512939453e-03,4.508495330810546875e-04,4.535277708939133845e-11,7.372498512268066406e-04,-1.666545867919921875e-04,-2.249304205179214478e-03,8.061528205871582031e-04,-4.044771194458007812e-04,-2.851720084436237812e-03
-8.318781852722167969e-03,-9.170651435852050781e-03,-5.876430453355396821e-10,-1.493632793426513672e-02,-1.255330443382263184e-02,-4.934463649988174438e-03,-1.566666364669799805e-02,-2.233958244323730469e-02,-2.606522291898727417e-03,-4.699826240539550781e-04,-2.735853195190429688e-04,2.888222994101852237e-11,3.745555877685546875e-04,-1.531839370727539062e-05,6.558466702699661255e-05,-2.607107162475585938e-04,-7.635354995727539062e-04,3.211882431060075760e-04
3.236174583435058594e-03,-8.483141660690307617e-03,3.543311200004950479e-10,2.431094646453857422e-03,-3.776818513870239258e-03,1.140087842941284180e-04,2.023041248321533203e-03,-2.073526382446289062e-03,-7.732100784778594971e-04,-1.477986574172973633e-03,9.537935256958007812e-04,2.093120676782689316e-10,-1.053214073181152344e-04,-2.138018608093261719e-04,3.235382027924060822e-04,3.116130828857421875e-04,-3.310441970825195312e-04,7.386951474472880363e-04
-7.439255714416503906e-04,-4.764497280120849609e-04,7.036727867060221797e-10,5.915760993957519531e-04,-7.166951894760131836e-03,-2.480853348970413208e-03,-1.409292221069335938e-03,1.698732376098632812e-04,4.677586257457733154e-04,-5.596876144409179688e-05,2.484917640686035156e-04,-7.103978516553866029e-11,1.194000244140625000e-03,-6.759166717529296875e-05,8.566910400986671448e-04,1.184403896331787109e-03,1.951873302459716797e-03,9.394284570589661598e-04
1.008689403533935547e-02,-2.127334475517272949e-02,-7.298828208490704128e-12,1.950901746749877930e-02,-2.581632137298583984e-02,2.130540180951356888e-02,1.250290870666503906e-02,-2.570942044258117676e-02,2.347109466791152954e-02,-1.546770334243774414e-03,-5.218386650085449219e-04,6.063294311076106169e-11,-9.394288063049316406e-04,1.984834671020507812e-05,-5.149277858436107635e-04,-9.388923645019531250e-04,-5.244612693786621094e-04,-5.038343369960784912e-04
3.006517887115478516e-03,-1.972889900207519531e-02,-2.292705192363797551e-10,1.129972934722900391e-02,-3.241562843322753906e-02,-4.232325591146945953e-05,8.897185325622558594e-03,-4.333141446113586426e-02,-5.818499601446092129e-03,-3.440380096435546875e-04,2.924799919128417969e-04,-1.063566457126796649e-10,-1.041352748870849609e-03,6.663799285888671875e-05,-7.095327600836753845e-04,1.609921455383300781e-04,-1.146197319030761719e-04,-1.470927381888031960e-03
5.202829837799072266e-03,-2.122551202774047852e-02,2.374723334641615224e-11,1.941740512847900391e-03,-2.921265363693237305e-02,-4.607317969202995300e-03,5.579352378845214844e-03,-3.135824203491210938e-02,-1.019784202799201012e-02,-4.907637834548950195e-03,-6.800889968872070312e-04,5.087807120052190157e-10,-7.330715656280517578e-03,-7.611751556396484375e-03,2.443355042487382889e-04,1.048529148101806641e-02,9.929060935974121094e-03,-7.107837358489632607e-03
-1.473456621170043945e-03,-4.219353199005126953e-03,9.566575309705172003e-11,1.566290855407714844e-03,-1.716613769531250000e-04,6.768573075532913208e-05,5.878806114196777344e-04,-4.180252552032470703e-03,1.978363841772079468e-03,9.912252426147460938e-04,-4.355192184448242188e-03,4.496333860792844916e-12,1.899898052215576172e-03,-5.604326725006103516e-03,-6.718807853758335114e-04,-2.081096172332763672e-04,-1.641035079956054688e-03,-9.341305121779441833e-04
-9.182479977607727051e-02,3.406929969787597656e-02,2.559892298137356192e-10,3.128290176391601562e-02,2.598416805267333984e-02,7.043257239274680614e-03,4.917779564857482910e-02,9.471774101257324219e-03,-1.882778480648994446e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
