-2.590119838714599609e-03,2.187550067901611328e-03,-2.730435044728807270e-10,-6.279051303863525391e-04,3.285408020019531250e-04,4.785873461514711380e-03,1.085817813873291016e-03,3.505349159240722656e-04,8.317945525050163269e-03,2.947449684143066406e-03,-1.241564750671386719e-04,3.459832975671872646e-10,4.017174243927001953e-03,2.980530261993408203e-03,2.532050362788140774e-03,1.796483993530273438e-03,-1.756370067596435547e-03,-3.111163852736353874e-03
-7.889270782470703125e-04,1.055657863616943359e-03,4.635136718889043550e-11,6.869435310363769531e-05,1.516222953796386719e-03,-1.181838975753635168e-03,7.534027099609375000e-05,-9.478330612182617188e-04,1.622309908270835876e-03,-9.357929229736328125e-06,5.571246147155761719e-04,8.524980721347219514e-11,3.218650817871093750e-05,3.246068954467773438e-04,2.326189307495951653e-03,-1.664578914642333984e-03,-7.010102272033691406e-04,-2.621145220473408699e-03
-2.489268779754638672e-03,7.522046566009521484e-03,3.972704110122293741e-10,7.835030555725097656e-05,8.225977420806884766e-03,-7.254993543028831482e-03,-3.013044595718383789e-03,2.056890726089477539e-02,4.049474606290459633e-03,1.998096704483032227e-03,1.736581325531005859e-03,-6.363165550027360950e-10,1.260936260223388672e-03,7.399797439575195312e-03,-6.218049675226211548e-03,4.021108150482177734e-03,1.354825496673583984e-02,-1.150463987141847610e-02
1.082203984260559082e-01,-7.909429073333740234e-02,-1.279137733234403385e-10,-1.683408021926879883e-02,-2.788102626800537109e-02,2.672753762453794479e-03,-6.228455901145935059e-02,-3.432071208953857422e-02,-1.061172690242528915e-02,-1.217159628868103027e-01,8.303624391555786133e-02,8.701607212557860294e-10,1.013562083244323730e-02,4.564249515533447266e-02,-4.602709785103797913e-03,3.675645589828491211e-02,6.747579574584960938e-02,4.419647157192230225e-04
1.971989870071411133e-03,-1.300215721130371094e-03,1.289078843669244634e-10,6.397962570190429688e-04,-4.701614379882812500e-04,-1.233199320267885923e-03,-9.775161743164062500e-06,-2.897381782531738281e-04,3.322894335724413395e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.408359527587890625e-04,4.330873489379882812e-04,1.027870011327536304e-10,1.451373100280761719e-04,-9.746551513671875000e-04,-1.710759941488504410e-03,-5.621314048767089844e-04,-1.603007316589355469e-03,-1.994722173549234867e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.063274383544921875e-03,1.842638850212097168e-02,2.748416494391392462e-10,-5.476295948028564453e-03,1.585745811462402344e-02,-1.769055612385272980e-02,2.210378646850585938e-03,1.121842861175537109e-02,-1.975090615451335907e-02,3.584623336791992188e-04,3.764629364013671875e-04,-4.394040686861444556e-11,3.873705863952636719e-04,1.382529735565185547e-03,-2.021693158894777298e-03,-1.728534698486328125e-06,9.769797325134277344e-04,-1.780135091394186020e-03
4.248440265655517578e-03,1.285970211029052734e-04,9.782941123859245636e-11,1.798629760742187500e-03,-1.160204410552978516e-03,-6.672531366348266602e-03,-1.325130462646484375e-03,-7.879704236984252930e-03,-1.341358944773674011e-02,-3.513693809509277344e-05,-6.979107856750488281e-04,-1.850676278891683069e-10,-3.546476364135742188e-05,1.012027263641357422e-03,-2.061376348137855530e-03,4.394054412841796875e-04,2.512931823730468750e-04,-1.292769098654389381e-03
7.191896438598632812e-04,8.356571197509765625e-04,4.127556352262473638e-10,4.768848419189453125e-03,-1.050218939781188965e-03,1.529138535261154175e-03,2.836585044860839844e-03,-5.092293024063110352e-03,9.135194122791290283e-04,7.175505161285400391e-04,4.894733428955078125e-04,2.152122924314880947e-11,1.403689384460449219e-04,8.249282836914062500e-05,-1.118950545787811279e-03,3.755092620849609375e-05,7.808208465576171875e-05,-1.229917630553245544e-03
3.736019134521484375e-04,-6.344944238662719727e-03,-4.104162426576962730e-10,1.161098480224609375e-04,-2.635538578033447266e-03,2.863273024559020996e-03,-7.749199867248535156e-04,5.058646202087402344e-04,4.195930436253547668e-03,4.013180732727050781e-04,-5.787611007690429688e-05,-7.965561543699095637e-11,6.070733070373535156e-04,-2.408027648925781250e-04,-1.952270977199077606e-03,2.334117889404296875e-04,-2.927780151367187500e-04,-1.504703424870967865e-03
-1.946151256561279297e-03,-1.812636852264404297e-02,2.092106488049694235e-10,2.747237682342529297e-03,-2.562049031257629395e-02,-1.983446069061756134e-03,-3.621995449066162109e-03,-7.106731832027435303e-02,-9.241587948054075241e-03,3.439486026763916016e-04,2.888441085815429688e-04,-2.149480593516273075e-11,-3.374814987182617188e-04,-5.356073379516601562e-04,-1.802024897187948227e-03,2.334713935852050781e-04,7.516145706176757812e-05,-1.856353133916854858e-03
9.716743230819702148e-02,-3.126478195190429688e-01,-2.378076624509617432e-10,-7.848501205444335938e-03,-3.443947434425354004e-01,4.071780201047658920e-02,-3.054553270339965820e-02,-3.505505025386810303e-01,4.368475172668695450e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.701363086700439453e-03,-7.304847240447998047e-03,-8.990794497787391037e-10,1.341581344604492188e-03,-3.314656019210815430e-02,-1.107522938400506973e-02,-1.034760475158691406e-02,-8.456498384475708008e-03,2.091103233397006989e-03,1.794993877410888672e-04,-4.636645317077636719e-04,2.514235486472671255e-10,6.014108657836914062e-05,-1.188933849334716797e-03,-1.005250960588455200e-03,-1.662373542785644531e-04,-1.727461814880371094e-03,-1.050167717039585114e-03
