-4.125863313674926758e-03,-2.976417541503906250e-03,1.800953275399308495e-10,-1.015961170196533203e-03,7.469654083251953125e-04,2.582086250185966492e-03,-9.738206863403320312e-04,2.263724803924560547e-03,5.150948185473680496e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.558244228363037109e-03,2.080261707305908203e-03,-1.408015440351739755e-10,-6.008744239807128906e-04,2.568960189819335938e-04,-1.365990610793232918e-04,2.172589302062988281e-04,-8.428692817687988281e-04,4.221453331410884857e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.170238971710205078e-03,-5.904257297515869141e-03,-3.187832775530807794e-10,-9.156465530395507812e-04,3.513693809509277344e-04,1.005075406283140182e-03,2.359747886657714844e-04,2.367377281188964844e-03,1.814094372093677521e-03,-6.952285766601562500e-04,2.544045448303222656e-03,8.033278209307326279e-11,1.312494277954101562e-04,-7.753372192382812500e-04,-1.206887885928153992e-03,-7.128715515136718750e-05,5.257129669189453125e-04,6.671557202935218811e-04
4.478871822357177734e-03,3.973186016082763672e-03,6.873015212516264683e-10,2.164840698242187500e-03,1.449316740036010742e-02,-4.496762529015541077e-03,1.958608627319335938e-04,2.782344818115234375e-04,9.070494386833161116e-03,-1.258271932601928711e-02,1.436233520507812500e-03,6.512426153904016246e-10,-1.096278429031372070e-03,2.736485004425048828e-02,5.432398931588977575e-03,1.103669404983520508e-03,3.599518537521362305e-02,5.030229222029447556e-03
2.132743597030639648e-03,1.275599002838134766e-03,-9.052492089267616393e-11,-1.127898693084716797e-03,-1.162469387054443359e-03,-3.013279289007186890e-03,-5.257129669189453125e-04,-1.818001270294189453e-03,-3.773715812712907791e-03,1.178860664367675781e-03,3.725144267082214355e-02,-5.251046264476144643e-10,-1.960882544517517090e-02,7.024329900741577148e-02,-5.547727341763675213e-03,-1.473528146743774414e-02,7.650774717330932617e-02,-5.044678691774606705e-04
1.641511917114257812e-04,4.020929336547851562e-04,-5.184019880033474692e-12,1.454353332519531250e-04,5.490779876708984375e-04,-3.428105264902114868e-04,1.934766769409179688e-04,3.148317337036132812e-04,-2.327915281057357788e-04,4.240274429321289062e-04,1.317420601844787598e-02,1.955469952630295438e-10,-1.627027988433837891e-03,9.923636913299560547e-03,-1.275597140192985535e-03,-9.017586708068847656e-04,1.028263568878173828e-02,6.151506677269935608e-04
7.522106170654296875e-05,-7.293820381164550781e-04,4.110500828602425827e-11,4.137754440307617188e-04,3.420114517211914062e-04,1.166146248579025269e-04,2.104043960571289062e-05,4.507303237915039062e-04,4.692189395427703857e-05,1.514494419097900391e-03,1.407712697982788086e-03,1.429811546937997946e-10,1.568198204040527344e-04,9.312927722930908203e-04,-3.064548596739768982e-03,-7.818341255187988281e-04,1.292824745178222656e-04,-3.728904761373996735e-03
8.857250213623046875e-05,-8.821487426757812500e-06,-4.326000668797291837e-11,1.212954521179199219e-04,1.072108745574951172e-03,4.648789763450622559e-04,7.927417755126953125e-05,1.308202743530273438e-03,9.061507880687713623e-04,5.536675453186035156e-04,1.870095729827880859e-04,6.170369770686079391e-12,4.813671112060546875e-04,-4.034638404846191406e-04,-6.339102983474731445e-04,-2.245903015136718750e-04,-4.498064517974853516e-04,-1.106856390833854675e-03
5.045533180236816406e-05,-2.795457839965820312e-04,1.128316884368985029e-10,-2.835988998413085938e-04,-1.129984855651855469e-03,1.351961866021156311e-03,-3.796815872192382812e-05,-1.000583171844482422e-03,1.883471384644508362e-03,1.611709594726562500e-04,2.642720937728881836e-03,-3.615335808504482884e-11,7.291436195373535156e-04,5.765408277511596680e-03,5.402231588959693909e-03,2.615928649902343750e-03,1.507326960563659668e-02,7.594916969537734985e-03
-1.448988914489746094e-04,-9.906291961669921875e-05,-1.118616310691322724e-11,1.613497734069824219e-04,-2.830028533935546875e-04,-2.136491239070892334e-04,1.266002655029296875e-04,7.277727127075195312e-05,-4.625190049409866333e-04,-7.879137992858886719e-04,1.971006393432617188e-03,2.552851541270939606e-10,6.060481071472167969e-03,4.254966974258422852e-03,3.076099790632724762e-03,-3.441572189331054688e-03,1.052734255790710449e-02,1.560693373903632164e-03
