1.170724630355834961e-03,-5.232691764831542969e-04,-2.130998632762781675e-10,-5.490779876708984375e-04,-3.646016120910644531e-04,1.666102092713117599e-03,-2.114057540893554688e-03,-1.282155513763427734e-03,6.616485770791769028e-04,-1.454651355743408203e-03,1.947343349456787109e-03,-3.255400740642677704e-10,1.755058765411376953e-04,7.487535476684570312e-04,2.100285142660140991e-03,1.532226800918579102e-03,-1.014471054077148438e-03,3.349648788571357727e-03
-1.362562179565429688e-04,3.029108047485351562e-04,-7.080682741522625889e-11,3.933906555175781250e-04,2.115368843078613281e-04,2.080891281366348267e-04,3.987252712249755859e-04,1.487076282501220703e-03,-4.298053681850433350e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.115386784076690674e-01,-2.846384048461914062e-02,-4.544942894257886223e-11,-2.919185161590576172e-02,-1.182013750076293945e-02,4.550768993794918060e-03,-5.783146619796752930e-02,1.480472087860107422e-02,2.138371486216783524e-02,-1.088440418243408203e-03,3.491640090942382812e-04,1.194301116336227153e-10,-6.216764450073242188e-05,-2.642869949340820312e-04,2.576307393610477448e-03,-1.368522644042968750e-04,-2.112984657287597656e-03,3.196757286787033081e-03
-1.146499812602996826e-01,3.764468431472778320e-02,-7.357681131026083676e-11,2.726650238037109375e-02,6.387531757354736328e-03,-2.181295596528798342e-03,6.289297342300415039e-02,-1.110935211181640625e-02,-1.718856039224192500e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.557039260864257812e-04,-1.106876134872436523e-02,1.948175620825054466e-09,1.628756523132324219e-03,2.775895595550537109e-02,-7.677683141082525253e-03,-3.021657466888427734e-03,1.485687494277954102e-02,-1.131481118500232697e-02,9.963512420654296875e-04,1.637709140777587891e-02,4.970904243783991205e-10,1.015120744705200195e-02,1.263791322708129883e-02,-1.963765826076269150e-03,-4.829555749893188477e-03,1.150977611541748047e-02,2.099382551386952400e-02
1.069813966751098633e-03,1.114487648010253906e-03,3.120692593228113765e-11,6.303191184997558594e-04,-5.045533180236816406e-04,-2.452281303703784943e-03,2.005696296691894531e-04,-1.397609710693359375e-03,-4.247047472745180130e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.529118537902832031e-03,2.757805585861206055e-02,-3.365118184106563604e-10,-5.799293518066406250e-03,3.802546858787536621e-02,6.582886911928653717e-03,-1.864790916442871094e-03,4.130741953849792480e-02,4.186848644167184830e-03,3.314912319183349609e-04,7.109642028808593750e-04,-4.977462886301964318e-12,1.260399818420410156e-03,1.530766487121582031e-03,-3.867647610604763031e-04,1.272559165954589844e-04,4.725456237792968750e-04,5.213610711507499218e-04
2.673268318176269531e-03,3.200680017471313477e-03,3.452116370539215495e-11,-1.165628433227539062e-03,4.554688930511474609e-03,-6.892327219247817993e-03,-7.599592208862304688e-05,-5.367845296859741211e-03,-1.090711681172251701e-02,5.006194114685058594e-04,1.334547996520996094e-04,-1.102424818100189441e-10,9.340047836303710938e-05,1.678824424743652344e-03,-1.018502749502658844e-03,2.941489219665527344e-04,6.017088890075683594e-04,-1.496378681622445583e-03
1.700520515441894531e-03,-4.023894667625427246e-03,-8.609093993250382937e-11,2.618610858917236328e-03,-9.302332997322082520e-03,-1.235602796077728271e-02,-6.337642669677734375e-03,-2.114452421665191650e-02,-1.490301080048084259e-02,-1.208782196044921875e-04,-1.689851284027099609e-03,-9.967582315084655420e-13,4.138350486755371094e-04,-4.010796546936035156e-04,-8.787545375525951385e-04,-8.051991462707519531e-04,-1.620113849639892578e-03,-7.500783540308475494e-04
7.891654968261718750e-04,-5.009770393371582031e-05,3.352773614295756488e-11,1.300752162933349609e-03,1.175895333290100098e-03,1.246291026473045349e-02,3.237307071685791016e-03,1.539513468742370605e-03,1.485963910818099976e-02,-1.510083675384521484e-04,-1.460313796997070312e-04,4.318323476582008880e-12,-8.821487426757812500e-06,-4.020929336547851562e-04,-1.643344759941101074e-03,2.912282943725585938e-04,3.477931022644042969e-04,-2.487623598426580429e-03
