-1.901626586914062500e-03,-1.380980014801025391e-03,-4.989956642331705439e-10,-5.114674568176269531e-04,1.796841621398925781e-03,-3.241039812564849854e-04,1.734852790832519531e-03,-8.573532104492187500e-04,-2.656351774930953979e-03,7.277131080627441406e-04,2.406656742095947266e-03,1.080354496835189693e-09,7.091760635375976562e-04,2.767443656921386719e-04,-8.651165990158915520e-04,-1.226425170898437500e-03,-1.671850681304931641e-03,7.064458914101123810e-04
5.667805671691894531e-04,1.647412776947021484e-03,-1.453748232904672477e-10,1.954674720764160156e-03,1.035034656524658203e-03,6.388425827026367188e-04,1.293748617172241211e-03,3.755688667297363281e-04,9.913295507431030273e-04,1.595407724380493164e-03,-6.926655769348144531e-04,-2.619903183287419779e-10,1.476526260375976562e-03,2.486050128936767578e-03,-1.330228289589285851e-03,-4.150271415710449219e-04,1.864135265350341797e-03,-4.042212385684251785e-04
6.024181842803955078e-03,8.225381374359130859e-03,-9.779784759800236316e-10,4.364490509033203125e-03,1.517093181610107422e-02,2.953518414869904518e-03,-6.862729787826538086e-03,3.035002946853637695e-02,5.993917584419250488e-03,8.455812931060791016e-04,3.937482833862304688e-04,-8.185936373195090709e-10,2.681553363800048828e-03,4.343211650848388672e-03,4.640300758183002472e-04,6.905913352966308594e-03,9.888529777526855469e-03,-2.587995491921901703e-03
9.432739019393920898e-02,-6.796079874038696289e-02,1.001414562384894680e-09,-3.612959384918212891e-02,-4.725950956344604492e-02,2.313075354322791100e-03,-6.851297616958618164e-02,-1.746577024459838867e-02,-3.002044744789600372e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.776933670043945312e-03,1.298427581787109375e-03,-9.570566561478699441e-11,-2.479970455169677734e-03,-2.265274524688720703e-03,-1.012190710753202438e-03,-4.920363426208496094e-04,5.235075950622558594e-04,2.215998247265815735e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.795462846755981445e-02,1.866885423660278320e-01,8.946888230276783815e-10,7.521161437034606934e-02,1.636465191841125488e-01,-5.531998351216316223e-03,1.177294254302978516e-01,2.390873432159423828e-01,-1.992345508188009262e-02,3.291964530944824219e-03,-9.369432926177978516e-03,-8.442745946801721857e-10,1.066565513610839844e-03,-1.424914598464965820e-02,2.191753592342138290e-03,-1.221299171447753906e-04,1.241540908813476562e-02,-2.326167188584804535e-03
7.411539554595947266e-04,4.056939482688903809e-02,8.882228286211102386e-12,6.823748350143432617e-03,5.271857976913452148e-02,-2.757610753178596497e-03,4.947781562805175781e-04,7.796701788902282715e-02,-5.458900704979896545e-03,1.595109701156616211e-03,3.083944320678710938e-04,1.423189344151865043e-10,2.566576004028320312e-04,6.254911422729492188e-04,2.149605425074696541e-03,4.954934120178222656e-04,-1.315474510192871094e-04,-1.840030308812856674e-03
-2.976924180984497070e-03,2.391922473907470703e-02,-6.422760101543190103e-10,-3.853827714920043945e-03,2.772444486618041992e-02,2.015051711350679398e-02,-8.453428745269775391e-03,4.253086447715759277e-02,2.331567648798227310e-02,6.699860095977783203e-04,1.496672630310058594e-04,1.825317674786219868e-12,1.297891139984130859e-03,1.146018505096435547e-03,-6.332308985292911530e-04,4.416704177856445312e-04,2.608895301818847656e-04,8.374196477234363556e-04
-2.721428871154785156e-03,1.696595549583435059e-02,-1.518948744561043895e-09,-4.449367523193359375e-03,2.701663970947265625e-02,-1.617162860929965973e-02,6.143093109130859375e-03,2.831308543682098389e-02,-2.636450901627540588e-02,1.380443572998046875e-04,-1.627206802368164062e-04,-9.033107595257661160e-11,4.373192787170410156e-04,1.018047332763671875e-04,-8.074978832155466080e-04,5.360841751098632812e-04,1.218736171722412109e-03,4.976494237780570984e-04
-1.738148927688598633e-02,9.093314409255981445e-03,-6.280125308677497742e-10,-2.008515596389770508e-02,3.458508849143981934e-02,4.444485530257225037e-03,-2.631339430809020996e-02,2.662026137113571167e-02,6.229799240827560425e-03,-4.223585128784179688e-04,-8.380413055419921875e-05,-2.460309733720578151e-11,1.267194747924804688e-04,-1.812696456909179688e-03,-9.539809543639421463e-04,-1.418590545654296875e-05,8.392333984375000000e-05,1.281000673770904541e-03
-1.660829782485961914e-02,-1.347959041595458984e-03,-4.822556798345090101e-10,-2.365916967391967773e-02,1.995828747749328613e-02,-1.029534265398979187e-03,-2.578830718994140625e-02,1.972950994968414307e-02,-3.325484693050384521e-03,-2.564489841461181641e-04,-6.496310234069824219e-04,1.314480746472668216e-10,-2.331733703613281250e-04,3.871321678161621094e-04,-1.473962562158703804e-03,-3.111362457275390625e-05,7.128119468688964844e-04,1.438621431589126587e-03
