6.623476743698120117e-03,5.399286746978759766e-03,-3.918820823400892550e-11,-7.166862487792968750e-04,5.412399768829345703e-03,1.729528885334730148e-03,1.596212387084960938e-03,3.514409065246582031e-03,-4.622987238690257072e-03,-3.292977809906005859e-03,6.460607051849365234e-03,3.549320004569977982e-10,6.306171417236328125e-05,6.640732288360595703e-03,9.108232334256172180e-04,8.271336555480957031e-04,5.417048931121826172e-03,2.692915499210357666e-03
4.866480827331542969e-03,2.230644226074218750e-02,2.067286342111174235e-10,7.712721824645996094e-03,3.793430328369140625e-02,9.118902031332254410e-03,3.898096084594726562e-02,6.400918960571289062e-02,1.301136240363121033e-02,4.175901412963867188e-04,1.410639286041259766e-02,1.180195219330215650e-09,-9.255111217498779297e-03,3.568810224533081055e-02,-9.169653989374637604e-03,-6.872713565826416016e-04,3.419798612594604492e-02,-2.789046615362167358e-03
-4.430025815963745117e-03,9.731879830360412598e-02,-7.458906825519306949e-10,8.892178535461425781e-03,1.188262701034545898e-01,1.819840166717767715e-03,-1.753622293472290039e-02,1.223686039447784424e-01,-1.400609780102968216e-02,1.002460718154907227e-02,1.031553745269775391e-01,-2.294921641610159213e-09,-3.146338462829589844e-02,1.548860073089599609e-01,6.828773766756057739e-03,-1.465395092964172363e-02,1.358465254306793213e-01,1.691432669758796692e-02
-1.857936382293701172e-03,3.218233585357666016e-03,-5.540161940320587064e-10,1.418173313140869141e-03,1.620352268218994141e-03,-3.690530546009540558e-03,2.428710460662841797e-03,-3.368318080902099609e-03,-5.243289750069379807e-03,1.095533370971679688e-04,1.479297876358032227e-02,-4.217462212796618815e-10,3.308296203613281250e-03,5.987584590911865234e-03,-7.328861160203814507e-03,2.284049987792968750e-04,6.248652935028076172e-04,1.101917657069861889e-02
-8.175671100616455078e-04,-2.170056104660034180e-03,-2.011568689397336129e-10,-2.121329307556152344e-04,-2.634882926940917969e-03,-4.443110898137092590e-03,-6.050169467926025391e-04,-7.302910089492797852e-03,-4.877362400293350220e-03,9.566545486450195312e-05,-1.876443624496459961e-03,-2.548396355050996931e-10,-1.640200614929199219e-03,-2.149760723114013672e-03,-2.943266183137893677e-03,-4.092276096343994141e-03,-5.846649408340454102e-03,-6.732471287250518799e-03
-1.161605119705200195e-03,-4.164874553680419922e-04,7.254341571893974105e-11,2.295941114425659180e-03,4.226058721542358398e-03,-4.250928759574890137e-04,2.602517604827880859e-03,3.867894411087036133e-03,-7.532685995101928711e-04,4.277825355529785156e-04,1.365661621093750000e-03,-4.105094875139769783e-10,4.805088043212890625e-03,-4.251629114151000977e-03,3.000956028699874878e-03,-1.080036163330078125e-04,1.656204462051391602e-03,4.203427582979202271e-03
2.848058938980102539e-03,7.219493389129638672e-03,-5.942897285393655693e-10,7.901549339294433594e-03,1.863175630569458008e-02,5.292594432830810547e-04,1.227572560310363770e-02,1.966562867164611816e-02,1.546926796436309814e-06,-2.754807472229003906e-03,1.074716448783874512e-02,3.592796060658542956e-10,-6.937980651855468750e-04,1.411381363868713379e-02,6.859751418232917786e-03,-4.085659980773925781e-03,1.884889602661132812e-02,7.604887709021568298e-03
3.783136606216430664e-03,3.019571304321289062e-04,-3.017628369406111233e-10,2.619117498397827148e-03,5.592942237854003906e-03,2.294921359862200916e-03,8.094340562820434570e-03,3.053635358810424805e-03,-1.876214548246935010e-03,-3.009140491485595703e-03,4.775553941726684570e-03,-1.282512984701611458e-10,-4.829168319702148438e-03,1.303473114967346191e-02,2.636313438415527344e-03,-1.121878623962402344e-03,7.912278175354003906e-03,2.719178795814514160e-03
6.812721490859985352e-03,-8.806586265563964844e-03,-2.889675165818061942e-10,2.060216665267944336e-02,1.935225725173950195e-02,-1.112200785428285599e-02,1.498162746429443359e-02,-9.493708610534667969e-03,-1.377778965979814529e-02,-8.497476577758789062e-03,-4.724293947219848633e-03,2.435499579789279778e-10,-2.083462476730346680e-02,1.526990532875061035e-02,1.245208550244569778e-03,-9.782314300537109375e-03,-3.348320722579956055e-03,6.931241368874907494e-03
3.164380788803100586e-03,-7.233172655105590820e-03,6.327671719930094696e-11,5.231350660324096680e-03,-4.753470420837402344e-03,-2.811193466186523438e-03,2.803683280944824219e-03,-7.976055145263671875e-03,-3.379330039024353027e-03,-3.371238708496093750e-03,-3.157019615173339844e-03,1.586057951641350883e-10,-3.989219665527343750e-03,-2.407252788543701172e-03,-2.712344750761985779e-03,-2.992749214172363281e-03,-6.704866886138916016e-03,-3.514144569635391235e-03
