-1.429140567779541016e-03,4.039406776428222656e-04,1.706545460500308309e-10,1.075327396392822266e-03,-2.825260162353515625e-05,2.920193597674369812e-03,1.542866230010986328e-04,-1.350760459899902344e-03,4.540171474218368530e-03,2.616137266159057617e-03,-3.740787506103515625e-04,-3.104447116042408084e-10,9.459257125854492188e-05,2.737164497375488281e-03,-7.934873792692087591e-04,1.968920230865478516e-03,-2.610325813293457031e-03,-1.251043984666466713e-03
-4.061460494995117188e-04,3.571033477783203125e-03,1.982077557638461940e-10,7.197856903076171875e-04,8.245706558227539062e-04,1.611461862921714783e-03,1.825988292694091797e-04,4.014372825622558594e-04,2.464599907398223877e-03,7.213652133941650391e-04,4.075169563293457031e-04,-4.186387625448872996e-10,2.400815486907958984e-03,-4.211664199829101562e-04,-1.830093096941709518e-03,1.527726650238037109e-03,2.067446708679199219e-03,-8.885166607797145844e-04
6.139278411865234375e-06,6.073772907257080078e-03,-3.749472121672425828e-10,-6.175041198730468750e-04,1.176142692565917969e-02,9.268419817090034485e-04,3.104507923126220703e-04,5.778133869171142578e-03,-1.480728387832641602e-04,-5.337595939636230469e-05,-1.813471317291259766e-03,-3.865611719611194985e-10,-2.149462699890136719e-03,2.566993236541748047e-03,2.772133564576506615e-03,5.394816398620605469e-04,7.650613784790039062e-03,4.055241588503122330e-03
5.120515823364257812e-03,1.060873270034790039e-02,-4.288085442283318116e-10,5.479276180267333984e-03,1.686030626296997070e-02,-2.253906568512320518e-03,8.542567491531372070e-03,2.239692211151123047e-02,1.181379612535238266e-02,1.422673463821411133e-03,2.626240253448486328e-03,-6.962785903397161746e-11,3.562390804290771484e-03,-6.860911846160888672e-03,3.547455184161663055e-03,1.297712326049804688e-03,4.131913185119628906e-03,1.362117752432823181e-02
9.703585505485534668e-02,-6.306779384613037109e-02,3.656179803357417768e-10,-2.474769949913024902e-02,-7.764935493469238281e-02,4.251839593052864075e-03,-7.378980517387390137e-02,-1.053813695907592773e-01,9.962794603779911995e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.970635890960693359e-03,1.294130086898803711e-02,-1.150630923874018663e-09,1.324269175529479980e-02,2.262327075004577637e-02,-3.479260252788662910e-03,6.996065378189086914e-03,1.919734477996826172e-02,1.596508547663688660e-03,-2.073347568511962891e-04,-6.545186042785644531e-04,-4.646727447266130184e-11,-5.718469619750976562e-04,3.209114074707031250e-04,-2.662325510755181313e-03,-3.813505172729492188e-04,8.012652397155761719e-04,3.776531433686614037e-03
2.847850322723388672e-03,3.510898351669311523e-02,-4.468021508330366487e-10,1.145058870315551758e-02,4.977548122406005859e-02,4.698823671787977219e-03,-3.808736801147460938e-04,4.419428110122680664e-02,1.094741158885881305e-02,8.864998817443847656e-04,1.801967620849609375e-03,-1.717169739734458744e-10,-2.732932567596435547e-03,-1.769065856933593750e-04,-1.735752448439598083e-04,-5.704164505004882812e-05,-9.829998016357421875e-04,-7.911694701761007309e-04
2.257943153381347656e-03,2.803012728691101074e-02,7.672840141026426863e-10,-1.700937747955322266e-03,2.846845984458923340e-02,-6.225106306374073029e-03,7.560163736343383789e-03,3.388237953186035156e-02,-1.144986151484772563e-02,-2.286732196807861328e-04,-4.897713661193847656e-04,6.680012099025134376e-11,-1.200079917907714844e-03,-4.357099533081054688e-04,1.267611049115657806e-03,6.442666053771972656e-04,8.803009986877441406e-04,1.120073255151510239e-03
2.065867185592651367e-03,1.084920763969421387e-02,3.081718324970950107e-09,-7.118582725524902344e-04,1.274406909942626953e-03,1.805701991543173790e-03,-9.860098361968994141e-04,3.105953335762023926e-03,-1.250018947757780552e-03,-7.618963718414306641e-04,6.752610206604003906e-04,3.098038492410637446e-10,1.060724258422851562e-03,-1.516342163085937500e-04,-1.766808331012725830e-03,-8.397102355957031250e-04,3.190040588378906250e-04,2.288347342982888222e-03
-8.133053779602050781e-03,1.891982555389404297e-02,1.453317244326512991e-09,-1.140344142913818359e-02,2.103291451930999756e-02,-1.331237819977104664e-02,-1.139342784881591797e-02,2.193816006183624268e-02,-6.173920817673206329e-03,2.138614654541015625e-04,-6.563067436218261719e-04,1.856442777281586132e-10,2.503395080566406250e-04,4.222989082336425781e-04,-1.883514691144227982e-03,-2.789497375488281250e-05,-3.027915954589843750e-05,2.103036735206842422e-03
-2.073091268539428711e-02,-1.156449317932128906e-03,5.535777947152098477e-10,-2.325087785720825195e-02,1.514993607997894287e-02,2.674384973943233490e-03,-2.637666463851928711e-02,1.696271449327468872e-02,1.804263330996036530e-03,6.206631660461425781e-04,3.454685211181640625e-04,-5.866085395211939613e-12,5.168914794921875000e-04,1.190900802612304688e-04,-7.996323984116315842e-04,-2.593994140625000000e-04,1.232326030731201172e-03,2.238125540316104889e-03
-1.046156883239746094e-02,-9.185433387756347656e-03,1.642056490780419153e-10,-1.798123121261596680e-02,-6.065681576728820801e-03,-4.967208020389080048e-03,-1.700121164321899414e-02,2.318590879440307617e-03,-7.375583983957767487e-03,-2.774596214294433594e-04,-4.103779792785644531e-04,-1.078080957839233633e-10,2.934336662292480469e-04,-3.637075424194335938e-04,-6.156284362077713013e-04,-2.718567848205566406e-04,-2.559423446655273438e-04,1.521532423794269562e-03
-1.911497116088867188e-02,-3.576546907424926758e-02,-5.096044697339152663e-10,-1.909005641937255859e-02,-3.747250139713287354e-02,-6.792855449020862579e-03,-2.728444337844848633e-02,-3.109769523143768311e-02,-3.748705610632896423e-03,-3.453195095062255859e-04,-3.929138183593750000e-04,7.311928840181280975e-13,-1.463949680328369141e-03,-1.720488071441650391e-03,-1.462096581235527992e-03,-6.954669952392578125e-04,-5.964040756225585938e-04,1.529848901554942131e-03
-3.843128681182861328e-03,-3.152692317962646484e-02,-5.676120129471939890e-10,-5.226790904998779297e-03,-3.909885883331298828e-02,-1.285796239972114563e-02,-8.737087249755859375e-03,-3.606930375099182129e-02,-1.094136014580726624e-02,-9.606778621673583984e-04,5.698800086975097656e-04,1.094225821063332660e-10,1.609325408935546875e-06,2.520084381103515625e-04,-1.479901839047670364e-03,-6.145238876342773438e-05,-4.154443740844726562e-05,-1.308149658143520355e-04
-2.256691455841064453e-03,-2.758935093879699707e-02,3.882391075293867289e-10,-1.829862594604492188e-03,-3.912857174873352051e-02,-1.369418948888778687e-02,-3.244280815124511719e-03,-5.639973282814025879e-02,-1.493973657488822937e-02,-1.568496227264404297e-04,7.849335670471191406e-04,2.190300163462666205e-10,-1.869201660156250000e-04,-4.673004150390625000e-04,-1.585952006280422211e-03,-1.553893089294433594e-04,1.517534255981445312e-04,-2.230368787422776222e-03
-1.710994541645050049e-01,1.618389487266540527e-01,7.956443281997849226e-10,-5.079996585845947266e-02,1.262283921241760254e-01,-4.241895861923694611e-03,-4.197311401367187500e-02,1.118530035018920898e-01,-3.667273279279470444e-02,-1.555383205413818359e-03,9.068846702575683594e-04,-2.577149604832129626e-11,9.980201721191406250e-04,-4.047751426696777344e-04,9.725741110742092133e-04,-8.475184440612792969e-04,-2.072453498840332031e-04,2.518985595088452101e-03
