4.603058099746704102e-03,2.922236919403076172e-03,-2.977222912647903286e-10,1.330375671386718750e-04,3.337264060974121094e-04,2.412706147879362106e-03,1.696348190307617188e-04,1.134157180786132812e-03,-7.650804938748478889e-03,-2.047121524810791016e-03,3.307342529296875000e-03,5.801149560724638832e-10,3.953874111175537109e-04,-1.752376556396484375e-03,-8.843187242746353149e-04,-1.677274703979492188e-04,1.018226146697998047e-03,7.306914776563644409e-04
2.684295177459716797e-03,9.196221828460693359e-03,-9.629381736431241734e-10,2.658367156982421875e-05,9.515881538391113281e-03,2.684164093807339668e-03,2.652764320373535156e-03,9.289920330047607422e-03,-2.550636650994420052e-03,-1.907765865325927734e-03,5.707621574401855469e-03,2.578028485133998515e-10,4.643797874450683594e-04,1.238536834716796875e-02,-4.933912307024002075e-03,-1.721411943435668945e-03,2.193939685821533203e-02,-6.721643730998039246e-03
1.136124134063720703e-03,1.692825555801391602e-02,1.470501054257056239e-09,-2.968043088912963867e-03,2.480256557464599609e-02,-8.620729204267263412e-04,1.213300228118896484e-02,1.882171630859375000e-02,-8.483271813020110130e-04,2.525150775909423828e-03,1.639604568481445312e-02,1.732115284536206445e-09,-8.937180042266845703e-03,-1.617074012756347656e-03,-4.375275224447250366e-03,1.672923564910888672e-03,-9.870231151580810547e-03,-1.094362512230873108e-02
-1.869201660156250000e-03,-1.140505075454711914e-03,-7.391292022873585665e-10,-9.703636169433593750e-04,4.892736673355102539e-03,-7.547996938228607178e-05,-4.687905311584472656e-04,3.598809242248535156e-03,-1.162242144346237183e-03,-5.140900611877441406e-05,3.764033317565917969e-04,-2.023297640540988596e-10,-1.213997602462768555e-03,3.329306840896606445e-03,1.056529115885496140e-03,-6.105303764343261719e-04,-5.402266979217529297e-04,-5.814438685774803162e-03
-5.873441696166992188e-04,6.251633167266845703e-04,-2.497325124473093183e-10,1.065969467163085938e-03,-3.438919782638549805e-03,-3.777578473091125488e-03,-1.615285873413085938e-05,-7.827132940292358398e-03,-5.624963901937007904e-03,-4.938244819641113281e-04,3.273040056228637695e-03,-7.093836629223915224e-11,-6.389617919921875000e-05,-2.197325229644775391e-04,-5.811392329633235931e-03,-7.926523685455322266e-04,-6.135314702987670898e-03,-6.175250746309757233e-03
1.581251621246337891e-03,-7.968842983245849609e-04,5.333252728334514359e-10,-1.574754714965820312e-04,-5.897283554077148438e-04,3.526173532009124756e-04,-2.378821372985839844e-04,-4.073143005371093750e-03,9.282641112804412842e-04,-1.803874969482421875e-03,-2.006441354751586914e-03,-2.238282337252428533e-10,-1.337826251983642578e-04,4.924267530441284180e-03,-8.651334792375564575e-04,-1.490265130996704102e-03,7.442831993103027344e-04,-2.087257802486419678e-03
-1.144647598266601562e-03,4.281252622604370117e-03,1.383060332926788760e-12,-8.113384246826171875e-04,1.046603918075561523e-02,5.454542115330696106e-03,-3.141343593597412109e-03,1.164060831069946289e-02,4.236528649926185608e-03,5.631744861602783203e-04,5.598008632659912109e-03,-7.710154736884078375e-11,1.234054565429687500e-03,8.397638797760009766e-03,5.587454885244369507e-03,1.789718866348266602e-03,8.988291025161743164e-03,6.549272686243057251e-03
-4.466295242309570312e-03,1.601272821426391602e-02,-8.816130048217019066e-10,-8.453190326690673828e-03,2.852043509483337402e-02,3.614626824855804443e-03,-1.626217365264892578e-02,2.848398685455322266e-02,1.565590500831604004e-04,5.796015262603759766e-03,1.477581262588500977e-02,-1.041088326658723417e-10,8.036226034164428711e-03,2.817517518997192383e-02,6.214707158505916595e-03,1.276609301567077637e-02,2.792879939079284668e-02,4.054939839988946915e-03
-3.351986408233642578e-03,1.155674457550048828e-03,5.053490959028295038e-11,-1.384633779525756836e-02,2.271506190299987793e-02,2.093179966323077679e-03,-5.721390247344970703e-03,5.489617586135864258e-03,6.037274375557899475e-03,5.068808794021606445e-03,-9.510219097137451172e-04,-1.347487676994774120e-10,1.589483022689819336e-02,1.177968084812164307e-02,-2.866130787879228592e-03,7.392615079879760742e-03,-3.001958131790161133e-03,-4.375691525638103485e-03
-1.567661762237548828e-03,-3.426551818847656250e-03,4.737633063633950314e-10,-4.528760910034179688e-03,-8.189827203750610352e-04,-3.364951349794864655e-03,-1.233160495758056641e-03,-5.848705768585205078e-03,-3.376502543687820435e-03,5.656808614730834961e-03,-6.243765354156494141e-03,6.911684558019715041e-10,5.542039871215820312e-03,-2.810075879096984863e-03,-2.073580399155616760e-03,3.990262746810913086e-03,-6.426215171813964844e-03,-3.255382180213928223e-03
