-2.721965312957763672e-03,-8.214712142944335938e-04,4.963482402864372034e-10,-5.661547183990478516e-04,1.511752605438232422e-03,7.484272122383117676e-03,9.032487869262695312e-04,2.309024333953857422e-03,1.033262349665164948e-02,-5.653500556945800781e-03,2.950429916381835938e-04,6.509734903903385828e-10,-5.035758018493652344e-03,6.165444850921630859e-03,6.984365172684192657e-03,-4.958987236022949219e-03,-1.185536384582519531e-03,1.240001432597637177e-02
-2.301335334777832031e-04,2.004742622375488281e-03,-2.521370612296180980e-11,1.479625701904296875e-03,-2.437353134155273438e-03,-1.217253971844911575e-03,-1.640915870666503906e-04,-2.058744430541992188e-03,-1.212321221828460693e-04,4.497170448303222656e-05,-5.590915679931640625e-05,-9.978107229358101904e-11,7.325410842895507812e-04,2.605378627777099609e-03,5.661812610924243927e-04,1.190245151519775391e-03,2.859294414520263672e-03,8.681500330567359924e-04
9.241357445716857910e-02,-5.818033218383789062e-02,-1.546701600130262477e-09,-3.751397132873535156e-02,-5.028152465820312500e-02,-7.484332192689180374e-03,-8.536162972450256348e-02,-6.294572353363037109e-02,1.472965686116367579e-02,-9.546336531639099121e-02,4.702705144882202148e-02,8.799891093591583058e-10,3.075903654098510742e-02,7.836568355560302734e-02,-1.939651486463844776e-02,4.998022317886352539e-02,1.013944745063781738e-01,-2.514924545539543033e-02
-7.439458370208740234e-02,1.758866906166076660e-01,-5.822139437228202041e-10,4.200136661529541016e-02,2.312764227390289307e-01,1.359220594167709351e-02,7.199001312255859375e-02,2.572535574436187744e-01,-5.514234304428100586e-03,8.804708719253540039e-02,-6.022059917449951172e-02,2.121343656291685420e-10,-4.235145449638366699e-02,-9.709030389785766602e-02,-3.321400843560695648e-03,-7.738369703292846680e-02,-1.341550946235656738e-01,-3.888700157403945923e-04
-2.462208271026611328e-03,2.486690878868103027e-02,1.502991064938896670e-10,-7.672369480133056641e-03,2.471068501472473145e-02,-6.392262876033782959e-03,-5.840599536895751953e-03,2.361962199211120605e-02,-3.030997700989246368e-03,1.406669616699218750e-05,-2.855062484741210938e-05,7.829703552175715231e-11,2.056360244750976562e-05,5.278587341308593750e-04,-1.013999804854393005e-03,4.619359970092773438e-05,1.081824302673339844e-04,-1.116058789193630219e-03
-2.640485763549804688e-05,9.331792593002319336e-03,9.128831301996598313e-10,-1.152098178863525391e-03,6.240695714950561523e-03,3.789030015468597412e-04,3.901898860931396484e-03,8.899390697479248047e-03,3.094961866736412048e-03,-1.445412635803222656e-04,4.162192344665527344e-04,1.168865004785857309e-11,-9.322762489318847656e-04,-1.759588718414306641e-03,-6.143040955066680908e-04,3.021955490112304688e-05,1.364946365356445312e-05,-6.091585382819175720e-04
5.267858505249023438e-04,8.265376091003417969e-04,4.308864376412202546e-11,-5.994439125061035156e-04,1.039832830429077148e-03,7.662456482648849487e-04,-1.718878746032714844e-03,-2.079308032989501953e-04,2.259239554405212402e-04,-2.151727676391601562e-04,-5.243420600891113281e-04,2.126754328202196120e-11,5.000829696655273438e-05,-4.540085792541503906e-04,6.032343953847885132e-04,-2.514719963073730469e-04,-3.993511199951171875e-06,4.480853676795959473e-04
4.861950874328613281e-04,1.347064971923828125e-05,-1.438757446514671301e-10,2.319812774658203125e-04,1.096725463867187500e-04,4.175938665866851807e-04,-2.986788749694824219e-04,5.436241626739501953e-04,-1.668743789196014404e-04,6.812810897827148438e-05,-4.052519798278808594e-04,8.771972037635578090e-11,-3.307461738586425781e-04,-4.324316978454589844e-04,3.325697034597396851e-04,-2.294778823852539062e-05,-4.563927650451660156e-04,3.261873498558998108e-04
8.538365364074707031e-04,2.730488777160644531e-04,1.722807452253505289e-10,-4.062652587890625000e-04,4.560470581054687500e-03,1.383781433105468750e-03,4.135072231292724609e-03,1.676788926124572754e-02,4.333626478910446167e-03,-3.716349601745605469e-05,-1.460790634155273438e-03,4.514022489132685223e-11,6.260871887207031250e-04,9.071826934814453125e-05,-3.852806985378265381e-04,1.965165138244628906e-04,-6.794929504394531250e-05,-5.231359973549842834e-04
-3.224611282348632812e-05,-7.627993822097778320e-03,-9.820485744049811672e-10,2.910494804382324219e-03,5.962222814559936523e-03,9.057943716470617801e-03,4.188954830169677734e-03,1.222234964370727539e-02,-1.371813533478416502e-02,8.523464202880859375e-06,-1.834034919738769531e-04,-9.906014897254067364e-11,-2.656579017639160156e-04,-1.579523086547851562e-05,-4.321075975894927979e-04,-4.059076309204101562e-04,-2.726912498474121094e-04,-2.940148115158081055e-04
