-4.695236682891845703e-03,-1.237350702285766602e-02,-4.301816264318247818e-10,3.429025411605834961e-03,-7.877767086029052734e-03,4.564778879284858704e-03,2.964168787002563477e-03,-1.803737878799438477e-02,1.514074578881263733e-02,3.261476755142211914e-03,-8.768916130065917969e-03,-4.069118167415730625e-10,2.033293247222900391e-03,-1.317286491394042969e-02,1.918248599395155907e-03,-5.226731300354003906e-04,-1.247256994247436523e-02,-2.281903056427836418e-03
-2.273976802825927734e-03,9.600520133972167969e-03,-3.545456567222160515e-10,-5.593448877334594727e-03,1.312536001205444336e-02,-3.303168341517448425e-03,-2.520531415939331055e-03,1.228350400924682617e-02,-7.951185107231140137e-03,3.392428159713745117e-03,8.401155471801757812e-03,-3.779180579588370392e-10,-3.205299377441406250e-03,4.669189453125000000e-03,-7.998451270395889878e-03,3.100037574768066406e-04,1.094698905944824219e-03,3.459787694737315178e-03
-1.496016979217529297e-03,1.513141393661499023e-02,9.446285142988841699e-10,1.818341016769409180e-02,-4.566586017608642578e-02,-1.353342144284397364e-02,-5.631566047668457031e-03,1.381671428680419922e-02,-3.714965400286018848e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.359223723411560059e-01,1.988363265991210938e-02,1.074519140331631206e-09,-5.589938163757324219e-02,5.735537409782409668e-02,2.648163586854934692e-03,-1.722171902656555176e-02,3.920233249664306641e-02,-5.600621923804283142e-03,-2.430826425552368164e-03,1.827770769596099854e-01,2.078947430872446489e-09,1.708698272705078125e-02,2.503304481506347656e-01,2.016405691392719746e-03,2.177652716636657715e-02,2.890459597110748291e-01,-5.176921375095844269e-03
6.209015846252441406e-04,-4.922568798065185547e-03,2.909583476928823131e-10,-1.342892646789550781e-04,-6.040245294570922852e-03,-6.571652367711067200e-03,-5.091667175292968750e-03,-6.601810455322265625e-03,-9.661141782999038696e-03,-8.265674114227294922e-04,-8.738636970520019531e-04,-5.686061066434433542e-10,-2.151608467102050781e-03,-7.226049900054931641e-03,-2.426574006676673889e-03,-8.907914161682128906e-05,-8.944392204284667969e-03,-5.346998572349548340e-03
2.102255821228027344e-03,-1.355051994323730469e-03,-1.670847626922267182e-10,-1.745641231536865234e-03,8.510351181030273438e-04,-6.105005741119384766e-05,1.392662525177001953e-03,-2.513676881790161133e-03,-1.591667532920837402e-04,-8.863210678100585938e-04,5.032122135162353516e-04,-1.969681084901253598e-10,5.620718002319335938e-04,1.905202865600585938e-03,-7.662121206521987915e-04,8.858144283294677734e-04,2.607136964797973633e-03,-2.253262326121330261e-03
1.240372657775878906e-04,4.934191703796386719e-03,-2.046984803882878623e-11,-1.460731029510498047e-03,8.242815732955932617e-03,-7.024742662906646729e-04,-3.423988819122314453e-03,1.073491573333740234e-02,-1.874938607215881348e-04,-2.801418304443359375e-04,4.933357238769531250e-03,-4.089328875522824092e-11,1.140594482421875000e-03,1.213282346725463867e-02,1.214662566781044006e-03,2.406537532806396484e-04,1.147449016571044922e-02,2.666097134351730347e-04
-8.708238601684570312e-05,-8.406937122344970703e-04,2.488892980601065119e-10,-9.602308273315429688e-05,-1.432538032531738281e-03,2.020280808210372925e-04,-6.760954856872558594e-04,-1.460313796997070312e-05,1.049185171723365784e-03,1.396387815475463867e-03,-3.561615943908691406e-03,2.615057059784930971e-10,9.030103683471679688e-06,5.214512348175048828e-04,-9.887036867439746857e-04,-1.085877418518066406e-03,-2.359360456466674805e-03,-1.834367634728550911e-03
-3.791153430938720703e-03,-4.850059747695922852e-03,2.081929073582955425e-10,-1.191347837448120117e-02,1.114375889301300049e-02,-6.721771787852048874e-04,-6.658732891082763672e-03,-4.000544548034667969e-03,3.095898631727322936e-03,4.308313131332397461e-03,-6.847292184829711914e-03,6.444922373560757478e-11,9.460896253585815430e-03,7.124185562133789062e-03,-8.780295960605144501e-03,4.347860813140869141e-03,-8.512914180755615234e-03,-9.562378749251365662e-03
-2.585232257843017578e-03,-4.247158765792846680e-03,3.725497688122914042e-11,-1.570224761962890625e-03,-4.421964287757873535e-03,-1.798968762159347534e-03,-1.229345798492431641e-03,-5.514949560165405273e-03,-2.444939687848091125e-03,1.569479703903198242e-03,-7.338583469390869141e-03,2.881157534773137741e-10,2.136796712875366211e-03,-8.050084114074707031e-03,-2.954233437776565552e-03,1.962840557098388672e-03,-9.359061717987060547e-03,-4.868876188993453979e-03
-2.028942108154296875e-03,-2.179801464080810547e-03,-5.284286896944934142e-11,-9.294748306274414062e-04,-2.847969532012939453e-03,-2.509048208594322205e-03,-1.196920871734619141e-03,-3.395199775695800781e-03,-4.507659003138542175e-03,1.496434211730957031e-03,-3.602027893066406250e-03,-5.253143475769661563e-10,1.501739025115966797e-03,-3.761798143386840820e-03,2.109557390213012695e-04,3.446042537689208984e-04,-6.718575954437255859e-03,-1.322403550148010254e-03
9.480118751525878906e-04,-4.211068153381347656e-05,2.012594257916333618e-11,-3.067255020141601562e-04,-1.015216112136840820e-03,-2.119615674018859863e-04,4.165768623352050781e-04,-2.001792192459106445e-03,-5.753003060817718506e-04,1.203119754791259766e-04,3.950893878936767578e-04,-5.888578513690845284e-11,3.819167613983154297e-04,5.891025066375732422e-04,1.179642975330352783e-03,-6.084740161895751953e-04,-1.184642314910888672e-04,1.711621880531311035e-03
-1.955628395080566406e-04,-1.181930303573608398e-03,-2.764011242106789723e-11,-2.005696296691894531e-04,-1.357108354568481445e-03,1.346003264188766479e-04,1.094937324523925781e-04,-1.903176307678222656e-03,-1.248996704816818237e-04,-1.788139343261718750e-07,-4.500150680541992188e-05,-4.530431585436645037e-11,3.606081008911132812e-05,2.660751342773437500e-04,1.834630966186523438e-04,1.050531864166259766e-04,-2.913773059844970703e-04,-5.751065909862518311e-04
1.870393753051757812e-04,-3.727376461029052734e-04,-4.449185464494576081e-11,-1.412630081176757812e-05,-1.558810472488403320e-03,-3.369506448507308960e-04,-3.914237022399902344e-04,-3.179609775543212891e-04,-4.049539566040039062e-04,2.340376377105712891e-04,-5.106031894683837891e-04,1.245431535679131230e-10,-3.222227096557617188e-04,3.091096878051757812e-04,-4.755370318889617920e-04,-2.555251121520996094e-04,5.066394805908203125e-06,-7.598064839839935303e-04
5.701184272766113281e-04,-6.003379821777343750e-04,2.921999447957901452e-11,4.585981369018554688e-04,-2.147257328033447266e-04,5.639344453811645508e-04,-9.536743164062500000e-07,3.540813922882080078e-04,3.448911011219024658e-04,4.167854785919189453e-04,1.251667737960815430e-03,6.288558562772550431e-11,7.662177085876464844e-05,1.413196325302124023e-03,-1.626834273338317871e-05,2.140998840332031250e-04,-1.224875450134277344e-05,-7.659941911697387695e-05
-1.824319362640380859e-03,-1.686781644821166992e-03,1.493481727177226048e-11,3.166973590850830078e-03,-2.881079912185668945e-03,1.283111050724983215e-03,-8.337497711181640625e-04,-1.952171325683593750e-03,2.081695944070816040e-03,-8.319616317749023438e-04,-3.257662057876586914e-03,5.322059459800243530e-10,-1.091676950454711914e-02,-3.801017999649047852e-03,4.671027883887290955e-03,-2.672344446182250977e-03,-2.396196126937866211e-03,4.078987985849380493e-03
4.210233688354492188e-03,-1.886829733848571777e-02,4.695366317974958292e-10,2.049505710601806641e-02,-5.152031779289245605e-02,-3.556698560714721680e-03,1.715570688247680664e-02,-3.533011674880981445e-02,-1.794739812612533569e-02,-9.375631809234619141e-03,-2.238881587982177734e-02,-1.316577853682776578e-09,-1.347327232360839844e-02,-4.798483848571777344e-02,-1.383928582072257996e-03,-1.216399669647216797e-02,-3.421616554260253906e-02,-6.363868713378906250e-03
-5.769312381744384766e-03,-8.612871170043945312e-03,-4.405875664303948724e-11,-6.619900465011596680e-03,-4.468977451324462891e-03,-1.197744626551866531e-03,-1.630616188049316406e-02,-1.640856266021728516e-02,-3.149096854031085968e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.294904947280883789e-01,-2.592754364013671875e-02,-4.398656994197835957e-10,1.834830641746520996e-02,-2.675521373748779297e-02,-1.047231350094079971e-02,6.347921490669250488e-02,-1.570612192153930664e-02,-1.371477078646421432e-02,-2.710402011871337891e-03,-4.324620962142944336e-02,1.150934625382404874e-09,7.221519947052001953e-03,-4.213339090347290039e-02,1.494449563324451447e-03,-1.586258411407470703e-03,-4.941880702972412109e-02,-1.642303541302680969e-04
-3.283560276031494141e-03,9.536743164062500000e-04,4.665167141482129409e-10,2.622902393341064453e-04,-5.549550056457519531e-03,1.440567895770072937e-03,-1.439034938812255859e-03,-2.614557743072509766e-03,5.712371319532394409e-03,-1.115739345550537109e-03,-1.668512821197509766e-03,-2.476063798440009123e-11,-1.500010490417480469e-03,-1.062750816345214844e-03,3.651710227131843567e-03,-1.709282398223876953e-03,1.519739627838134766e-03,5.754059180617332458e-03
-1.994967460632324219e-04,-1.189708709716796875e-04,-5.153852344896847626e-11,-1.674890518188476562e-05,9.816884994506835938e-05,-5.833990871906280518e-05,3.507733345031738281e-05,4.857182502746582031e-04,5.296878516674041748e-04,-2.674758434295654297e-04,3.435015678405761719e-04,3.383617275254380274e-10,9.584426879882812500e-05,-8.386373519897460938e-05,-2.832626923918724060e-04,-1.218318939208984375e-04,-4.028081893920898438e-04,5.718637257814407349e-04
-2.019703388214111328e-03,3.568768501281738281e-03,5.892198395862635607e-10,6.879866123199462891e-04,-4.596412181854248047e-03,4.370659589767456055e-03,-5.871057510375976562e-04,3.600120544433593750e-05,8.122378960251808167e-03,-2.080202102661132812e-05,-3.265142440795898438e-04,1.013008565919903958e-10,3.459453582763671875e-04,-8.899569511413574219e-04,-1.398536842316389084e-03,5.407929420471191406e-04,-5.282163619995117188e-04,-1.984972506761550903e-03
-3.505349159240722656e-04,4.372596740722656250e-04,4.782949036830075329e-11,7.286667823791503906e-05,-6.294250488281250000e-05,1.181125640869140625e-03,2.162754535675048828e-04,1.156330108642578125e-04,7.821395993232727051e-04,1.918375492095947266e-04,-7.212162017822265625e-05,-4.203992709506110259e-11,-2.843141555786132812e-04,2.425909042358398438e-05,2.459613606333732605e-04,-1.057982444763183594e-04,-6.963610649108886719e-04,2.466384321451187134e-04
-2.292573451995849609e-03,3.905713558197021484e-03,5.548453918535756202e-10,7.990598678588867188e-04,-1.539766788482666016e-03,-9.404048323631286621e-04,-1.391172409057617188e-04,1.322567462921142578e-03,2.804802730679512024e-03,-5.257129669189453125e-04,1.859664916992187500e-05,-5.385114576483829296e-11,-3.864765167236328125e-04,6.026029586791992188e-05,-2.849353477358818054e-04,-8.869171142578125000e-04,-1.670539379119873047e-03,-8.446816354990005493e-04
-1.273578703403472900e-01,-6.657123565673828125e-03,-1.775357638678087824e-11,1.013118028640747070e-02,-8.702695369720458984e-03,-1.408566255122423172e-02,5.892297625541687012e-02,-1.564353704452514648e-02,-1.718862541019916534e-02,-2.317428588867187500e-04,-6.161332130432128906e-04,-6.018519016492973606e-13,-1.162469387054443359e-03,-1.548528671264648438e-04,7.480857893824577332e-04,-1.631200313568115234e-03,-2.616047859191894531e-04,8.655469864606857300e-04
