1.235961914062500000e-03,1.941144466400146484e-03,3.503505263680040116e-10,-1.617312431335449219e-03,-2.546191215515136719e-03,1.634761720197275281e-03,-7.113516330718994141e-03,-8.873045444488525391e-03,6.162561476230621338e-04,-3.259241580963134766e-03,2.115786075592041016e-03,-3.040800111708819031e-10,7.259845733642578125e-05,-1.252949237823486328e-03,4.829229786992073059e-03,1.814067363739013672e-04,-6.762742996215820312e-04,6.958957761526107788e-03
-6.437301635742187500e-06,3.559589385986328125e-04,3.076905397136897591e-11,6.639957427978515625e-05,1.292228698730468750e-04,-5.947554018348455429e-04,-4.552006721496582031e-04,1.424551010131835938e-05,-5.580019205808639526e-06,-7.389783859252929688e-04,2.133846282958984375e-04,-4.627867533635310338e-11,-1.007318496704101562e-05,6.703734397888183594e-04,6.403075531125068665e-04,-2.235770225524902344e-04,-7.040500640869140625e-04,9.367913007736206055e-04
1.035630702972412109e-04,2.083778381347656250e-04,1.970806851048223507e-11,1.430511474609375000e-06,2.076029777526855469e-04,-2.895521465688943863e-04,3.709197044372558594e-04,-1.098513603210449219e-04,-4.490232095122337341e-04,1.146793365478515625e-04,-1.555681228637695312e-05,-1.451798403717674546e-11,3.069639205932617188e-05,1.202821731567382812e-04,4.649227485060691833e-04,9.471178054809570312e-05,-5.191564559936523438e-05,4.333369433879852295e-04
5.212426185607910156e-05,1.719594001770019531e-04,2.952860178595528851e-12,1.612901687622070312e-04,-4.166364669799804688e-05,-2.796340268105268478e-04,1.177787780761718750e-04,-2.326965332031250000e-04,-3.718105144798755646e-04,2.433061599731445312e-04,-1.202821731567382812e-04,-9.263087519251200774e-11,2.264976501464843750e-06,-2.971887588500976562e-04,-6.089340895414352417e-04,-2.038478851318359375e-04,1.101732254028320312e-03,-4.802215844392776489e-04
4.771351814270019531e-05,6.318092346191406250e-04,-2.533596665799109360e-10,1.262962818145751953e-03,2.199828624725341797e-03,-5.708229437004774809e-04,-1.893818378448486328e-03,2.099514007568359375e-03,2.300722291693091393e-03,3.040432929992675781e-04,4.970252513885498047e-03,-6.470353836052211705e-10,-2.042651176452636719e-04,6.852328777313232422e-03,-1.013955846428871155e-02,-2.269089221954345703e-03,1.724326610565185547e-02,-1.417341083288192749e-02
1.357237398624420166e-01,-9.364312887191772461e-02,-1.209167911631059411e-09,3.638607263565063477e-02,-1.634501218795776367e-01,1.188677223399281502e-02,1.576268672943115234e-02,-1.703726649284362793e-01,3.064501276821829379e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.278877258300781250e-03,1.495105028152465820e-02,-9.884462137677019200e-10,-3.555834293365478516e-03,3.176185488700866699e-02,7.070109248161315918e-03,-5.629718303680419922e-03,2.163881063461303711e-02,6.258456036448478699e-03,-4.914999008178710938e-04,-4.804730415344238281e-04,6.923850381923557507e-11,-2.968311309814453125e-04,-4.981160163879394531e-04,-3.296462818980216980e-05,1.379847526550292969e-04,-2.133846282958984375e-04,-4.692431539297103882e-04
-5.271017551422119141e-03,-4.029273986816406250e-04,1.633867929839993849e-09,-8.690476417541503906e-03,5.483716726303100586e-03,-6.558563560247421265e-03,-6.440877914428710938e-03,-4.288077354431152344e-03,-7.294820621609687805e-03,-2.011060714721679688e-04,9.933114051818847656e-04,1.529574245040521419e-10,-4.031062126159667969e-04,1.496195793151855469e-03,-1.175429439172148705e-03,-2.235174179077148438e-05,6.592273712158203125e-04,-4.894920857623219490e-05
-2.113640308380126953e-03,-3.273487091064453125e-04,-4.644207241000231079e-10,-9.077787399291992188e-05,-1.328289508819580078e-03,-1.308603212237358093e-03,-1.692116260528564453e-03,-2.518743276596069336e-03,-1.748587936162948608e-03,3.190934658050537109e-04,3.454685211181640625e-04,1.385740411308233888e-10,-1.090764999389648438e-04,6.520748138427734375e-05,2.022227272391319275e-05,6.247162818908691406e-04,5.049109458923339844e-04,-6.429331842809915543e-04
-1.618385314941406250e-03,3.884017467498779297e-03,-8.454212885311562786e-10,-2.118349075317382812e-03,-2.363562583923339844e-03,-1.146314665675163269e-03,-1.642882823944091797e-03,-1.576662063598632812e-03,-3.737218677997589111e-03,5.054473876953125000e-05,-2.773404121398925781e-04,-1.063540366885717958e-10,-2.454519271850585938e-04,3.553628921508789062e-04,-8.919727988541126251e-04,-3.291368484497070312e-04,-4.488825798034667969e-04,-3.421376459300518036e-04
-1.766860485076904297e-03,-8.027255535125732422e-04,-7.643008448354748907e-10,-9.220838546752929688e-05,-1.077592372894287109e-03,-1.770604401826858521e-03,-4.907250404357910156e-04,8.007884025573730469e-05,-2.177648246288299561e-03,4.991888999938964844e-05,-2.264976501464843750e-05,-1.048955367011217277e-10,-1.000761985778808594e-04,-1.160502433776855469e-04,-5.516523960977792740e-04,-1.810193061828613281e-04,-3.080964088439941406e-04,-4.974255571141839027e-04
5.028188228607177734e-03,4.798948764801025391e-03,6.778813066432576306e-10,6.943702697753906250e-03,2.957403659820556641e-03,1.091679558157920837e-03,4.953861236572265625e-03,9.313046932220458984e-03,4.562411457300186157e-03,-6.487965583801269531e-05,-1.494288444519042969e-04,2.630384798862905882e-11,9.751319885253906250e-05,-9.648799896240234375e-04,-3.397078253328800201e-04,1.808404922485351562e-04,6.300210952758789062e-05,-3.561420598998665810e-04
2.049720287322998047e-02,5.845308303833007812e-03,1.741820854217479564e-09,5.432683229446411133e-02,-6.444935500621795654e-02,6.919978652149438858e-03,5.256512761116027832e-02,1.545989513397216797e-02,8.846789598464965820e-03,-1.935958862304687500e-04,-1.417398452758789062e-04,1.453193121392359899e-11,-8.545517921447753906e-04,-3.648400306701660156e-04,-1.445524394512176514e-04,-3.530383110046386719e-04,1.651048660278320312e-05,-8.193678222596645355e-04
1.395392417907714844e-02,-9.194225072860717773e-03,-8.849384558473616380e-10,1.226672530174255371e-02,-2.815583348274230957e-02,-1.263619773089885712e-02,1.483103632926940918e-02,-2.590179443359375000e-02,-1.281314808875322342e-02,-8.092224597930908203e-04,5.056262016296386719e-04,3.096106704347789673e-11,-1.157104969024658203e-03,1.682519912719726562e-03,4.722331650555133820e-04,-9.062886238098144531e-04,3.027915954589843750e-05,1.390274148434400558e-03
1.478195190429687500e-03,-1.071542501449584961e-03,-4.195654934591175333e-11,-2.748578786849975586e-03,-1.262703537940979004e-02,-8.242448791861534119e-03,-2.091109752655029297e-03,-5.647003650665283203e-03,-7.887758314609527588e-03,8.928775787353515625e-05,-3.281235694885253906e-04,2.146927080559635215e-11,2.222657203674316406e-04,4.889965057373046875e-04,8.622091263532638550e-05,-7.486343383789062500e-05,-8.738040924072265625e-05,-7.824972271919250488e-06
1.316070556640625000e-04,1.314967870712280273e-03,-2.126511189359803211e-10,1.066714525222778320e-03,-3.438711166381835938e-03,6.508231163024902344e-04,5.547404289245605469e-04,-2.455711364746093750e-04,6.286315619945526123e-04,1.128017902374267578e-04,-1.771450042724609375e-04,5.438355321629728678e-11,-9.101629257202148438e-05,-9.679794311523437500e-05,8.312100544571876526e-05,2.880096435546875000e-04,-2.647042274475097656e-04,1.072315499186515808e-04
