-2.328038215637207031e-03,2.346694469451904297e-03,-1.561647200443161410e-10,-1.424401998519897461e-03,6.211400032043457031e-04,7.977457717061042786e-03,-5.386769771575927734e-04,-2.677440643310546875e-04,1.150039769709110260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.175569534301757812e-05,1.340508460998535156e-04,-3.444025620247259667e-11,3.260672092437744141e-04,-1.534819602966308594e-04,-4.750583320856094360e-05,1.015663146972656250e-04,-1.399517059326171875e-04,-1.570824533700942993e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.081295967102050781e-04,1.436471939086914062e-03,-8.616912738901305602e-12,4.720687866210937500e-04,8.994936943054199219e-04,1.080551184713840485e-03,2.172589302062988281e-04,-6.512999534606933594e-04,2.179438248276710510e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.643687486648559570e-03,3.277897834777832031e-03,-4.227752592456113234e-10,4.676699638366699219e-03,-2.177715301513671875e-03,-7.540327263996005058e-03,4.813969135284423828e-03,1.252698898315429688e-02,-5.803637672215700150e-03,-9.394884109497070312e-04,1.318514347076416016e-02,-5.600190311483288497e-10,-2.123743295669555664e-03,3.574013710021972656e-03,-9.470459073781967163e-03,-3.565698862075805664e-03,1.599174737930297852e-02,-8.705612272024154663e-03
2.422749996185302734e-03,4.880428314208984375e-04,-6.019811871205149600e-10,4.743337631225585938e-04,-1.967370510101318359e-03,-3.129930642899125814e-03,-6.030201911926269531e-04,-1.817822456359863281e-03,4.058882128447294235e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.139512062072753906e-01,-2.957882881164550781e-01,4.223701388639256038e-10,5.925893783569335938e-04,-3.108940124511718750e-01,5.962183419615030289e-02,-3.590190410614013672e-02,-3.268908560276031494e-01,7.109811203554272652e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.011073589324951172e-03,2.739608287811279297e-02,2.210936919655459576e-09,-1.582086086273193359e-03,2.418965101242065430e-03,-1.266946364194154739e-02,4.014670848846435547e-03,1.654043793678283691e-02,1.831720862537622452e-02,2.281069755554199219e-04,9.465217590332031250e-05,-4.880873483159575699e-11,9.914636611938476562e-04,1.071274280548095703e-03,-7.829070091247558594e-05,5.301833152770996094e-04,3.971457481384277344e-04,3.412365913391113281e-04
2.888798713684082031e-03,2.970814704895019531e-03,3.217748290040844950e-10,-1.104772090911865234e-03,-2.100914716720581055e-04,-1.708958297967910767e-03,5.208849906921386719e-04,-5.846381187438964844e-03,-4.844749346375465393e-03,-6.043612957000732422e-04,-2.189278602600097656e-04,1.150606276922871984e-10,-4.212856292724609375e-04,-4.702806472778320312e-04,-1.853558234870433807e-03,-3.914833068847656250e-04,-6.421208381652832031e-04,-2.609332557767629623e-03
1.644670963287353516e-03,2.266466617584228516e-05,3.517069135927641810e-10,3.972649574279785156e-04,4.511788487434387207e-03,-1.494254916906356812e-03,2.213716506958007812e-03,1.298725605010986328e-03,-1.662090420722961426e-03,-1.012682914733886719e-04,-5.949139595031738281e-04,-2.434652479621490784e-10,-1.250505447387695312e-04,-4.053711891174316406e-04,-1.216421835124492645e-03,-3.126263618469238281e-04,6.997585296630859375e-05,-8.240188471972942352e-04
-1.721382141113281250e-04,-3.840178251266479492e-03,-2.586640346358137776e-10,-5.792379379272460938e-04,-6.234049797058105469e-03,3.419145941734313965e-04,-4.197537899017333984e-03,1.052528619766235352e-03,1.494631171226501465e-03,-7.006525993347167969e-05,-1.825094223022460938e-04,-6.783784645136847757e-11,-1.609325408935546875e-04,-2.980232238769531250e-06,-7.633399218320846558e-05,1.960992813110351562e-05,1.568198204040527344e-04,-6.158836185932159424e-06
