8.475098013877868652e-02,-1.440179347991943359e-02,-4.419429683322206870e-10,-2.532404661178588867e-02,-1.599115133285522461e-02,5.044560879468917847e-03,-4.858988523483276367e-02,2.598762512207031250e-05,2.026613149791955948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.231699466705322266e-04,3.280878067016601562e-03,-6.844202982136948776e-11,2.186894416809082031e-04,2.068459987640380859e-03,-5.655577406287193298e-04,1.992642879486083984e-03,1.934468746185302734e-03,-9.783226996660232544e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.628466606140136719e-04,-7.216334342956542969e-04,-6.867417745581860800e-11,-2.403259277343750000e-04,-2.246320247650146484e-03,-1.667246222496032715e-03,-1.350760459899902344e-03,1.249909400939941406e-04,-2.002369612455368042e-03,-7.887482643127441406e-04,2.166986465454101562e-03,-3.425795619405036518e-10,-1.792192459106445312e-03,8.841097354888916016e-03,3.457545419223606586e-03,-1.166045665740966797e-03,4.453003406524658203e-03,6.018810439854860306e-03
-8.411151170730590820e-02,6.117832660675048828e-02,-1.585070324994219959e-09,1.175343990325927734e-03,1.191553473472595215e-01,-2.019970677793025970e-03,1.189780235290527344e-02,1.146370172500610352e-01,-1.499580428935587406e-02,-1.276642084121704102e-03,-1.395642757415771484e-03,-1.278824823813806688e-10,-8.111834526062011719e-03,-3.681355714797973633e-02,-8.079999824985861778e-04,5.381703376770019531e-04,3.100574016571044922e-02,3.013756067957729101e-03
9.309720993041992188e-02,-1.504229307174682617e-01,-4.909398443331269846e-10,-3.753483295440673828e-03,-2.364192306995391846e-01,2.260670531541109085e-03,-5.702376365661621094e-03,-2.174084186553955078e-01,9.720270987600088120e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.066005229949951172e-02,2.525138854980468750e-02,-1.271481808728935903e-09,-2.078807353973388672e-02,5.462372303009033203e-02,6.299439672147855163e-03,-3.828585147857666016e-03,2.978053689002990723e-02,2.104188781231641769e-03,-5.716085433959960938e-04,3.020763397216796875e-04,4.527217489780355208e-11,-4.279017448425292969e-04,3.680586814880371094e-04,-1.647789031267166138e-04,3.192424774169921875e-04,1.036882400512695312e-03,-8.940296247601509094e-04
-2.880036830902099609e-03,5.426079034805297852e-03,3.073674648135238385e-10,-1.999795436859130859e-03,5.437672138214111328e-03,7.519691716879606247e-04,-1.522421836853027344e-03,5.831778049468994141e-03,5.778488703072071075e-04,4.960894584655761719e-04,-1.733899116516113281e-04,-9.674494538813860345e-11,4.332065582275390625e-04,-3.916025161743164062e-05,6.833625957369804382e-05,1.676082611083984375e-04,-4.720687866210937500e-04,6.116328295320272446e-04
1.991748809814453125e-03,-4.631817340850830078e-03,7.003220225954009948e-11,1.894712448120117188e-03,-4.449456930160522461e-03,2.586534246802330017e-04,2.231419086456298828e-03,-5.219340324401855469e-03,2.049780450761318207e-04,3.728866577148437500e-04,5.255341529846191406e-04,5.175815331881494785e-11,3.060698509216308594e-04,-3.451108932495117188e-04,-2.180007286369800568e-04,2.843141555786132812e-04,-4.684925079345703125e-05,-2.427384024485945702e-04
-1.453757286071777344e-04,-2.183020114898681641e-03,-1.654824055563608454e-10,-5.672574043273925781e-04,1.084357500076293945e-03,7.209703326225280762e-04,-1.481175422668457031e-04,-1.601845026016235352e-03,2.554420614615082741e-03,-5.945563316345214844e-05,-9.834766387939453125e-05,-3.206829246593656535e-11,-3.200769424438476562e-04,-5.403161048889160156e-04,8.170884102582931519e-04,-4.523992538452148438e-05,3.939867019653320312e-05,8.940238039940595627e-04
8.417069911956787109e-03,-3.828734159469604492e-03,-7.829333847908515054e-10,2.398759126663208008e-02,-3.207033872604370117e-02,-1.979224267415702343e-03,6.220579147338867188e-03,-2.263224124908447266e-02,3.945314558222889900e-03,1.447498798370361328e-04,1.556277275085449219e-04,-3.568007000964712461e-11,3.922581672668457031e-04,-1.913905143737792969e-04,-2.828699070960283279e-04,6.995201110839843750e-04,-1.413226127624511719e-04,2.081715501844882965e-05
