-2.100110054016113281e-03,2.909779548645019531e-03,2.209313079704067206e-10,-8.181035518646240234e-04,5.145549774169921875e-03,4.365741624496877193e-03,4.348158836364746094e-05,1.788735389709472656e-03,5.418228916823863983e-03,-2.518892288208007812e-03,2.043128013610839844e-03,-5.323194940398678909e-10,5.573034286499023438e-05,-2.060055732727050781e-03,2.466580364853143692e-03,-2.024233341217041016e-03,2.352237701416015625e-03,1.064952416345477104e-02
-9.438395500183105469e-04,1.132088899612426758e-02,5.287211085613918726e-10,1.914858818054199219e-03,1.521259546279907227e-02,-9.419954149052500725e-03,-1.061263680458068848e-02,5.587142705917358398e-02,-5.785459652543067932e-04,-3.845602273941040039e-03,-3.266930580139160156e-03,-1.656029757768351374e-10,1.218962669372558594e-02,3.600001335144042969e-03,-2.383859362453222275e-03,-3.345370292663574219e-03,-8.901953697204589844e-03,-3.499524202197790146e-03
-7.151192426681518555e-02,1.539899408817291260e-01,-9.615553353548023097e-10,4.284989833831787109e-02,2.159451842308044434e-01,-2.479187678545713425e-03,7.191264629364013672e-02,2.395915091037750244e-01,-1.221666717901825905e-02,-5.452036857604980469e-03,1.601994037628173828e-03,-1.335189597773123182e-10,-3.305172920227050781e-02,-1.623737812042236328e-02,-4.299466731026768684e-03,-1.566249132156372070e-02,3.796696662902832031e-03,1.321727409958839417e-03
-2.547502517700195312e-04,3.174203634262084961e-02,-1.170268326688983507e-10,-9.745657444000244141e-03,1.747074723243713379e-02,-1.914803926774766296e-02,-1.384091377258300781e-02,2.633818984031677246e-02,-9.031123481690883636e-03,1.616179943084716797e-04,9.779334068298339844e-04,-5.680400594343382181e-11,-1.164555549621582031e-03,-2.725720405578613281e-04,-2.974735572934150696e-03,-7.815361022949218750e-04,-8.090138435363769531e-04,-3.136444836854934692e-03
-4.154443740844726562e-04,1.046073436737060547e-02,5.554031123899960676e-10,-9.593963623046875000e-04,4.251241683959960938e-03,4.113260656595230103e-04,-2.781867980957031250e-03,1.026988029479980469e-04,-8.809873834252357483e-04,-4.306435585021972656e-05,2.574920654296875000e-04,1.550372052960824476e-10,2.308487892150878906e-04,1.850724220275878906e-04,-9.314529597759246826e-05,-2.342462539672851562e-04,-5.251169204711914062e-05,-2.729399129748344421e-04
2.187013626098632812e-03,5.984395742416381836e-03,4.363099118109836638e-10,3.364682197570800781e-04,2.631843090057373047e-03,-7.297005504369735718e-04,6.872415542602539062e-05,4.687875509262084961e-03,-2.111493609845638275e-03,1.543760299682617188e-05,1.163482666015625000e-04,-1.387847614608972435e-10,6.383061408996582031e-04,1.508951187133789062e-03,-1.974534243345260620e-03,4.885196685791015625e-04,1.739859580993652344e-04,-2.128975465893745422e-03
6.300806999206542969e-04,-6.884634494781494141e-04,-8.440126375575118800e-11,6.965398788452148438e-04,-1.934528350830078125e-03,-9.112264961004257202e-04,-1.356482505798339844e-03,-6.314337253570556641e-03,-1.724086701869964600e-03,1.442730426788330078e-04,-4.178285598754882812e-05,4.907863004888213254e-11,2.298355102539062500e-04,8.826851844787597656e-04,1.043936237692832947e-03,2.502799034118652344e-04,-4.905462265014648438e-05,1.397546380758285522e-03
1.530051231384277344e-04,4.007905721664428711e-03,1.324701737193123563e-10,7.323622703552246094e-04,4.474729299545288086e-03,-3.517568111419677734e-03,1.735866069793701172e-03,6.810337305068969727e-03,-3.290741704404354095e-03,3.804266452789306641e-04,-7.808208465576171875e-05,-1.146754358138935004e-10,9.502172470092773438e-04,2.985596656799316406e-04,-5.988460034132003784e-04,3.597140312194824219e-04,5.519390106201171875e-05,-1.283641904592514038e-05
-5.601048469543457031e-04,5.839705467224121094e-03,-1.854197628770037909e-10,1.746475696563720703e-03,1.310372352600097656e-02,3.380475565791130066e-03,2.002060413360595703e-03,1.312112808227539062e-02,5.133728496730327606e-03,-2.022087574005126953e-04,5.054473876953125000e-05,-4.006817100332682458e-11,-1.037716865539550781e-04,-8.130073547363281250e-04,-7.761307060718536377e-04,-2.676248550415039062e-04,3.330707550048828125e-04,-1.488697715103626251e-03
-3.445863723754882812e-03,1.739352941513061523e-03,-2.590388459289272305e-10,-2.400159835815429688e-03,1.293538510799407959e-02,7.071301341056823730e-03,-5.776882171630859375e-04,2.190750837326049805e-02,-1.386968418955802917e-02,-2.065598964691162109e-04,-1.150369644165039062e-05,9.877043627426473904e-11,-8.261203765869140625e-05,5.158185958862304688e-04,4.710536450147628784e-04,-4.265904426574707031e-04,1.871585845947265625e-04,5.055759102106094360e-04
