-1.148581504821777344e-03,1.696765422821044922e-03,3.595390929422848103e-10,-4.057288169860839844e-04,1.530051231384277344e-04,4.938099533319473267e-03,8.033514022827148438e-04,-2.456903457641601562e-03,6.851559504866600037e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.761053085327148438e-05,3.427863121032714844e-04,-1.476832545144191045e-11,1.830160617828369141e-04,-8.869171142578125000e-05,3.165220841765403748e-04,-1.482367515563964844e-04,1.865029335021972656e-04,4.332419484853744507e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.420378684997558594e-04,-5.120038986206054688e-05,-1.203814825601057237e-11,1.934170722961425781e-04,-5.036592483520507812e-05,-2.597123384475708008e-04,2.062320709228515625e-05,-5.095601081848144531e-04,-3.890860825777053833e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.710124969482421875e-05,-9.644031524658203125e-05,-2.341010718609481955e-11,-8.419156074523925781e-05,4.031062126159667969e-04,5.545653402805328369e-05,-1.395344734191894531e-04,4.943013191223144531e-04,3.519412130117416382e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.122951507568359375e-04,2.551078796386718750e-05,1.742345157040858794e-11,2.531707286834716797e-04,4.901885986328125000e-04,1.352634280920028687e-04,1.074671745300292969e-04,6.377696990966796875e-05,2.637598663568496704e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.760622978210449219e-04,1.455008983612060547e-03,-1.288882334193885981e-10,2.610683441162109375e-05,-1.613497734069824219e-04,-4.497030749917030334e-04,8.228421211242675781e-05,-2.526819705963134766e-03,-2.127718180418014526e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.633307456970214844e-03,-5.731463432312011719e-03,2.574172319746992343e-09,-5.822956562042236328e-03,1.875197887420654297e-02,-1.590408151969313622e-03,-7.937312126159667969e-03,6.453633308410644531e-03,-1.097618986386805773e-02,-2.156853675842285156e-03,1.932817697525024414e-02,1.670621974092512119e-10,-1.734852790832519531e-03,1.293969154357910156e-02,-4.303290043026208878e-04,-8.677870035171508789e-03,4.097688198089599609e-02,5.698701366782188416e-03
1.682996749877929688e-03,6.024837493896484375e-04,-1.619795408913660140e-10,4.871487617492675781e-04,-4.308819770812988281e-04,-2.739858813583850861e-03,2.405047416687011719e-04,-1.995563507080078125e-04,-2.572523255366832018e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.305839717388153076e-01,3.640969395637512207e-01,-3.895763711625477299e-10,-2.117478847503662109e-02,4.278091192245483398e-01,9.105440112762153149e-03,2.866852283477783203e-02,4.764238595962524414e-01,-6.972112227231264114e-03,1.308333873748779297e-01,-8.029222488403320312e-02,-1.086693568463914517e-09,-7.709562778472900391e-03,-4.841727018356323242e-02,-6.462734192609786987e-03,-4.486405849456787109e-02,-5.141544342041015625e-02,4.776086192578077316e-03
5.004823207855224609e-03,1.544997096061706543e-02,6.943254027280687524e-10,-1.185894012451171875e-03,1.068171858787536621e-02,-1.784735638648271561e-02,1.842498779296875000e-03,2.961620688438415527e-03,-8.287345524877309799e-03,3.652572631835937500e-04,1.280784606933593750e-03,-2.942313059861589863e-12,3.415346145629882812e-05,1.403212547302246094e-03,2.258932217955589294e-03,5.811452865600585938e-04,1.943707466125488281e-03,2.439791103824973106e-03
