-2.191185951232910156e-03,2.583742141723632812e-03,3.197275777466757063e-10,5.290210247039794922e-04,-1.532137393951416016e-03,2.434043213725090027e-03,6.917715072631835938e-04,-1.339495182037353516e-03,4.683379083871841431e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.815062999725341797e-04,1.076757907867431641e-03,1.923634029843412918e-10,6.190538406372070312e-04,5.680322647094726562e-05,6.083608604967594147e-05,-1.813590526580810547e-03,-4.349946975708007812e-04,-5.593370529823005199e-03,4.565715789794921875e-05,-9.548664093017578125e-05,8.947646443213663758e-11,5.066394805908203125e-06,1.437664031982421875e-04,-1.602928154170513153e-03,3.057718276977539062e-05,-7.141232490539550781e-04,-1.831949688494205475e-03
6.559878587722778320e-03,1.614356040954589844e-02,-1.174198072106946711e-09,1.924693584442138672e-03,1.260733604431152344e-02,-2.277586609125137329e-04,5.991280078887939453e-03,1.732081174850463867e-02,3.608597558923065662e-03,-4.298329353332519531e-03,1.291853189468383789e-02,-3.894392516801126192e-10,-5.219548940658569336e-03,2.483195066452026367e-02,-5.516896955668926239e-03,-3.767102956771850586e-03,2.107697725296020508e-02,-1.114212721586227417e-02
4.642367362976074219e-03,2.020460367202758789e-02,-3.010696136840351755e-10,1.110029220581054688e-02,5.165463685989379883e-02,-1.833044551312923431e-02,1.012045145034790039e-02,5.623131990432739258e-02,-2.668256312608718872e-02,-2.291977405548095703e-03,1.648449897766113281e-02,4.382566531901943563e-10,1.031202077865600586e-02,-3.666079044342041016e-02,1.385363750159740448e-02,-1.853185892105102539e-02,3.768199682235717773e-02,1.511536911129951477e-02
-1.312220096588134766e-02,1.296043395996093750e-02,9.709491544107606842e-10,1.508080959320068359e-02,2.127456665039062500e-02,-9.066790342330932617e-03,2.067124843597412109e-02,7.498073577880859375e-02,-3.689154051244258881e-02,-3.318190574645996094e-04,3.275313973426818848e-02,7.186247152901614754e-10,1.222431659698486328e-03,4.806497693061828613e-02,1.790104422252625227e-02,3.814369440078735352e-03,6.308656930923461914e-02,2.091432362794876099e-02
3.675103187561035156e-03,7.399320602416992188e-03,-3.133343168260083189e-10,3.453731536865234375e-03,-1.385655999183654785e-02,-9.353191591799259186e-03,6.997585296630859375e-05,-6.553381681442260742e-03,-8.600203786045312881e-03,-2.130359411239624023e-03,3.187656402587890625e-03,-4.284702037615772952e-10,-7.618665695190429688e-04,-3.339588642120361328e-03,-2.616167068481445312e-03,-3.086328506469726562e-04,-4.172623157501220703e-03,-4.379641264677047729e-03
2.048850059509277344e-03,-3.167390823364257812e-04,2.581477809293630798e-10,2.042114734649658203e-03,-6.356745958328247070e-03,-4.218779504299163818e-04,-1.248121261596679688e-04,-8.629113435745239258e-03,-8.841902017593383789e-04,-1.284241676330566406e-03,9.865760803222656250e-04,3.065114828615378428e-11,6.611645221710205078e-04,-1.213461160659790039e-03,-1.654978841543197632e-03,-2.703964710235595703e-04,-1.347929239273071289e-03,-1.568241044878959656e-03
-8.811950683593750000e-04,1.888215541839599609e-03,-5.440056738414966730e-10,1.183807849884033203e-03,7.764667272567749023e-03,6.795579567551612854e-03,-6.560206413269042969e-03,6.209045648574829102e-03,3.927608951926231384e-03,-8.016824722290039062e-05,7.905066013336181641e-04,-2.266333787304120051e-10,-1.044005155563354492e-03,3.657668828964233398e-03,3.724150359630584717e-03,5.869865417480468750e-04,4.859179258346557617e-03,2.093335613608360291e-03
-6.105899810791015625e-03,1.236519217491149902e-02,-5.776870093399111283e-10,-4.585504531860351562e-03,1.498991250991821289e-02,-2.758640795946121216e-03,-1.117056608200073242e-02,1.707181334495544434e-02,-2.156198956072330475e-03,4.742473363876342773e-03,9.197115898132324219e-03,-2.924485098532159100e-10,7.189929485321044922e-03,1.900508999824523926e-02,5.121130961924791336e-03,8.056074380874633789e-03,1.903450489044189453e-02,6.036471109837293625e-03
-7.370173931121826172e-03,4.254907369613647461e-03,-5.781809475635668605e-10,-2.873760461807250977e-02,5.303245782852172852e-02,8.134234230965375900e-03,-1.523703336715698242e-02,4.196196794509887695e-03,9.223665809258818626e-03,6.516188383102416992e-03,-7.853358983993530273e-03,-7.068343688132472380e-10,2.907729148864746094e-02,1.878032088279724121e-02,-1.295264600776135921e-02,1.819175481796264648e-02,-5.515575408935546875e-03,-1.601326791569590569e-02
