-3.218352794647216797e-04,-1.023471355438232422e-03,-3.770112277923232114e-10,-1.860499382019042969e-03,-3.719627857208251953e-03,-3.551775589585304260e-04,-2.294600009918212891e-03,-4.904448986053466797e-03,4.385691136121749878e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.336157321929931641e-03,2.352595329284667969e-04,-2.532639653551882475e-10,1.742899417877197266e-03,6.620287895202636719e-03,7.783127366565167904e-03,7.306933403015136719e-04,8.621633052825927734e-03,1.411134039517492056e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.149112224578857422e-02,3.273671865463256836e-02,-2.559463807561002113e-09,-1.338732242584228516e-02,1.031059026718139648e-01,-1.816472294740378857e-02,4.304289817810058594e-03,9.583121538162231445e-02,-2.991032227873802185e-02,-4.881194233894348145e-01,-6.676897406578063965e-01,-2.322404490939788957e-10,-5.451699495315551758e-01,-6.739029884338378906e-01,-6.072723408578895032e-05,-5.517722368240356445e-01,-6.837470531463623047e-01,-3.390040714293718338e-03
1.266360282897949219e-03,-2.346038818359375000e-04,-7.125439127619870305e-11,2.192914485931396484e-03,8.079409599304199219e-04,-1.399283763021230698e-03,-1.290917396545410156e-03,3.645420074462890625e-04,-4.081148799741640687e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.256520748138427734e-03,2.177157998085021973e-02,-4.855222890398636082e-10,-1.689141988754272461e-02,4.046314954757690430e-02,3.938370384275913239e-03,-9.246706962585449219e-03,3.700268268585205078e-02,1.597040798515081406e-03,-2.309679985046386719e-04,7.615089416503906250e-04,-7.286748981982782425e-11,-1.206398010253906250e-04,-1.794695854187011719e-04,8.819862268865108490e-04,2.493858337402343750e-04,6.847381591796875000e-04,9.378059185110032558e-04
-2.707600593566894531e-03,1.374006271362304688e-03,1.367575386268526927e-09,-1.889526844024658203e-03,3.332227468490600586e-03,-7.217805832624435425e-04,-6.055831909179687500e-04,1.585274934768676758e-03,1.720851287245750427e-03,4.056096076965332031e-04,-1.177191734313964844e-04,9.965606118100822641e-11,-6.735920906066894531e-04,-9.998083114624023438e-04,5.100858397781848907e-04,6.800293922424316406e-04,-5.972385406494140625e-05,3.261232050135731697e-04
-5.912184715270996094e-04,-8.689463138580322266e-04,-1.012705475034181291e-10,-1.327335834503173828e-03,1.001656055450439453e-03,1.037538051605224609e-03,-8.273124694824218750e-04,-1.295506954193115234e-04,1.336503773927688599e-03,3.046095371246337891e-04,-1.809597015380859375e-04,2.918032482313037690e-11,8.642673492431640625e-04,3.027915954589843750e-04,-1.055360073223710060e-03,2.464056015014648438e-04,2.640485763549804688e-04,6.737454532412812114e-04
1.060247421264648438e-03,-2.873867750167846680e-03,1.684263839507593730e-11,1.604795455932617188e-03,-2.386927604675292969e-03,6.765485741198062897e-04,1.611053943634033203e-03,-3.783077001571655273e-03,9.979009628295898438e-04,-3.295540809631347656e-04,1.155138015747070312e-04,-1.275873851014353022e-11,6.372928619384765625e-04,5.412697792053222656e-04,-6.784831639379262924e-04,-6.306171417236328125e-05,4.816651344299316406e-04,-5.840971134603023529e-04
1.632452011108398438e-03,-1.355350017547607422e-03,-2.521061137628066717e-11,2.695679664611816406e-03,-1.726746559143066406e-03,-6.823381409049034119e-05,2.571165561676025391e-03,-1.149356365203857422e-03,3.443593159317970276e-04,2.358853816986083984e-04,4.350543022155761719e-04,-2.614891636554261822e-11,2.837777137756347656e-04,-4.293322563171386719e-04,1.856372691690921783e-04,-4.759430885314941406e-04,-8.190870285034179688e-04,1.579587769811041653e-04
1.519000530242919922e-02,-4.452913999557495117e-03,1.116811032542130988e-09,2.563464641571044922e-02,-7.989764213562011719e-03,4.781526513397693634e-04,5.101025104522705078e-02,-5.149245262145996094e-04,-1.111835101619362831e-02,-2.946853637695312500e-04,-1.930594444274902344e-04,7.074807406581840041e-11,-1.515746116638183594e-04,-6.122589111328125000e-04,-3.203074447810649872e-04,7.048845291137695312e-04,5.350112915039062500e-04,-2.088606124743819237e-04
1.373970508575439453e-02,-3.702431917190551758e-03,2.408628851924277114e-13,1.898738741874694824e-02,-1.702630519866943359e-02,6.145946681499481201e-04,1.895949244499206543e-02,-2.102652192115783691e-02,1.389091368764638901e-03,-4.096925258636474609e-04,3.413558006286621094e-04,-9.076578377786859164e-11,-6.920099258422851562e-04,-2.630352973937988281e-04,9.113163687288761139e-04,-1.475274562835693359e-03,-7.580518722534179688e-04,1.034545479342341423e-03
1.117646694183349609e-03,-1.629829406738281250e-03,-6.339262448307181330e-11,1.245051622390747070e-03,-9.520649909973144531e-04,1.099395565688610077e-03,-1.461207866668701172e-04,-3.170162439346313477e-03,-1.265035243704915047e-03,9.804964065551757812e-06,-1.400709152221679688e-04,-1.992973008846377070e-10,7.957816123962402344e-04,-8.529424667358398438e-05,9.287195280194282532e-04,-1.149475574493408203e-03,-2.197623252868652344e-04,1.718155574053525925e-03
1.644462347030639648e-03,-4.132986068725585938e-03,3.517731661517586872e-10,-1.028597354888916016e-03,-8.603572845458984375e-03,-9.152533486485481262e-03,-2.966225147247314453e-03,-7.090598344802856445e-03,-1.193781010806560516e-02,2.575814723968505859e-04,6.639957427978515625e-05,1.431577079102908101e-11,1.233816146850585938e-04,8.857250213623046875e-05,4.785661585628986359e-04,-4.395246505737304688e-04,-5.750656127929687500e-04,8.241995237767696381e-04
-2.717375755310058594e-04,1.998394727706909180e-03,1.589105513843946937e-10,4.805922508239746094e-04,5.162209272384643555e-03,9.993562474846839905e-03,1.587599515914916992e-03,7.290333509445190430e-03,1.156150922179222107e-02,9.102821350097656250e-04,-6.938576698303222656e-04,-9.928990962748684979e-11,1.500606536865234375e-03,1.721978187561035156e-04,-5.736732855439186096e-04,-1.418590545654296875e-05,-9.698867797851562500e-04,-4.265988245606422424e-04
-2.666771411895751953e-03,3.255307674407958984e-03,1.707900487701863312e-11,-1.489639282226562500e-03,1.129031181335449219e-03,1.149822957813739777e-03,-2.194792032241821289e-03,3.403455018997192383e-03,3.178635612130165100e-03,2.995431423187255859e-04,7.101893424987792969e-04,3.299738260409412760e-11,-5.940198898315429688e-04,-3.976225852966308594e-04,4.525962285697460175e-04,9.915232658386230469e-04,4.188418388366699219e-04,2.256175503134727478e-04
-1.076430082321166992e-02,4.649370908737182617e-03,-7.997782436319766930e-10,-1.013335585594177246e-02,3.080695867538452148e-03,-3.823727369308471680e-03,-3.881871700286865234e-03,6.665349006652832031e-03,-3.663700073957443237e-03,8.501410484313964844e-04,-3.442764282226562500e-04,1.588379983097354398e-10,1.117825508117675781e-03,4.161596298217773438e-04,-1.867860555648803711e-05,1.543998718261718750e-03,2.026259899139404297e-03,-1.181090483441948891e-04
-1.043248176574707031e-02,3.162711858749389648e-03,-3.412517490808397724e-10,-1.067489385604858398e-02,6.797015666961669922e-03,3.722991794347763062e-03,3.563821315765380859e-03,1.495474576950073242e-02,7.142622023820877075e-03,8.461773395538330078e-04,-4.032850265502929688e-04,-8.324707589935087526e-11,1.254439353942871094e-03,-3.229379653930664062e-04,-1.420206855982542038e-03,8.973479270935058594e-04,2.231001853942871094e-04,-1.583975972607731819e-03
-6.201565265655517578e-03,-3.685504198074340820e-03,-3.150059102452473780e-10,-1.009202003479003906e-02,-7.939249277114868164e-03,4.387911409139633179e-03,-8.728027343750000000e-03,-1.009812951087951660e-02,5.050165578722953796e-03,-1.231729984283447266e-04,-8.422136306762695312e-05,9.033462866625541210e-11,-5.416870117187500000e-04,-7.129907608032226562e-04,-4.888023249804973602e-04,2.405047416687011719e-04,-1.965761184692382812e-04,-3.431917866691946983e-04
-2.815425395965576172e-03,-1.171666383743286133e-02,3.656790981132473917e-10,-1.853704452514648438e-03,-3.427118062973022461e-03,1.900404691696166992e-03,-2.036869525909423828e-03,1.230359077453613281e-03,-5.877949297428131104e-04,-4.647672176361083984e-04,-1.142859458923339844e-03,1.085568301917305689e-10,4.521012306213378906e-04,5.555748939514160156e-04,-1.584989018738269806e-03,-5.797147750854492188e-04,-6.967782974243164062e-04,-1.440652413293719292e-03
3.204584121704101562e-03,-1.081997156143188477e-02,3.647153135055702933e-10,4.887461662292480469e-03,-1.745849847793579102e-03,5.933431908488273621e-03,6.467282772064208984e-03,-8.533537387847900391e-03,5.564540624618530273e-03,-4.242360591888427734e-04,7.832050323486328125e-04,-1.197408283637457771e-10,-1.270473003387451172e-03,-1.359164714813232422e-03,3.470671363174915314e-04,-1.875102519989013672e-03,-2.994477748870849609e-03,9.605134837329387665e-04
-1.677751541137695312e-03,-2.016299962997436523e-02,2.253071895719216400e-10,7.645130157470703125e-03,-2.106055617332458496e-02,4.724119557067751884e-03,3.693699836730957031e-03,-3.117415308952331543e-02,6.314316298812627792e-03,-3.127455711364746094e-04,4.255771636962890625e-04,-3.314959418077023656e-11,-6.955265998840332031e-04,5.190372467041015625e-04,-2.240603324025869370e-03,-1.369833946228027344e-03,-9.415149688720703125e-04,-2.599693369120359421e-03
-6.520271301269531250e-03,-2.402991056442260742e-02,-1.026705609419309440e-09,2.174437046051025391e-03,-4.364532232284545898e-02,-6.835162639617919922e-05,1.416033506393432617e-02,-4.286229610443115234e-02,-1.094749383628368378e-02,2.039194107055664062e-03,6.218135356903076172e-03,-1.840741253866795546e-09,-1.973092555999755859e-03,1.658141613006591797e-03,-5.447604460641741753e-03,-8.031427860260009766e-03,-5.719125270843505859e-03,-1.086429215501993895e-02
8.185803890228271484e-04,-1.873731613159179688e-03,2.637146057082873085e-11,2.568244934082031250e-03,-7.682383060455322266e-03,3.700754139572381973e-03,2.064347267150878906e-03,-1.433795690536499023e-02,3.485312685370445251e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.357900142669677734e-03,3.253042697906494141e-03,7.860723183483742105e-11,-1.016318798065185547e-03,2.945065498352050781e-03,9.843111038208007812e-04,-1.774072647094726562e-03,3.521144390106201172e-03,1.583876088261604309e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.127392053604125977e-03,1.615107059478759766e-03,2.743463234367027326e-10,-1.648306846618652344e-03,-2.448558807373046875e-03,1.408497337251901627e-03,1.600384712219238281e-04,-1.629173755645751953e-03,1.747940666973590851e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
